Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,22,44,407,pump1,stop
15,22,44,409,pump0,infuse
15,22,44,587,pump0,stop
15,22,44,589,pump1,infuse
15,22,44,766,pump1,stop
15,22,44,768,pump0,infuse
15,22,44,948,pump0,stop
15,22,44,949,pump1,infuse
15,22,45,128,pump1,stop
15,22,45,129,pump0,infuse
15,22,45,308,pump0,stop
15,22,45,309,pump1,infuse
15,22,45,488,pump1,stop
15,22,45,489,pump0,infuse
15,22,45,667,pump0,stop
15,22,45,669,pump1,infuse
15,22,45,847,pump1,stop
15,22,45,848,pump0,infuse
15,22,46,28,pump0,stop
15,22,46,30,pump1,infuse
15,22,46,208,pump1,stop
15,22,46,210,pump0,infuse
15,22,46,387,pump0,stop
15,22,46,388,pump1,infuse
15,22,46,567,pump1,stop
15,22,46,568,pump0,infuse
15,22,46,746,pump0,stop
15,22,46,747,pump1,infuse
15,22,46,927,pump1,stop
15,22,46,929,pump0,infuse
15,22,47,107,pump0,stop
15,22,47,108,pump1,infuse
15,22,47,288,pump1,stop
15,22,47,288,pump0,infuse
15,22,47,468,pump0,stop
15,22,47,469,pump1,infuse
15,22,47,648,pump1,stop
15,22,47,649,pump0,infuse
15,22,47,828,pump0,stop
15,22,47,829,pump1,infuse
15,22,48,9,pump1,stop
15,22,48,11,pump0,infuse
15,22,48,187,pump0,stop
15,22,48,189,pump1,infuse
15,22,48,368,pump1,stop
15,22,48,369,pump0,infuse
15,22,48,547,pump0,stop
15,22,48,549,pump1,infuse
15,22,48,727,pump1,stop
15,22,48,728,pump0,infuse
15,22,48,908,pump0,stop
15,22,48,909,pump1,infuse
15,22,49,88,pump1,stop
15,22,49,89,pump0,infuse
15,22,49,267,pump0,stop
15,22,49,269,pump1,infuse
15,22,49,447,pump1,stop
15,22,49,449,pump0,infuse
15,22,49,628,pump0,stop
15,22,49,630,pump1,infuse
15,22,49,808,pump1,stop
15,22,49,809,pump0,infuse
15,22,49,988,pump0,stop
15,22,49,990,pump1,infuse
15,22,50,169,pump1,stop
15,22,50,170,pump0,infuse
15,22,50,348,pump0,stop
15,22,50,349,pump1,infuse
15,22,50,528,pump1,stop
15,22,50,529,pump0,infuse
15,22,50,708,pump0,stop
15,22,50,709,pump1,infuse
15,22,50,889,pump1,stop
15,22,50,889,pump0,infuse
15,22,51,68,pump0,stop
15,22,51,69,pump1,infuse
15,22,51,248,pump1,stop
15,22,51,249,pump0,infuse
15,22,51,428,pump0,stop
15,22,51,429,pump1,infuse
15,22,51,609,pump1,stop
15,22,51,610,pump0,infuse
15,22,51,787,pump0,stop
15,22,51,788,pump1,infuse
15,22,51,968,pump1,stop
15,22,51,969,pump0,infuse
15,22,52,148,pump0,stop
15,22,52,149,pump1,infuse
15,22,52,327,pump1,stop
15,22,52,329,pump0,infuse
15,22,52,507,pump0,stop
15,22,52,508,pump1,infuse
15,22,52,687,pump1,stop
15,22,52,688,pump0,infuse
15,22,52,868,pump0,stop
15,22,52,868,pump1,infuse
15,22,53,47,pump1,stop
15,22,53,48,pump0,infuse
15,22,53,228,pump0,stop
15,22,53,228,pump1,infuse
15,22,53,407,pump1,stop
15,22,53,408,pump0,infuse
15,22,53,587,pump0,stop
15,22,53,588,pump1,infuse
15,22,53,769,pump1,stop
15,22,53,769,pump0,infuse
15,22,53,947,pump0,stop
15,22,53,949,pump1,infuse
15,22,54,129,pump1,stop
15,22,54,130,pump0,infuse
15,22,54,307,pump0,stop
15,22,54,310,pump1,infuse
15,22,54,488,pump1,stop
15,22,54,489,pump0,infuse
15,22,54,668,pump0,stop
15,22,54,669,pump1,infuse
15,22,54,848,pump1,stop
15,22,54,849,pump0,infuse
15,22,55,27,pump0,stop
15,22,55,29,pump1,infuse
15,22,55,208,pump1,stop
15,22,55,209,pump0,infuse
15,22,55,388,pump0,stop
15,22,55,388,pump1,infuse
15,22,55,568,pump1,stop
15,22,55,570,pump0,infuse
15,22,55,749,pump0,stop
15,22,55,750,pump1,infuse
15,22,55,928,pump1,stop
15,22,55,929,pump0,infuse
15,22,56,109,pump0,stop
15,22,56,110,pump1,infuse
15,22,56,288,pump1,stop
15,22,56,289,pump0,infuse
15,22,56,468,pump0,stop
15,22,56,469,pump1,infuse
15,22,56,647,pump1,stop
15,22,56,648,pump0,infuse
15,22,56,828,pump0,stop
15,22,56,829,pump1,infuse
15,22,57,8,pump1,stop
15,22,57,9,pump0,infuse
15,22,57,187,pump0,stop
15,22,57,188,pump1,infuse
15,22,57,368,pump1,stop
15,22,57,368,pump0,infuse
15,22,57,548,pump0,stop
15,22,57,549,pump1,infuse
15,22,57,729,pump1,stop
15,22,57,729,pump0,infuse
15,22,57,908,pump0,stop
15,22,57,908,pump1,infuse
15,22,58,89,pump1,stop
15,22,58,89,pump0,infuse
15,22,58,268,pump0,stop
15,22,58,269,pump1,infuse
15,22,58,448,pump1,stop
15,22,58,449,pump0,infuse
15,22,58,628,pump0,stop
15,22,58,628,pump1,infuse
15,22,58,809,pump1,stop
15,22,58,809,pump0,infuse
15,22,58,988,pump0,stop
15,22,58,990,pump1,infuse
15,22,59,168,pump1,stop
15,22,59,170,pump0,infuse
15,22,59,348,pump0,stop
15,22,59,349,pump1,infuse
15,22,59,527,pump1,stop
15,22,59,528,pump0,infuse
15,22,59,710,pump0,stop
15,22,59,711,pump1,infuse
15,22,59,888,pump1,stop
15,22,59,889,pump0,infuse
15,23,0,68,pump0,stop
15,23,0,69,pump1,infuse
15,23,0,248,pump1,stop
15,23,0,250,pump0,infuse
15,23,0,427,pump0,stop
15,23,0,428,pump1,infuse
15,23,0,607,pump1,stop
15,23,0,608,pump0,infuse
15,23,0,788,pump0,stop
15,23,0,789,pump1,infuse
15,23,0,968,pump1,stop
15,23,0,970,pump0,infuse
15,23,1,147,pump0,stop
15,23,1,148,pump1,infuse
15,23,1,327,pump1,stop
15,23,1,328,pump0,infuse
15,23,1,507,pump0,stop
15,23,1,508,pump1,infuse
15,23,1,687,pump1,stop
15,23,1,689,pump0,infuse
15,23,1,868,pump0,stop
15,23,1,869,pump1,infuse
15,23,2,48,pump1,stop
15,23,2,49,pump0,infuse
15,23,2,228,pump0,stop
15,23,2,230,pump1,infuse
15,23,2,408,pump1,stop
15,23,2,409,pump0,infuse
15,23,2,588,pump0,stop
15,23,2,588,pump1,infuse
15,23,2,768,pump1,stop
15,23,2,769,pump0,infuse
15,23,2,948,pump0,stop
15,23,2,949,pump1,infuse
15,23,3,128,pump1,stop
15,23,3,129,pump0,infuse
15,23,3,307,pump0,stop
15,23,3,308,pump1,infuse
15,23,3,487,pump1,stop
15,23,3,489,pump0,infuse
15,23,3,669,pump0,stop
15,23,3,669,pump1,infuse
15,23,3,849,pump1,stop
15,23,3,850,pump0,infuse
15,23,4,29,pump0,stop
15,23,4,30,pump1,infuse
15,23,4,208,pump1,stop
15,23,4,209,pump0,infuse
15,23,4,388,pump0,stop
15,23,4,389,pump1,infuse
15,23,4,569,pump1,stop
15,23,4,570,pump0,infuse
15,23,4,747,pump0,stop
15,23,4,749,pump1,infuse
15,23,4,928,pump1,stop
15,23,4,929,pump0,infuse
15,23,5,108,pump0,stop
15,23,5,109,pump1,infuse
15,23,5,288,pump1,stop
15,23,5,289,pump0,infuse
15,23,5,469,pump0,stop
15,23,5,469,pump1,infuse
15,23,5,648,pump1,stop
15,23,5,649,pump0,infuse
15,23,5,827,pump0,stop
15,23,5,829,pump1,infuse
15,23,6,7,pump1,stop
15,23,6,9,pump0,infuse
15,23,6,188,pump0,stop
15,23,6,189,pump1,infuse
15,23,6,367,pump1,stop
15,23,6,368,pump0,infuse
15,23,6,549,pump0,stop
15,23,6,550,pump1,infuse
15,23,6,728,pump1,stop
15,23,6,729,pump0,infuse
15,23,6,908,pump0,stop
15,23,6,908,pump1,infuse
15,23,7,87,pump1,stop
15,23,7,88,pump0,infuse
15,23,7,268,pump0,stop
15,23,7,269,pump1,infuse
15,23,7,448,pump1,stop
15,23,7,449,pump0,infuse
15,23,7,628,pump0,stop
15,23,7,629,pump1,infuse
15,23,7,807,pump1,stop
15,23,7,809,pump0,infuse
15,23,7,988,pump0,stop
15,23,7,990,pump1,infuse
15,23,8,168,pump1,stop
15,23,8,176,pump0,infuse
15,23,8,348,pump0,stop
15,23,8,349,pump1,infuse
15,23,8,528,pump1,stop
15,23,8,530,pump0,infuse
15,23,8,707,pump0,stop
15,23,8,708,pump1,infuse
15,23,8,889,pump1,stop
15,23,8,889,pump0,infuse
15,23,9,67,pump0,stop
15,23,9,69,pump1,infuse
15,23,9,248,pump1,stop
15,23,9,249,pump0,infuse
15,23,9,429,pump0,stop
15,23,9,429,pump1,infuse
15,23,9,609,pump1,stop
15,23,9,610,pump0,infuse
15,23,9,786,pump0,stop
15,23,9,787,pump1,infuse
15,23,9,967,pump1,stop
15,23,9,969,pump0,infuse
15,23,10,148,pump0,stop
15,23,10,149,pump1,infuse
15,23,10,327,pump1,stop
15,23,10,328,pump0,infuse
15,23,10,508,pump0,stop
15,23,10,510,pump1,infuse
15,23,10,688,pump1,stop
15,23,10,689,pump0,infuse
15,23,10,868,pump0,stop
15,23,10,870,pump1,infuse
15,23,11,49,pump1,stop
15,23,11,50,pump0,infuse
15,23,11,228,pump0,stop
15,23,11,229,pump1,infuse
15,23,11,408,pump1,stop
15,23,11,409,pump0,infuse
15,23,11,589,pump0,stop
15,23,11,590,pump1,infuse
15,23,11,768,pump1,stop
15,23,11,769,pump0,infuse
15,23,11,947,pump0,stop
15,23,11,948,pump1,infuse
15,23,12,128,pump1,stop
15,23,12,129,pump0,infuse
15,23,12,308,pump0,stop
15,23,12,309,pump1,infuse
15,23,12,488,pump1,stop
15,23,12,489,pump0,infuse
15,23,12,668,pump0,stop
15,23,12,669,pump1,infuse
15,23,12,848,pump1,stop
15,23,12,849,pump0,infuse
15,23,13,28,pump0,stop
15,23,13,29,pump1,infuse
15,23,13,208,pump1,stop
15,23,13,210,pump0,infuse
15,23,13,387,pump0,stop
15,23,13,388,pump1,infuse
15,23,13,567,pump1,stop
15,23,13,568,pump0,infuse
15,23,13,748,pump0,stop
15,23,13,749,pump1,infuse
15,23,13,928,pump1,stop
15,23,13,929,pump0,infuse
15,23,14,107,pump0,stop
15,23,14,108,pump1,infuse
15,23,14,289,pump1,stop
15,23,14,289,pump0,infuse
15,23,14,468,pump0,stop
15,23,14,469,pump1,infuse
15,23,14,648,pump1,stop
15,23,14,649,pump0,infuse
15,23,14,826,pump0,stop
15,23,14,828,pump1,infuse
15,23,15,8,pump1,stop
15,23,15,10,pump0,infuse
15,23,15,188,pump0,stop
15,23,15,189,pump1,infuse
15,23,15,367,pump1,stop
15,23,15,368,pump0,infuse
15,23,15,547,pump0,stop
15,23,15,549,pump1,infuse
15,23,15,727,pump1,stop
15,23,15,728,pump0,infuse
15,23,15,908,pump0,stop
15,23,15,909,pump1,infuse
15,23,16,88,pump1,stop
15,23,16,89,pump0,infuse
15,23,16,269,pump0,stop
15,23,16,270,pump1,infuse
15,23,16,447,pump1,stop
15,23,16,449,pump0,infuse
15,23,16,629,pump0,stop
15,23,16,630,pump1,infuse
15,23,16,808,pump1,stop
15,23,16,808,pump0,infuse
15,23,16,989,pump0,stop
15,23,16,990,pump1,infuse
15,23,17,168,pump1,stop
15,23,17,169,pump0,infuse
15,23,17,348,pump0,stop
15,23,17,349,pump1,infuse
15,23,17,528,pump1,stop
15,23,17,529,pump0,infuse
15,23,17,708,pump0,stop
15,23,17,709,pump1,infuse
15,23,17,888,pump1,stop
15,23,17,889,pump0,infuse
15,23,18,67,pump0,stop
15,23,18,69,pump1,infuse
15,23,18,249,pump1,stop
15,23,18,249,pump0,infuse
15,23,18,427,pump0,stop
15,23,18,429,pump1,infuse
15,23,18,607,pump1,stop
15,23,18,608,pump0,infuse
15,23,18,788,pump0,stop
15,23,18,789,pump1,infuse
15,23,18,967,pump1,stop
15,23,18,968,pump0,infuse
15,23,19,147,pump0,stop
15,23,19,148,pump1,infuse
15,23,19,328,pump1,stop
15,23,19,329,pump0,infuse
15,23,19,508,pump0,stop
15,23,19,510,pump1,infuse
15,23,19,687,pump1,stop
15,23,19,689,pump0,infuse
15,23,19,868,pump0,stop
15,23,19,869,pump1,infuse
15,23,20,48,pump1,stop
15,23,20,49,pump0,infuse
15,23,20,229,pump0,stop
15,23,20,229,pump1,infuse
15,23,20,408,pump1,stop
15,23,20,409,pump0,infuse
15,23,20,588,pump0,stop
15,23,20,590,pump1,infuse
15,23,20,768,pump1,stop
15,23,20,769,pump0,infuse
15,23,20,947,pump0,stop
15,23,20,948,pump1,infuse
15,23,21,127,pump1,stop
15,23,21,128,pump0,infuse
15,23,21,309,pump0,stop
15,23,21,311,pump1,infuse
15,23,21,488,pump1,stop
15,23,21,489,pump0,infuse
15,23,21,668,pump0,stop
15,23,21,669,pump1,infuse
15,23,21,849,pump1,stop
15,23,21,850,pump0,infuse
15,23,22,27,pump0,stop
15,23,22,28,pump1,infuse
15,23,22,208,pump1,stop
15,23,22,209,pump0,infuse
15,23,22,388,pump0,stop
15,23,22,389,pump1,infuse
15,23,22,568,pump1,stop
15,23,22,570,pump0,infuse
15,23,22,748,pump0,stop
15,23,22,749,pump1,infuse
15,23,22,928,pump1,stop
15,23,22,929,pump0,infuse
15,23,23,107,pump0,stop
15,23,23,108,pump1,infuse
15,23,23,288,pump1,stop
15,23,23,289,pump0,infuse
15,23,23,468,pump0,stop
15,23,23,469,pump1,infuse
15,23,23,648,pump1,stop
15,23,23,649,pump0,infuse
15,23,23,828,pump0,stop
15,23,23,829,pump1,infuse
15,23,24,7,pump1,stop
15,23,24,10,pump0,infuse
15,23,24,187,pump0,stop
15,23,24,189,pump1,infuse
15,23,24,367,pump1,stop
15,23,24,369,pump0,infuse
15,23,24,548,pump0,stop
15,23,24,550,pump1,infuse
15,23,24,727,pump1,stop
15,23,24,729,pump0,infuse
15,23,24,908,pump0,stop
15,23,24,909,pump1,infuse
15,23,25,89,pump1,stop
15,23,25,91,pump0,infuse
15,23,25,268,pump0,stop
15,23,25,269,pump1,infuse
15,23,25,449,pump1,stop
15,23,25,449,pump0,infuse
15,23,25,627,pump0,stop
15,23,25,629,pump1,infuse
15,23,25,807,pump1,stop
15,23,25,808,pump0,infuse
15,23,25,989,pump0,stop
15,23,25,990,pump1,infuse
15,23,26,167,pump1,stop
15,23,26,168,pump0,infuse
15,23,26,348,pump0,stop
15,23,26,349,pump1,infuse
15,23,26,529,pump1,stop
15,23,26,530,pump0,infuse
15,23,26,707,pump0,stop
15,23,26,708,pump1,infuse
15,23,26,888,pump1,stop
15,23,26,889,pump0,infuse
15,23,27,68,pump0,stop
15,23,27,70,pump1,infuse
15,23,27,248,pump1,stop
15,23,27,249,pump0,infuse
15,23,27,429,pump0,stop
15,23,27,429,pump1,infuse
15,23,27,609,pump1,stop
15,23,27,609,pump0,infuse
15,23,27,787,pump0,stop
15,23,27,788,pump1,infuse
15,23,27,967,pump1,stop
15,23,27,968,pump0,infuse
15,23,28,148,pump0,stop
15,23,28,149,pump1,infuse
15,23,28,327,pump1,stop
15,23,28,329,pump0,infuse
15,23,28,508,pump0,stop
15,23,28,508,pump1,infuse
15,23,28,688,pump1,stop
15,23,28,689,pump0,infuse
15,23,28,869,pump0,stop
15,23,28,870,pump1,infuse
15,23,29,49,pump1,stop
15,23,29,51,pump0,infuse
15,23,29,228,pump0,stop
15,23,29,229,pump1,infuse
15,23,29,408,pump1,stop
15,23,29,409,pump0,infuse
15,23,29,587,pump0,stop
15,23,29,589,pump1,infuse
15,23,29,768,pump1,stop
15,23,29,769,pump0,infuse
15,23,29,949,pump0,stop
15,23,29,949,pump1,infuse
15,23,30,128,pump1,stop
15,23,30,129,pump0,infuse
15,23,30,309,pump0,stop
15,23,30,310,pump1,infuse
15,23,30,487,pump1,stop
15,23,30,488,pump0,infuse
15,23,30,668,pump0,stop
15,23,30,669,pump1,infuse
15,23,30,848,pump1,stop
15,23,30,849,pump0,infuse
15,23,31,28,pump0,stop
15,23,31,30,pump1,infuse
15,23,31,208,pump1,stop
15,23,31,210,pump0,infuse
15,23,31,389,pump0,stop
15,23,31,390,pump1,infuse
15,23,31,569,pump1,stop
15,23,31,570,pump0,infuse
15,23,31,749,pump0,stop
15,23,31,750,pump1,infuse
15,23,31,927,pump1,stop
15,23,31,928,pump0,infuse
15,23,32,107,pump0,stop
15,23,32,108,pump1,infuse
15,23,32,287,pump1,stop
15,23,32,289,pump0,infuse
15,23,32,468,pump0,stop
15,23,32,469,pump1,infuse
15,23,32,648,pump1,stop
15,23,32,649,pump0,infuse
15,23,32,828,pump0,stop
15,23,32,828,pump1,infuse
15,23,33,8,pump1,stop
15,23,33,9,pump0,infuse
15,23,33,187,pump0,stop
15,23,33,188,pump1,infuse
15,23,33,367,pump1,stop
15,23,33,368,pump0,infuse
15,23,33,548,pump0,stop
15,23,33,549,pump1,infuse
15,23,33,727,pump1,stop
15,23,33,729,pump0,infuse
15,23,33,909,pump0,stop
15,23,33,910,pump1,infuse
15,23,34,87,pump1,stop
15,23,34,89,pump0,infuse
15,23,34,268,pump0,stop
15,23,34,268,pump1,infuse
15,23,34,453,pump1,stop
15,23,34,454,pump0,infuse
15,23,34,628,pump0,stop
15,23,34,629,pump1,infuse
15,23,34,808,pump1,stop
15,23,34,809,pump0,infuse
15,23,34,987,pump0,stop
15,23,34,989,pump1,infuse
15,23,35,167,pump1,stop
15,23,35,168,pump0,infuse
15,23,35,348,pump0,stop
15,23,35,348,pump1,infuse
15,23,35,529,pump1,stop
15,23,35,530,pump0,infuse
15,23,35,707,pump0,stop
15,23,35,707,pump1,infuse
15,23,35,888,pump1,stop
15,23,35,889,pump0,infuse
15,23,36,67,pump0,stop
15,23,36,69,pump1,infuse
15,23,36,247,pump1,stop
15,23,36,248,pump0,infuse
15,23,36,428,pump0,stop
15,23,36,429,pump1,infuse
15,23,36,609,pump1,stop
15,23,36,611,pump0,infuse
15,23,36,788,pump0,stop
15,23,36,789,pump1,infuse
15,23,36,967,pump1,stop
15,23,36,969,pump0,infuse
15,23,37,147,pump0,stop
15,23,37,148,pump1,infuse
15,23,37,328,pump1,stop
15,23,37,330,pump0,infuse
15,23,37,508,pump0,stop
15,23,37,509,pump1,infuse
15,23,37,689,pump1,stop
15,23,37,690,pump0,infuse
15,23,37,868,pump0,stop
15,23,37,869,pump1,infuse
15,23,38,47,pump1,stop
15,23,38,48,pump0,infuse
15,23,38,228,pump0,stop
15,23,38,229,pump1,infuse
15,23,38,407,pump1,stop
15,23,38,408,pump0,infuse
15,23,38,587,pump0,stop
15,23,38,588,pump1,infuse
15,23,38,767,pump1,stop
15,23,38,768,pump0,infuse
15,23,38,947,pump0,stop
15,23,38,948,pump1,infuse
15,23,39,128,pump1,stop
15,23,39,129,pump0,infuse
15,23,39,309,pump0,stop
15,23,39,309,pump1,infuse
15,23,39,488,pump1,stop
15,23,39,490,pump0,infuse
15,23,39,669,pump0,stop
15,23,39,670,pump1,infuse
15,23,39,846,pump1,stop
15,23,39,848,pump0,infuse
15,23,40,28,pump0,stop
15,23,40,29,pump1,infuse
15,23,40,207,pump1,stop
15,23,40,208,pump0,infuse
15,23,40,388,pump0,stop
15,23,40,389,pump1,infuse
15,23,40,567,pump1,stop
15,23,40,568,pump0,infuse
15,23,40,748,pump0,stop
15,23,40,750,pump1,infuse
15,23,40,928,pump1,stop
15,23,40,929,pump0,infuse
15,23,41,109,pump0,stop
15,23,41,110,pump1,infuse
15,23,41,289,pump1,stop
15,23,41,290,pump0,infuse
15,23,41,469,pump0,stop
15,23,41,470,pump1,infuse
15,23,41,649,pump1,stop
15,23,41,650,pump0,infuse
15,23,41,827,pump0,stop
15,23,41,829,pump1,infuse
15,23,42,7,pump1,stop
15,23,42,8,pump0,infuse
15,23,42,187,pump0,stop
15,23,42,189,pump1,infuse
15,23,42,368,pump1,stop
15,23,42,369,pump0,infuse
15,23,42,547,pump0,stop
15,23,42,548,pump1,infuse
15,23,42,728,pump1,stop
15,23,42,729,pump0,infuse
15,23,42,908,pump0,stop
15,23,42,909,pump1,infuse
15,23,43,88,pump1,stop
15,23,43,89,pump0,infuse
15,23,43,267,pump0,stop
15,23,43,269,pump1,infuse
15,23,43,448,pump1,stop
15,23,43,449,pump0,infuse
15,23,43,629,pump0,stop
15,23,43,631,pump1,infuse
15,23,43,807,pump1,stop
15,23,43,809,pump0,infuse
15,23,43,987,pump0,stop
15,23,43,989,pump1,infuse
15,23,44,169,pump1,stop
15,23,44,170,pump0,infuse
15,23,44,347,pump0,stop
15,23,44,349,pump1,infuse
15,23,44,527,pump1,stop
15,23,44,529,pump0,infuse
15,23,44,708,pump0,stop
15,23,44,710,pump1,infuse
15,23,44,888,pump1,stop
15,23,44,889,pump0,infuse
15,23,45,68,pump0,stop
15,23,45,69,pump1,infuse
15,23,45,248,pump1,stop
15,23,45,249,pump0,infuse
15,23,45,427,pump0,stop
15,23,45,428,pump1,infuse
15,23,45,608,pump1,stop
15,23,45,609,pump0,infuse
15,23,45,789,pump0,stop
15,23,45,789,pump1,infuse
15,23,45,967,pump1,stop
15,23,45,969,pump0,infuse
15,23,46,149,pump0,stop
15,23,46,150,pump1,infuse
15,23,46,327,pump1,stop
15,23,46,328,pump0,infuse
15,23,46,507,pump0,stop
15,23,46,508,pump1,infuse
15,23,46,687,pump1,stop
15,23,46,688,pump0,infuse
15,23,46,867,pump0,stop
15,23,46,868,pump1,infuse
15,23,47,47,pump1,stop
15,23,47,48,pump0,infuse
15,23,47,227,pump0,stop
15,23,47,229,pump1,infuse
15,23,47,408,pump1,stop
15,23,47,408,pump0,infuse
15,23,47,588,pump0,stop
15,23,47,589,pump1,infuse
15,23,47,768,pump1,stop
15,23,47,770,pump0,infuse
15,23,47,948,pump0,stop
15,23,47,948,pump1,infuse
15,23,48,127,pump1,stop
15,23,48,128,pump0,infuse
15,23,48,308,pump0,stop
15,23,48,309,pump1,infuse
15,23,48,488,pump1,stop
15,23,48,489,pump0,infuse
15,23,48,667,pump0,stop
15,23,48,670,pump1,infuse
15,23,48,848,pump1,stop
15,23,48,850,pump0,infuse
15,23,49,28,pump0,stop
15,23,49,29,pump1,infuse
15,23,49,209,pump1,stop
15,23,49,209,pump0,infuse
15,23,49,387,pump0,stop
15,23,49,388,pump1,infuse
15,23,49,567,pump1,stop
15,23,49,569,pump0,infuse
15,23,49,747,pump0,stop
15,23,49,748,pump1,infuse
15,23,49,928,pump1,stop
15,23,49,930,pump0,infuse
15,23,50,107,pump0,stop
15,23,50,109,pump1,infuse
15,23,50,288,pump1,stop
15,23,50,289,pump0,infuse
15,23,50,468,pump0,stop
15,23,50,470,pump1,infuse
15,23,50,648,pump1,stop
15,23,50,650,pump0,infuse
15,23,50,829,pump0,stop
15,23,50,830,pump1,infuse
15,23,51,8,pump1,stop
15,23,51,8,pump0,infuse
15,23,51,188,pump0,stop
15,23,51,190,pump1,infuse
15,23,51,367,pump1,stop
15,23,51,368,pump0,infuse
15,23,51,547,pump0,stop
15,23,51,548,pump1,infuse
15,23,51,728,pump1,stop
15,23,51,729,pump0,infuse
15,23,51,908,pump0,stop
15,23,51,909,pump1,infuse
15,23,52,88,pump1,stop
15,23,52,89,pump0,infuse
15,23,52,267,pump0,stop
15,23,52,269,pump1,infuse
15,23,52,448,pump1,stop
15,23,52,450,pump0,infuse
15,23,52,628,pump0,stop
15,23,52,629,pump1,infuse
15,23,52,808,pump1,stop
15,23,52,809,pump0,infuse
15,23,52,988,pump0,stop
15,23,52,989,pump1,infuse
15,23,53,167,pump1,stop
15,23,53,168,pump0,infuse
15,23,53,348,pump0,stop
15,23,53,348,pump1,infuse
15,23,53,528,pump1,stop
15,23,53,529,pump0,infuse
15,23,53,708,pump0,stop
15,23,53,709,pump1,infuse
15,23,53,889,pump1,stop
15,23,53,890,pump0,infuse
15,23,54,68,pump0,stop
15,23,54,69,pump1,infuse
15,23,54,248,pump1,stop
15,23,54,249,pump0,infuse
15,23,54,428,pump0,stop
15,23,54,430,pump1,infuse
15,23,54,607,pump1,stop
15,23,54,608,pump0,infuse
15,23,54,788,pump0,stop
15,23,54,789,pump1,infuse
15,23,54,968,pump1,stop
15,23,54,969,pump0,infuse
15,23,55,147,pump0,stop
15,23,55,148,pump1,infuse
15,23,55,328,pump1,stop
15,23,55,330,pump0,infuse
15,23,55,507,pump0,stop
15,23,55,509,pump1,infuse
15,23,55,687,pump1,stop
15,23,55,690,pump0,infuse
15,23,55,868,pump0,stop
15,23,55,870,pump1,infuse
15,23,56,48,pump1,stop
15,23,56,49,pump0,infuse
15,23,56,229,pump0,stop
15,23,56,230,pump1,infuse
15,23,56,408,pump1,stop
15,23,56,410,pump0,infuse
15,23,56,589,pump0,stop
15,23,56,589,pump1,infuse
15,23,56,768,pump1,stop
15,23,56,769,pump0,infuse
15,23,56,947,pump0,stop
15,23,56,948,pump1,infuse
15,23,57,129,pump1,stop
15,23,57,130,pump0,infuse
15,23,57,308,pump0,stop
15,23,57,309,pump1,infuse
15,23,57,494,pump1,stop
15,23,57,495,pump0,infuse
15,23,57,667,pump0,stop
15,23,57,669,pump1,infuse
15,23,57,846,pump1,stop
15,23,57,848,pump0,infuse
15,23,58,28,pump0,stop
15,23,58,29,pump1,infuse
15,23,58,207,pump1,stop
15,23,58,208,pump0,infuse
15,23,58,389,pump0,stop
15,23,58,390,pump1,infuse
15,23,58,567,pump1,stop
15,23,58,568,pump0,infuse
15,23,58,748,pump0,stop
15,23,58,750,pump1,infuse
15,23,58,927,pump1,stop
15,23,58,928,pump0,infuse
15,23,59,108,pump0,stop
15,23,59,109,pump1,infuse
15,23,59,289,pump1,stop
15,23,59,290,pump0,infuse
15,23,59,468,pump0,stop
15,23,59,469,pump1,infuse
15,23,59,649,pump1,stop
15,23,59,650,pump0,infuse
15,23,59,827,pump0,stop
15,23,59,828,pump1,infuse
15,24,0,9,pump1,stop
15,24,0,11,pump0,infuse
15,24,0,188,pump0,stop
15,24,0,190,pump1,infuse
15,24,0,368,pump1,stop
15,24,0,369,pump0,infuse
15,24,0,548,pump0,stop
15,24,0,550,pump1,infuse
15,24,0,727,pump1,stop
15,24,0,728,pump0,infuse
15,24,0,908,pump0,stop
15,24,0,909,pump1,infuse
15,24,1,86,pump1,stop
15,24,1,87,pump0,infuse
15,24,1,269,pump0,stop
15,24,1,271,pump1,infuse
15,24,1,448,pump1,stop
15,24,1,449,pump0,infuse
15,24,1,628,pump0,stop
15,24,1,629,pump1,infuse
15,24,1,808,pump1,stop
15,24,1,809,pump0,infuse
15,24,1,988,pump0,stop
15,24,1,989,pump1,infuse
15,24,2,167,pump1,stop
15,24,2,169,pump0,infuse
15,24,2,348,pump0,stop
15,24,2,349,pump1,infuse
15,24,2,528,pump1,stop
15,24,2,530,pump0,infuse
15,24,2,708,pump0,stop
15,24,2,709,pump1,infuse
15,24,2,889,pump1,stop
15,24,2,890,pump0,infuse
15,24,3,68,pump0,stop
15,24,3,69,pump1,infuse
15,24,3,248,pump1,stop
15,24,3,249,pump0,infuse
15,24,3,428,pump0,stop
15,24,3,430,pump1,infuse
15,24,3,607,pump1,stop
15,24,3,608,pump0,infuse
15,24,3,788,pump0,stop
15,24,3,790,pump1,infuse
15,24,3,967,pump1,stop
15,24,3,968,pump0,infuse
15,24,4,147,pump0,stop
15,24,4,149,pump1,infuse
15,24,4,327,pump1,stop
15,24,4,329,pump0,infuse
15,24,4,508,pump0,stop
15,24,4,509,pump1,infuse
15,24,4,687,pump1,stop
15,24,4,688,pump0,infuse
15,24,4,868,pump0,stop
15,24,4,869,pump1,infuse
15,24,5,49,pump1,stop
15,24,5,49,pump0,infuse
15,24,5,228,pump0,stop
15,24,5,229,pump1,infuse
15,24,5,407,pump1,stop
