Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,49,3,219,valve 1,close
17,49,3,219,valve 1,open
17,49,3,220,valve 1,close
17,49,3,220,valve 1,open
17,49,3,220,valve 1,close
17,49,3,220,valve 1,open
17,49,3,220,valve 1,close
17,49,3,220,valve 1,open
17,49,3,220,valve 1,close
17,49,3,220,valve 1,open
17,49,3,220,valve 1,close
17,49,3,220,valve 1,open
17,49,3,220,valve 1,close
17,49,3,220,valve 1,open
17,49,3,220,valve 1,close
17,49,3,221,valve 1,open
17,49,3,221,valve 1,close
17,49,3,221,valve 1,open
17,49,3,221,valve 1,close
17,49,3,221,valve 1,open
17,49,3,221,valve 1,close
17,49,3,221,valve 1,open
17,49,3,221,valve 1,close
17,49,3,221,valve 1,open
17,49,3,221,valve 1,close
17,49,3,221,valve 1,open
17,49,3,221,valve 1,close
17,49,3,221,valve 1,open
17,49,3,222,valve 1,close
17,49,3,222,valve 1,open
17,49,3,222,valve 1,close
17,49,3,222,valve 1,open
17,49,3,222,valve 1,close
17,49,3,222,valve 1,open
17,49,3,222,valve 1,close
17,49,3,222,valve 1,open
17,49,3,222,valve 1,close
17,49,3,222,valve 1,open
17,49,3,222,valve 1,close
17,49,3,222,valve 1,open
17,49,3,222,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,223,valve 1,open
17,49,3,223,valve 1,close
17,49,3,224,valve 1,open
17,49,3,224,valve 1,close
17,49,3,224,valve 1,open
17,49,3,224,valve 1,close
17,49,3,224,valve 1,open
17,49,3,224,valve 1,close
17,49,3,224,valve 1,open
17,49,3,224,valve 1,close
17,49,3,224,valve 1,open
17,49,3,224,valve 1,close
17,49,3,224,valve 1,open
17,49,3,224,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,225,valve 1,open
17,49,3,225,valve 1,close
17,49,3,226,valve 1,open
17,49,3,226,valve 1,close
17,49,3,226,valve 1,open
17,49,3,226,valve 1,close
17,49,3,226,valve 1,open
17,49,3,226,valve 1,close
17,49,3,226,valve 1,open
17,49,3,226,valve 1,close
17,49,3,226,valve 1,open
17,49,3,226,valve 1,close
17,49,3,226,valve 1,open
17,49,3,226,valve 1,close
17,49,3,226,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,227,valve 1,close
17,49,3,227,valve 1,open
17,49,3,228,valve 1,close
17,49,3,228,valve 1,open
17,49,3,228,valve 1,close
17,49,3,228,valve 1,open
17,49,3,228,valve 1,close
17,49,3,228,valve 1,open
17,49,3,228,valve 1,close
17,49,3,228,valve 1,open
17,49,3,228,valve 1,close
17,49,3,228,valve 1,open
17,49,3,228,valve 1,close
17,49,3,228,valve 1,open
17,49,3,228,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,229,valve 1,open
17,49,3,229,valve 1,close
17,49,3,230,valve 1,open
17,49,3,230,valve 1,close
17,49,3,230,valve 1,open
17,49,3,230,valve 1,close
17,49,3,230,valve 1,open
17,49,3,230,valve 1,close
17,49,3,230,valve 1,open
17,49,3,230,valve 1,close
17,49,3,230,valve 1,open
17,49,3,230,valve 1,close
17,49,3,230,valve 1,open
17,49,3,230,valve 1,close
17,49,3,230,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,231,valve 1,close
17,49,3,231,valve 1,open
17,49,3,232,valve 1,close
17,49,3,232,valve 1,open
17,49,3,232,valve 1,close
17,49,3,232,valve 1,open
17,49,3,232,valve 1,close
17,49,3,232,valve 1,open
17,49,3,232,valve 1,close
17,49,3,232,valve 1,open
17,49,3,232,valve 1,close
17,49,3,232,pump 0,stop
17,49,3,233,pump 1,infuse
17,49,3,233,valve 1,open
17,49,3,233,valve 3,open
17,49,3,242,Pump 0,Response: :
17,49,3,243,Pump 1,Response: >
17,49,3,252,valve 0,close
17,49,3,253,valve 2,close
17,49,3,392,valve 0,open
17,49,3,393,valve 0,close
17,49,3,393,valve 0,open
17,49,3,393,valve 0,close
17,49,3,393,valve 0,open
17,49,3,393,valve 0,close
17,49,3,393,valve 0,open
17,49,3,393,valve 0,close
17,49,3,393,valve 0,open
17,49,3,393,valve 0,close
17,49,3,393,valve 0,open
17,49,3,393,valve 0,close
17,49,3,394,valve 0,open
17,49,3,394,valve 0,close
17,49,3,394,valve 0,open
17,49,3,394,valve 0,close
17,49,3,394,valve 0,open
17,49,3,394,valve 0,close
17,49,3,394,valve 0,open
17,49,3,394,valve 0,close
17,49,3,394,valve 0,open
17,49,3,394,valve 0,close
17,49,3,395,valve 0,open
17,49,3,395,valve 0,close
17,49,3,395,valve 0,open
17,49,3,395,valve 0,close
17,49,3,395,valve 0,open
17,49,3,395,valve 0,close
17,49,3,395,valve 0,open
17,49,3,395,valve 0,close
17,49,3,395,valve 0,open
17,49,3,395,valve 0,close
17,49,3,395,valve 0,open
17,49,3,396,valve 0,close
17,49,3,396,valve 0,open
17,49,3,396,valve 0,close
17,49,3,396,valve 0,open
17,49,3,396,valve 0,close
17,49,3,396,valve 0,open
17,49,3,396,valve 0,close
17,49,3,396,valve 0,open
17,49,3,396,valve 0,close
17,49,3,396,valve 0,open
17,49,3,397,valve 0,close
17,49,3,397,valve 0,open
17,49,3,397,valve 0,close
17,49,3,397,valve 0,open
17,49,3,397,valve 0,close
17,49,3,397,valve 0,open
17,49,3,397,valve 0,close
17,49,3,397,valve 0,open
17,49,3,397,valve 0,close
17,49,3,397,valve 0,open
17,49,3,397,valve 0,close
17,49,3,398,valve 0,open
17,49,3,398,valve 0,close
17,49,3,398,valve 0,open
17,49,3,398,valve 0,close
17,49,3,398,valve 0,open
17,49,3,398,valve 0,close
17,49,3,398,valve 0,open
17,49,3,398,valve 0,close
17,49,3,398,valve 0,open
17,49,3,398,valve 0,close
17,49,3,398,valve 0,open
17,49,3,399,valve 0,close
17,49,3,399,valve 0,open
17,49,3,399,valve 0,close
17,49,3,399,valve 0,open
17,49,3,399,valve 0,close
17,49,3,399,valve 0,open
17,49,3,399,valve 0,close
17,49,3,399,valve 0,open
17,49,3,399,valve 0,close
17,49,3,399,valve 0,open
17,49,3,399,valve 0,close
17,49,3,400,valve 0,open
17,49,3,400,valve 0,close
17,49,3,400,valve 0,open
17,49,3,400,valve 0,close
17,49,3,400,valve 0,open
17,49,3,400,valve 0,close
17,49,3,400,valve 0,open
17,49,3,400,valve 0,close
17,49,3,400,valve 0,open
17,49,3,400,valve 0,close
17,49,3,400,valve 0,open
17,49,3,401,valve 0,close
17,49,3,401,valve 0,open
17,49,3,401,valve 0,close
17,49,3,401,valve 0,open
17,49,3,401,valve 0,close
17,49,3,401,valve 0,open
17,49,3,401,valve 0,close
17,49,3,401,valve 0,open
17,49,3,401,valve 0,close
17,49,3,401,valve 0,open
17,49,3,401,valve 0,close
17,49,3,402,valve 0,open
17,49,3,402,valve 0,close
17,49,3,402,valve 0,open
17,49,3,402,valve 0,close
17,49,3,402,valve 0,open
17,49,3,402,valve 0,close
17,49,3,402,valve 0,open
17,49,3,402,valve 0,close
17,49,3,402,valve 0,open
17,49,3,402,valve 0,close
17,49,3,402,valve 0,open
17,49,3,403,valve 0,close
17,49,3,403,valve 0,open
17,49,3,403,valve 0,close
17,49,3,403,valve 0,open
17,49,3,403,valve 0,close
17,49,3,403,valve 0,open
17,49,3,403,valve 0,close
17,49,3,403,valve 0,open
17,49,3,403,valve 0,close
17,49,3,403,valve 0,open
17,49,3,404,valve 0,close
17,49,3,404,valve 0,open
17,49,3,404,valve 0,close
17,49,3,404,valve 0,open
17,49,3,404,valve 0,close
17,49,3,404,valve 0,open
17,49,3,404,valve 0,close
17,49,3,404,valve 0,open
17,49,3,404,valve 0,close
17,49,3,404,valve 0,open
17,49,3,404,valve 0,close
17,49,3,405,valve 0,open
17,49,3,405,valve 0,close
17,49,3,405,valve 0,open
17,49,3,405,valve 0,close
17,49,3,405,valve 0,open
17,49,3,405,valve 0,close
17,49,3,405,valve 0,open
17,49,3,405,valve 0,close
17,49,3,405,valve 0,open
17,49,3,405,valve 0,close
17,49,3,405,valve 0,open
17,49,3,406,valve 0,close
17,49,3,406,valve 0,open
17,49,3,406,valve 0,close
17,49,3,406,valve 0,open
17,49,3,406,valve 0,close
17,49,3,406,valve 0,open
17,49,3,406,valve 0,close
17,49,3,406,valve 0,open
17,49,3,406,valve 0,close
17,49,3,406,valve 0,open
17,49,3,406,valve 0,close
17,49,3,407,valve 0,open
17,49,3,407,valve 0,close
17,49,3,407,valve 0,open
17,49,3,407,valve 0,close
17,49,3,407,valve 0,open
17,49,3,407,valve 0,close
17,49,3,407,valve 0,open
17,49,3,407,valve 0,close
17,49,3,407,valve 0,open
17,49,3,407,valve 0,close
17,49,3,408,valve 0,open
17,49,3,408,valve 0,close
17,49,3,408,valve 0,open
17,49,3,408,valve 0,close
17,49,3,408,valve 0,open
17,49,3,408,valve 0,close
17,49,3,408,valve 0,open
17,49,3,408,valve 0,close
17,49,3,408,valve 0,open
17,49,3,408,valve 0,close
17,49,3,408,valve 0,open
17,49,3,409,valve 0,close
17,49,3,409,valve 0,open
17,49,3,409,valve 0,close
17,49,3,409,valve 0,open
17,49,3,409,valve 0,close
17,49,3,409,valve 0,open
17,49,3,409,valve 0,close
17,49,3,409,valve 0,open
17,49,3,409,valve 0,close
17,49,3,409,valve 0,open
17,49,3,409,valve 0,close
17,49,3,410,valve 0,open
17,49,3,410,valve 0,close
17,49,3,410,valve 0,open
17,49,3,410,valve 0,close
17,49,3,410,valve 0,open
17,49,3,410,valve 0,close
17,49,3,410,valve 0,open
17,49,3,410,valve 0,close
17,49,3,410,valve 0,open
17,49,3,410,valve 0,close
17,49,3,410,valve 0,open
17,49,3,411,valve 0,close
17,49,3,411,valve 0,open
17,49,3,411,valve 0,close
17,49,3,411,valve 0,open
17,49,3,411,valve 0,close
17,49,3,411,valve 0,open
17,49,3,411,valve 0,close
17,49,3,411,valve 0,open
17,49,3,411,valve 0,close
17,49,3,411,valve 0,open
17,49,3,411,valve 0,close
17,49,3,412,valve 0,open
17,49,3,412,valve 0,close
17,49,3,412,valve 0,open
17,49,3,412,valve 0,close
17,49,3,412,valve 0,open
17,49,3,412,valve 0,close
17,49,3,412,valve 0,open
17,49,3,412,valve 0,close
17,49,3,412,pump 1,stop
17,49,3,413,pump 0,infuse
17,49,3,413,valve 0,open
17,49,3,413,valve 2,open
17,49,3,422,Pump 1,Response: :
17,49,3,423,Pump 0,Response: 
17,49,3,432,valve 1,close
17,49,3,433,valve 3,close
17,49,3,572,valve 1,open
17,49,3,573,valve 1,close
17,49,3,573,valve 1,open
17,49,3,573,valve 1,close
17,49,3,573,valve 1,open
17,49,3,573,valve 1,close
17,49,3,573,valve 1,open
17,49,3,573,valve 1,close
17,49,3,573,valve 1,open
17,49,3,573,valve 1,close
17,49,3,573,valve 1,open
17,49,3,573,valve 1,close
17,49,3,574,valve 1,open
17,49,3,574,valve 1,close
17,49,3,574,valve 1,open
17,49,3,574,valve 1,close
17,49,3,574,valve 1,open
17,49,3,574,valve 1,close
17,49,3,574,valve 1,open
17,49,3,574,valve 1,close
17,49,3,574,valve 1,open
17,49,3,574,valve 1,close
17,49,3,575,valve 1,open
17,49,3,575,valve 1,close
17,49,3,575,valve 1,open
17,49,3,575,valve 1,close
17,49,3,575,valve 1,open
17,49,3,575,valve 1,close
17,49,3,575,valve 1,open
17,49,3,575,valve 1,close
17,49,3,575,valve 1,open
17,49,3,575,valve 1,close
17,49,3,575,valve 1,open
17,49,3,576,valve 1,close
17,49,3,576,valve 1,open
17,49,3,576,valve 1,close
17,49,3,576,valve 1,open
17,49,3,576,valve 1,close
17,49,3,576,valve 1,open
17,49,3,576,valve 1,close
17,49,3,576,valve 1,open
17,49,3,576,valve 1,close
17,49,3,576,valve 1,open
17,49,3,576,valve 1,close
17,49,3,577,valve 1,open
17,49,3,577,valve 1,close
17,49,3,577,valve 1,open
17,49,3,577,valve 1,close
17,49,3,577,valve 1,open
17,49,3,577,valve 1,close
17,49,3,577,valve 1,open
17,49,3,577,valve 1,close
17,49,3,577,valve 1,open
17,49,3,577,valve 1,close
17,49,3,577,valve 1,open
17,49,3,578,valve 1,close
17,49,3,578,valve 1,open
17,49,3,578,valve 1,close
17,49,3,578,valve 1,open
17,49,3,578,valve 1,close
17,49,3,578,valve 1,open
17,49,3,578,valve 1,close
17,49,3,578,valve 1,open
17,49,3,578,valve 1,close
17,49,3,578,valve 1,open
17,49,3,578,valve 1,close
17,49,3,579,valve 1,open
17,49,3,579,valve 1,close
17,49,3,579,valve 1,open
17,49,3,579,valve 1,close
17,49,3,579,valve 1,open
17,49,3,579,valve 1,close
17,49,3,579,valve 1,open
17,49,3,579,valve 1,close
17,49,3,579,valve 1,open
17,49,3,579,valve 1,close
17,49,3,579,valve 1,open
17,49,3,580,valve 1,close
17,49,3,580,valve 1,open
17,49,3,580,valve 1,close
17,49,3,580,valve 1,open
17,49,3,580,valve 1,close
17,49,3,580,valve 1,open
17,49,3,580,valve 1,close
17,49,3,580,valve 1,open
17,49,3,580,valve 1,close
17,49,3,580,valve 1,open
17,49,3,581,valve 1,close
17,49,3,581,valve 1,open
17,49,3,581,valve 1,close
17,49,3,581,valve 1,open
17,49,3,581,valve 1,close
17,49,3,581,valve 1,open
17,49,3,581,valve 1,close
17,49,3,581,valve 1,open
17,49,3,581,valve 1,close
17,49,3,581,valve 1,open
17,49,3,581,valve 1,close
17,49,3,582,valve 1,open
17,49,3,582,valve 1,close
17,49,3,582,valve 1,open
17,49,3,582,valve 1,close
17,49,3,582,valve 1,open
17,49,3,582,valve 1,close
17,49,3,582,valve 1,open
17,49,3,582,valve 1,close
17,49,3,582,valve 1,open
17,49,3,582,valve 1,close
17,49,3,582,valve 1,open
17,49,3,583,valve 1,close
17,49,3,583,valve 1,open
17,49,3,583,valve 1,close
17,49,3,583,valve 1,open
17,49,3,583,valve 1,close
17,49,3,583,valve 1,open
17,49,3,583,valve 1,close
17,49,3,583,valve 1,open
17,49,3,583,valve 1,close
17,49,3,583,valve 1,open
17,49,3,583,valve 1,close
17,49,3,584,valve 1,open
17,49,3,584,valve 1,close
17,49,3,584,valve 1,open
17,49,3,584,valve 1,close
17,49,3,584,valve 1,open
17,49,3,584,valve 1,close
17,49,3,584,valve 1,open
17,49,3,584,valve 1,close
17,49,3,585,valve 1,open
17,49,3,585,valve 1,close
17,49,3,585,valve 1,open
17,49,3,585,valve 1,close
17,49,3,585,valve 1,open
17,49,3,585,valve 1,close
17,49,3,585,valve 1,open
17,49,3,585,valve 1,close
17,49,3,586,valve 1,open
17,49,3,586,valve 1,close
17,49,3,586,valve 1,open
17,49,3,586,valve 1,close
17,49,3,586,valve 1,open
17,49,3,586,valve 1,close
17,49,3,586,valve 1,open
17,49,3,586,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,587,valve 1,open
17,49,3,587,valve 1,close
17,49,3,588,valve 1,open
17,49,3,588,valve 1,close
17,49,3,588,valve 1,open
17,49,3,588,valve 1,close
17,49,3,588,valve 1,open
17,49,3,588,valve 1,close
17,49,3,588,valve 1,open
17,49,3,588,valve 1,close
17,49,3,588,valve 1,open
17,49,3,588,valve 1,close
17,49,3,588,valve 1,open
17,49,3,588,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,589,valve 1,open
17,49,3,589,valve 1,close
17,49,3,590,valve 1,open
17,49,3,590,valve 1,close
17,49,3,590,valve 1,open
17,49,3,590,valve 1,close
17,49,3,590,valve 1,open
17,49,3,590,valve 1,close
17,49,3,590,valve 1,open
17,49,3,590,valve 1,close
17,49,3,590,valve 1,open
17,49,3,590,valve 1,close
17,49,3,590,valve 1,open
17,49,3,590,valve 1,close
17,49,3,590,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,591,valve 1,close
17,49,3,591,valve 1,open
17,49,3,592,valve 1,close
17,49,3,592,valve 1,open
17,49,3,592,valve 1,close
17,49,3,592,valve 1,open
17,49,3,592,valve 1,close
17,49,3,592,valve 1,open
17,49,3,592,valve 1,close
17,49,3,592,valve 1,open
17,49,3,592,valve 1,close
17,49,3,592,pump 0,stop
17,49,3,593,pump 1,infuse
17,49,3,593,valve 1,open
17,49,3,593,valve 3,open
17,49,3,602,Pump 0,"Response: >
:"
17,49,3,603,Pump 1,Response: >
17,49,3,612,valve 0,close
17,49,3,613,valve 2,close
17,49,3,752,valve 0,open
17,49,3,753,valve 0,close
17,49,3,753,valve 0,open
17,49,3,753,valve 0,close
17,49,3,753,valve 0,open
17,49,3,753,valve 0,close
17,49,3,753,valve 0,open
17,49,3,753,valve 0,close
17,49,3,753,valve 0,open
17,49,3,753,valve 0,close
17,49,3,753,valve 0,open
17,49,3,753,valve 0,close
17,49,3,754,valve 0,open
17,49,3,754,valve 0,close
17,49,3,754,valve 0,open
17,49,3,754,valve 0,close
17,49,3,754,valve 0,open
17,49,3,754,valve 0,close
17,49,3,754,valve 0,open
17,49,3,754,valve 0,close
17,49,3,754,valve 0,open
17,49,3,754,valve 0,close
17,49,3,755,valve 0,open
17,49,3,755,valve 0,close
17,49,3,755,valve 0,open
17,49,3,755,valve 0,close
17,49,3,755,valve 0,open
17,49,3,755,valve 0,close
17,49,3,755,valve 0,open
17,49,3,755,valve 0,close
17,49,3,755,valve 0,open
17,49,3,755,valve 0,close
17,49,3,755,valve 0,open
17,49,3,756,valve 0,close
17,49,3,756,valve 0,open
17,49,3,756,valve 0,close
17,49,3,756,valve 0,open
17,49,3,756,valve 0,close
17,49,3,756,valve 0,open
17,49,3,756,valve 0,close
17,49,3,756,valve 0,open
17,49,3,756,valve 0,close
17,49,3,756,valve 0,open
17,49,3,756,valve 0,close
17,49,3,757,valve 0,open
17,49,3,757,valve 0,close
17,49,3,757,valve 0,open
17,49,3,757,valve 0,close
17,49,3,757,valve 0,open
17,49,3,757,valve 0,close
17,49,3,757,valve 0,open
17,49,3,757,valve 0,close
17,49,3,757,valve 0,open
17,49,3,757,valve 0,close
17,49,3,757,valve 0,open
17,49,3,758,valve 0,close
17,49,3,758,valve 0,open
17,49,3,758,valve 0,close
17,49,3,758,valve 0,open
17,49,3,758,valve 0,close
17,49,3,758,valve 0,open
17,49,3,758,valve 0,close
17,49,3,758,valve 0,open
17,49,3,758,valve 0,close
17,49,3,758,valve 0,open
17,49,3,758,valve 0,close
17,49,3,759,valve 0,open
17,49,3,759,valve 0,close
17,49,3,759,valve 0,open
17,49,3,759,valve 0,close
17,49,3,759,valve 0,open
17,49,3,759,valve 0,close
17,49,3,759,valve 0,open
17,49,3,759,valve 0,close
17,49,3,759,valve 0,open
17,49,3,759,valve 0,close
17,49,3,759,valve 0,open
17,49,3,760,valve 0,close
17,49,3,760,valve 0,open
17,49,3,760,valve 0,close
17,49,3,760,valve 0,open
17,49,3,760,valve 0,close
17,49,3,760,valve 0,open
17,49,3,760,valve 0,close
17,49,3,760,valve 0,open
17,49,3,760,valve 0,close
17,49,3,760,valve 0,open
17,49,3,761,valve 0,close
17,49,3,761,valve 0,open
17,49,3,761,valve 0,close
17,49,3,761,valve 0,open
17,49,3,761,valve 0,close
17,49,3,761,valve 0,open
17,49,3,761,valve 0,close
17,49,3,761,valve 0,open
17,49,3,761,valve 0,close
17,49,3,761,valve 0,open
17,49,3,761,valve 0,close
17,49,3,762,valve 0,open
17,49,3,762,valve 0,close
17,49,3,762,valve 0,open
17,49,3,762,valve 0,close
17,49,3,762,valve 0,open
17,49,3,762,valve 0,close
17,49,3,762,valve 0,open
17,49,3,762,valve 0,close
17,49,3,762,valve 0,open
17,49,3,762,valve 0,close
17,49,3,762,valve 0,open
17,49,3,763,valve 0,close
17,49,3,763,valve 0,open
17,49,3,763,valve 0,close
17,49,3,763,valve 0,open
17,49,3,763,valve 0,close
17,49,3,763,valve 0,open
17,49,3,763,valve 0,close
17,49,3,763,valve 0,open
17,49,3,763,valve 0,close
17,49,3,763,valve 0,open
17,49,3,763,valve 0,close
17,49,3,764,valve 0,open
17,49,3,764,valve 0,close
17,49,3,764,valve 0,open
17,49,3,764,valve 0,close
17,49,3,764,valve 0,open
17,49,3,764,valve 0,close
17,49,3,764,valve 0,open
17,49,3,764,valve 0,close
17,49,3,764,valve 0,open
17,49,3,764,valve 0,close
17,49,3,765,valve 0,open
17,49,3,765,valve 0,close
17,49,3,765,valve 0,open
17,49,3,765,valve 0,close
17,49,3,765,valve 0,open
17,49,3,765,valve 0,close
17,49,3,765,valve 0,open
17,49,3,765,valve 0,close
17,49,3,765,valve 0,open
17,49,3,765,valve 0,close
17,49,3,765,valve 0,open
17,49,3,766,valve 0,close
17,49,3,766,valve 0,open
17,49,3,766,valve 0,close
17,49,3,766,valve 0,open
17,49,3,766,valve 0,close
17,49,3,766,valve 0,open
17,49,3,766,valve 0,close
17,49,3,766,valve 0,open
17,49,3,766,valve 0,close
17,49,3,766,valve 0,open
17,49,3,766,valve 0,close
17,49,3,767,valve 0,open
17,49,3,767,valve 0,close
17,49,3,767,valve 0,open
17,49,3,767,valve 0,close
17,49,3,767,valve 0,open
17,49,3,767,valve 0,close
17,49,3,767,valve 0,open
17,49,3,767,valve 0,close
17,49,3,767,valve 0,open
17,49,3,767,valve 0,close
17,49,3,768,valve 0,open
17,49,3,768,valve 0,close
17,49,3,768,valve 0,open
17,49,3,768,valve 0,close
17,49,3,768,valve 0,open
17,49,3,768,valve 0,close
17,49,3,768,valve 0,open
17,49,3,768,valve 0,close
17,49,3,768,valve 0,open
17,49,3,768,valve 0,close
17,49,3,768,valve 0,open
17,49,3,769,valve 0,close
17,49,3,769,valve 0,open
17,49,3,769,valve 0,close
17,49,3,769,valve 0,open
17,49,3,769,valve 0,close
17,49,3,769,valve 0,open
17,49,3,769,valve 0,close
17,49,3,769,valve 0,open
17,49,3,769,valve 0,close
17,49,3,769,valve 0,open
17,49,3,769,valve 0,close
17,49,3,770,valve 0,open
17,49,3,770,valve 0,close
17,49,3,770,valve 0,open
17,49,3,770,valve 0,close
17,49,3,770,valve 0,open
17,49,3,770,valve 0,close
17,49,3,770,valve 0,open
17,49,3,770,valve 0,close
17,49,3,770,valve 0,open
17,49,3,770,valve 0,close
17,49,3,770,valve 0,open
17,49,3,771,valve 0,close
17,49,3,771,valve 0,open
17,49,3,771,valve 0,close
17,49,3,771,valve 0,open
17,49,3,771,valve 0,close
17,49,3,771,valve 0,open
17,49,3,771,valve 0,close
17,49,3,771,valve 0,open
17,49,3,771,valve 0,close
17,49,3,771,valve 0,open
17,49,3,771,valve 0,close
17,49,3,772,valve 0,open
17,49,3,772,valve 0,close
17,49,3,772,valve 0,open
17,49,3,772,valve 0,close
17,49,3,772,valve 0,open
17,49,3,772,valve 0,close
17,49,3,772,valve 0,open
17,49,3,772,valve 0,close
17,49,3,772,pump 1,stop
17,49,3,773,pump 0,infuse
17,49,3,773,valve 0,open
17,49,3,773,valve 2,open
17,49,3,782,Pump 1,Response: :
17,49,3,783,Pump 0,Response: >
17,49,3,792,valve 1,close
17,49,3,793,valve 3,close
17,49,3,932,valve 1,open
17,49,3,933,valve 1,close
17,49,3,933,valve 1,open
17,49,3,933,valve 1,close
17,49,3,933,valve 1,open
17,49,3,933,valve 1,close
17,49,3,933,valve 1,open
17,49,3,933,valve 1,close
17,49,3,933,valve 1,open
17,49,3,933,valve 1,close
17,49,3,933,valve 1,open
17,49,3,933,valve 1,close
17,49,3,934,valve 1,open
17,49,3,934,valve 1,close
17,49,3,934,valve 1,open
17,49,3,934,valve 1,close
17,49,3,934,valve 1,open
17,49,3,934,valve 1,close
17,49,3,934,valve 1,open
17,49,3,934,valve 1,close
17,49,3,934,valve 1,open
17,49,3,934,valve 1,close
17,49,3,935,valve 1,open
17,49,3,935,valve 1,close
17,49,3,935,valve 1,open
17,49,3,935,valve 1,close
17,49,3,935,valve 1,open
17,49,3,935,valve 1,close
17,49,3,935,valve 1,open
17,49,3,935,valve 1,close
17,49,3,935,valve 1,open
17,49,3,935,valve 1,close
17,49,3,935,valve 1,open
17,49,3,936,valve 1,close
17,49,3,936,valve 1,open
17,49,3,936,valve 1,close
17,49,3,936,valve 1,open
17,49,3,936,valve 1,close
17,49,3,936,valve 1,open
17,49,3,936,valve 1,close
17,49,3,936,valve 1,open
17,49,3,936,valve 1,close
17,49,3,936,valve 1,open
17,49,3,936,valve 1,close
17,49,3,937,valve 1,open
17,49,3,937,valve 1,close
17,49,3,937,valve 1,open
17,49,3,937,valve 1,close
17,49,3,937,valve 1,open
17,49,3,937,valve 1,close
17,49,3,937,valve 1,open
17,49,3,937,valve 1,close
17,49,3,937,valve 1,open
17,49,3,937,valve 1,close
17,49,3,938,valve 1,open
17,49,3,938,valve 1,close
17,49,3,938,valve 1,open
17,49,3,938,valve 1,close
17,49,3,938,valve 1,open
17,49,3,938,valve 1,close
17,49,3,938,valve 1,open
17,49,3,938,valve 1,close
17,49,3,938,valve 1,open
17,49,3,938,valve 1,close
17,49,3,938,valve 1,open
17,49,3,939,valve 1,close
17,49,3,939,valve 1,open
17,49,3,939,valve 1,close
17,49,3,939,valve 1,open
17,49,3,939,valve 1,close
17,49,3,939,valve 1,open
17,49,3,939,valve 1,close
17,49,3,939,valve 1,open
17,49,3,939,valve 1,close
17,49,3,939,valve 1,open
17,49,3,939,valve 1,close
17,49,3,940,valve 1,open
