Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,26,58,96,valve 0,open
16,26,58,96,valve 0,close
16,26,58,96,valve 0,open
16,26,58,96,valve 0,close
16,26,58,97,valve 0,open
16,26,58,97,valve 0,close
16,26,58,97,valve 0,open
16,26,58,97,valve 0,close
16,26,58,97,valve 0,open
16,26,58,97,valve 0,close
16,26,58,97,valve 0,open
16,26,58,97,valve 0,close
16,26,58,97,valve 0,open
16,26,58,97,valve 0,close
16,26,58,97,valve 0,open
16,26,58,97,valve 0,close
16,26,58,97,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,98,valve 0,close
16,26,58,98,valve 0,open
16,26,58,99,valve 0,close
16,26,58,99,valve 0,open
16,26,58,99,valve 0,close
16,26,58,99,valve 0,open
16,26,58,99,valve 0,close
16,26,58,99,valve 0,open
16,26,58,99,valve 0,close
16,26,58,99,valve 0,open
16,26,58,99,valve 0,close
16,26,58,99,valve 0,open
16,26,58,99,valve 0,close
16,26,58,99,valve 0,open
16,26,58,99,valve 0,close
16,26,58,100,valve 0,open
16,26,58,100,valve 0,close
16,26,58,100,valve 0,open
16,26,58,100,valve 0,close
16,26,58,100,valve 0,open
16,26,58,100,valve 0,close
16,26,58,100,valve 0,open
16,26,58,100,valve 0,close
16,26,58,101,valve 0,open
16,26,58,101,valve 0,close
16,26,58,101,valve 0,open
16,26,58,101,valve 0,close
16,26,58,101,valve 0,open
16,26,58,101,valve 0,close
16,26,58,101,valve 0,open
16,26,58,101,valve 0,close
16,26,58,101,valve 0,open
16,26,58,101,valve 0,close
16,26,58,102,valve 0,open
16,26,58,102,valve 0,close
16,26,58,102,valve 0,open
16,26,58,102,valve 0,close
16,26,58,102,valve 0,open
16,26,58,102,valve 0,close
16,26,58,102,valve 0,open
16,26,58,102,valve 0,close
16,26,58,102,valve 0,open
16,26,58,102,valve 0,close
16,26,58,102,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,103,valve 0,close
16,26,58,103,valve 0,open
16,26,58,104,valve 0,close
16,26,58,104,valve 0,open
16,26,58,104,valve 0,close
16,26,58,104,valve 0,open
16,26,58,104,valve 0,close
16,26,58,104,valve 0,open
16,26,58,104,valve 0,close
16,26,58,104,valve 0,open
16,26,58,104,valve 0,close
16,26,58,104,valve 0,open
16,26,58,104,valve 0,close
16,26,58,104,valve 0,open
16,26,58,105,valve 0,close
16,26,58,105,valve 0,open
16,26,58,105,valve 0,close
16,26,58,105,valve 0,open
16,26,58,105,valve 0,close
16,26,58,105,valve 0,open
16,26,58,105,valve 0,close
16,26,58,105,valve 0,open
16,26,58,105,valve 0,close
16,26,58,105,valve 0,open
16,26,58,105,valve 0,close
16,26,58,106,pump 1,stop
16,26,58,106,pump 0,infuse
16,26,58,106,valve 0,open
16,26,58,106,valve 2,open
16,26,58,116,Pump 1,"Response: >
:"
16,26,58,116,Pump 0,Response: 
16,26,58,125,valve 1,close
16,26,58,126,valve 3,close
16,26,58,985,valve 1,open
16,26,58,986,valve 1,close
16,26,58,986,valve 1,open
16,26,58,986,valve 1,close
16,26,58,986,valve 1,open
16,26,58,986,valve 1,close
16,26,58,986,valve 1,open
16,26,58,986,valve 1,close
16,26,58,986,valve 1,open
16,26,58,986,valve 1,close
16,26,58,987,valve 1,open
16,26,58,987,valve 1,close
16,26,58,987,valve 1,open
16,26,58,987,valve 1,close
16,26,58,987,valve 1,open
16,26,58,987,valve 1,close
16,26,58,987,valve 1,open
16,26,58,987,valve 1,close
16,26,58,987,valve 1,open
16,26,58,987,valve 1,close
16,26,58,987,valve 1,open
16,26,58,988,valve 1,close
16,26,58,988,valve 1,open
16,26,58,988,valve 1,close
16,26,58,988,valve 1,open
16,26,58,988,valve 1,close
16,26,58,988,valve 1,open
16,26,58,988,valve 1,close
16,26,58,988,valve 1,open
16,26,58,988,valve 1,close
16,26,58,988,valve 1,open
16,26,58,988,valve 1,close
16,26,58,989,valve 1,open
16,26,58,989,valve 1,close
16,26,58,989,valve 1,open
16,26,58,989,valve 1,close
16,26,58,989,valve 1,open
16,26,58,989,valve 1,close
16,26,58,989,valve 1,open
16,26,58,989,valve 1,close
16,26,58,989,valve 1,open
16,26,58,989,valve 1,close
16,26,58,989,valve 1,open
16,26,58,990,valve 1,close
16,26,58,990,valve 1,open
16,26,58,990,valve 1,close
16,26,58,990,valve 1,open
16,26,58,990,valve 1,close
16,26,58,990,valve 1,open
16,26,58,990,valve 1,close
16,26,58,990,valve 1,open
16,26,58,990,valve 1,close
16,26,58,990,valve 1,open
16,26,58,991,valve 1,close
16,26,58,991,valve 1,open
16,26,58,991,valve 1,close
16,26,58,991,valve 1,open
16,26,58,991,valve 1,close
16,26,58,991,valve 1,open
16,26,58,991,valve 1,close
16,26,58,991,valve 1,open
16,26,58,991,valve 1,close
16,26,58,991,valve 1,open
16,26,58,991,valve 1,close
16,26,58,992,valve 1,open
16,26,58,992,valve 1,close
16,26,58,992,valve 1,open
16,26,58,992,valve 1,close
16,26,58,992,valve 1,open
16,26,58,992,valve 1,close
16,26,58,992,valve 1,open
16,26,58,992,valve 1,close
16,26,58,992,valve 1,open
16,26,58,992,valve 1,close
16,26,58,992,valve 1,open
16,26,58,993,valve 1,close
16,26,58,993,valve 1,open
16,26,58,993,valve 1,close
16,26,58,993,valve 1,open
16,26,58,993,valve 1,close
16,26,58,993,valve 1,open
16,26,58,993,valve 1,close
16,26,58,993,valve 1,open
16,26,58,993,valve 1,close
16,26,58,993,valve 1,open
16,26,58,993,valve 1,close
16,26,58,994,valve 1,open
16,26,58,994,valve 1,close
16,26,58,994,valve 1,open
16,26,58,994,valve 1,close
16,26,58,994,valve 1,open
16,26,58,994,valve 1,close
16,26,58,994,valve 1,open
16,26,58,994,valve 1,close
16,26,58,994,valve 1,open
16,26,58,994,valve 1,close
16,26,58,994,valve 1,open
16,26,58,995,valve 1,close
16,26,58,995,valve 1,open
16,26,58,995,valve 1,close
16,26,58,995,valve 1,open
16,26,58,995,valve 1,close
16,26,58,995,valve 1,open
16,26,58,995,valve 1,close
16,26,58,995,valve 1,open
16,26,58,995,valve 1,close
16,26,58,995,valve 1,open
16,26,58,995,valve 1,close
16,26,58,996,valve 1,open
16,26,58,996,valve 1,close
16,26,58,996,valve 1,open
16,26,58,996,valve 1,close
16,26,58,996,valve 1,open
16,26,58,996,valve 1,close
16,26,58,996,valve 1,open
16,26,58,996,valve 1,close
16,26,58,996,valve 1,open
16,26,58,996,valve 1,close
16,26,58,997,valve 1,open
16,26,58,997,valve 1,close
16,26,58,997,valve 1,open
16,26,58,997,valve 1,close
16,26,58,997,valve 1,open
16,26,58,997,valve 1,close
16,26,58,997,valve 1,open
16,26,58,997,valve 1,close
16,26,58,997,valve 1,open
16,26,58,997,valve 1,close
16,26,58,997,valve 1,open
16,26,58,998,valve 1,close
16,26,58,998,valve 1,open
16,26,58,998,valve 1,close
16,26,58,998,valve 1,open
16,26,58,998,valve 1,close
16,26,58,998,valve 1,open
16,26,58,998,valve 1,close
16,26,58,998,valve 1,open
16,26,58,998,valve 1,close
16,26,58,998,valve 1,open
16,26,58,998,valve 1,close
16,26,58,999,valve 1,open
16,26,58,999,valve 1,close
16,26,58,999,valve 1,open
16,26,58,999,valve 1,close
16,26,58,999,valve 1,open
16,26,58,999,valve 1,close
16,26,58,999,valve 1,open
16,26,58,999,valve 1,close
16,26,58,999,valve 1,open
16,26,58,999,valve 1,close
16,26,58,999,valve 1,open
16,26,59,0,valve 1,close
16,26,59,0,valve 1,open
16,26,59,0,valve 1,close
16,26,59,0,valve 1,open
16,26,59,0,valve 1,close
16,26,59,0,valve 1,open
16,26,59,0,valve 1,close
16,26,59,0,valve 1,open
16,26,59,0,valve 1,close
16,26,59,0,valve 1,open
16,26,59,0,valve 1,close
16,26,59,1,valve 1,open
16,26,59,1,valve 1,close
16,26,59,1,valve 1,open
16,26,59,1,valve 1,close
16,26,59,1,valve 1,open
16,26,59,1,valve 1,close
16,26,59,1,valve 1,open
16,26,59,1,valve 1,close
16,26,59,1,valve 1,open
16,26,59,1,valve 1,close
16,26,59,2,valve 1,open
16,26,59,2,valve 1,close
16,26,59,2,valve 1,open
16,26,59,2,valve 1,close
16,26,59,2,valve 1,open
16,26,59,2,valve 1,close
16,26,59,2,valve 1,open
16,26,59,2,valve 1,close
16,26,59,2,valve 1,open
16,26,59,2,valve 1,close
16,26,59,2,valve 1,open
16,26,59,2,valve 1,close
16,26,59,3,valve 1,open
16,26,59,3,valve 1,close
16,26,59,3,valve 1,open
16,26,59,3,valve 1,close
16,26,59,3,valve 1,open
16,26,59,3,valve 1,close
16,26,59,3,valve 1,open
16,26,59,3,valve 1,close
16,26,59,3,valve 1,open
16,26,59,3,valve 1,close
16,26,59,3,valve 1,open
16,26,59,4,valve 1,close
16,26,59,4,valve 1,open
16,26,59,4,valve 1,close
16,26,59,4,valve 1,open
16,26,59,4,valve 1,close
16,26,59,4,valve 1,open
16,26,59,4,valve 1,close
16,26,59,4,valve 1,open
16,26,59,4,valve 1,close
16,26,59,4,valve 1,open
16,26,59,5,valve 1,close
16,26,59,5,valve 1,open
16,26,59,5,valve 1,close
16,26,59,5,valve 1,open
16,26,59,5,valve 1,close
16,26,59,5,valve 1,open
16,26,59,5,valve 1,close
16,26,59,5,valve 1,open
16,26,59,5,valve 1,close
16,26,59,5,pump 0,stop
16,26,59,6,pump 1,infuse
16,26,59,6,valve 1,open
16,26,59,6,valve 3,open
16,26,59,16,Pump 0,"Response: >
:"
16,26,59,16,Pump 1,Response: 
16,26,59,25,valve 0,close
16,26,59,26,valve 2,close
16,26,59,885,valve 0,open
16,26,59,886,valve 0,close
16,26,59,886,valve 0,open
16,26,59,886,valve 0,close
16,26,59,886,valve 0,open
16,26,59,886,valve 0,close
16,26,59,886,valve 0,open
16,26,59,886,valve 0,close
16,26,59,886,valve 0,open
16,26,59,886,valve 0,close
16,26,59,887,valve 0,open
16,26,59,887,valve 0,close
16,26,59,887,valve 0,open
16,26,59,887,valve 0,close
16,26,59,887,valve 0,open
16,26,59,887,valve 0,close
16,26,59,887,valve 0,open
16,26,59,887,valve 0,close
16,26,59,887,valve 0,open
16,26,59,887,valve 0,close
16,26,59,888,valve 0,open
16,26,59,888,valve 0,close
16,26,59,888,valve 0,open
16,26,59,888,valve 0,close
16,26,59,888,valve 0,open
16,26,59,888,valve 0,close
16,26,59,889,valve 0,open
16,26,59,889,valve 0,close
16,26,59,889,valve 0,open
16,26,59,890,valve 0,close
16,26,59,890,valve 0,open
16,26,59,890,valve 0,close
16,26,59,890,valve 0,open
16,26,59,890,valve 0,close
16,26,59,890,valve 0,open
16,26,59,890,valve 0,close
16,26,59,890,valve 0,open
16,26,59,890,valve 0,close
16,26,59,890,valve 0,open
16,26,59,890,valve 0,close
16,26,59,890,valve 0,open
16,26,59,890,valve 0,close
16,26,59,891,valve 0,open
16,26,59,891,valve 0,close
16,26,59,891,valve 0,open
16,26,59,891,valve 0,close
16,26,59,891,valve 0,open
16,26,59,891,valve 0,close
16,26,59,891,valve 0,open
16,26,59,891,valve 0,close
16,26,59,891,valve 0,open
16,26,59,891,valve 0,close
16,26,59,891,valve 0,open
16,26,59,891,valve 0,close
16,26,59,891,valve 0,open
16,26,59,892,valve 0,close
16,26,59,892,valve 0,open
16,26,59,892,valve 0,close
16,26,59,892,valve 0,open
16,26,59,892,valve 0,close
16,26,59,892,valve 0,open
16,26,59,892,valve 0,close
16,26,59,892,valve 0,open
16,26,59,892,valve 0,close
16,26,59,892,valve 0,open
16,26,59,892,valve 0,close
16,26,59,892,valve 0,open
16,26,59,892,valve 0,close
16,26,59,893,valve 0,open
16,26,59,893,valve 0,close
16,26,59,893,valve 0,open
16,26,59,893,valve 0,close
16,26,59,893,valve 0,open
16,26,59,893,valve 0,close
16,26,59,893,valve 0,open
16,26,59,893,valve 0,close
16,26,59,893,valve 0,open
16,26,59,893,valve 0,close
16,26,59,893,valve 0,open
16,26,59,893,valve 0,close
16,26,59,893,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,894,valve 0,close
16,26,59,894,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,895,valve 0,close
16,26,59,895,valve 0,open
16,26,59,896,valve 0,close
16,26,59,896,valve 0,open
16,26,59,896,valve 0,close
16,26,59,896,valve 0,open
16,26,59,896,valve 0,close
16,26,59,896,valve 0,open
16,26,59,896,valve 0,close
16,26,59,896,valve 0,open
16,26,59,896,valve 0,close
16,26,59,896,valve 0,open
16,26,59,896,valve 0,close
16,26,59,896,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,897,valve 0,close
16,26,59,897,valve 0,open
16,26,59,898,valve 0,close
16,26,59,898,valve 0,open
16,26,59,898,valve 0,close
16,26,59,898,valve 0,open
16,26,59,898,valve 0,close
16,26,59,898,valve 0,open
16,26,59,898,valve 0,close
16,26,59,898,valve 0,open
16,26,59,898,valve 0,close
16,26,59,898,valve 0,open
16,26,59,898,valve 0,close
16,26,59,898,valve 0,open
16,26,59,898,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,899,valve 0,open
16,26,59,899,valve 0,close
16,26,59,900,valve 0,open
16,26,59,900,valve 0,close
16,26,59,900,valve 0,open
16,26,59,900,valve 0,close
16,26,59,900,valve 0,open
16,26,59,900,valve 0,close
16,26,59,900,valve 0,open
16,26,59,900,valve 0,close
16,26,59,900,valve 0,open
16,26,59,900,valve 0,close
16,26,59,900,valve 0,open
16,26,59,900,valve 0,close
16,26,59,901,valve 0,open
16,26,59,901,valve 0,close
16,26,59,901,valve 0,open
16,26,59,901,valve 0,close
16,26,59,901,valve 0,open
16,26,59,901,valve 0,close
16,26,59,901,valve 0,open
16,26,59,901,valve 0,close
16,26,59,901,valve 0,open
16,26,59,901,valve 0,close
16,26,59,901,valve 0,open
16,26,59,902,valve 0,close
16,26,59,902,valve 0,open
16,26,59,902,valve 0,close
16,26,59,902,valve 0,open
16,26,59,902,valve 0,close
16,26,59,902,valve 0,open
16,26,59,902,valve 0,close
16,26,59,902,valve 0,open
16,26,59,902,valve 0,close
16,26,59,902,valve 0,open
16,26,59,902,valve 0,close
16,26,59,903,valve 0,open
16,26,59,903,valve 0,close
16,26,59,903,valve 0,open
16,26,59,903,valve 0,close
16,26,59,903,valve 0,open
16,26,59,903,valve 0,close
16,26,59,903,valve 0,open
16,26,59,903,valve 0,close
16,26,59,903,valve 0,open
16,26,59,903,valve 0,close
16,26,59,904,valve 0,open
16,26,59,904,valve 0,close
16,26,59,904,valve 0,open
16,26,59,904,valve 0,close
16,26,59,904,valve 0,open
16,26,59,904,valve 0,close
16,26,59,904,valve 0,open
16,26,59,904,valve 0,close
16,26,59,904,valve 0,open
16,26,59,904,valve 0,close
16,26,59,904,valve 0,open
16,26,59,905,valve 0,close
16,26,59,905,valve 0,open
16,26,59,905,valve 0,close
16,26,59,905,valve 0,open
16,26,59,905,valve 0,close
16,26,59,905,valve 0,open
16,26,59,905,valve 0,close
16,26,59,905,valve 0,open
16,26,59,905,valve 0,close
16,26,59,906,pump 1,stop
16,26,59,906,pump 0,infuse
16,26,59,906,valve 0,open
16,26,59,906,valve 2,open
16,26,59,916,Pump 1,"Response: >
:"
16,26,59,916,Pump 0,Response: 
16,26,59,925,valve 1,close
16,26,59,926,valve 3,close
16,27,0,785,valve 1,open
16,27,0,786,valve 1,close
16,27,0,786,valve 1,open
16,27,0,786,valve 1,close
16,27,0,786,valve 1,open
16,27,0,786,valve 1,close
16,27,0,786,valve 1,open
16,27,0,786,valve 1,close
16,27,0,786,valve 1,open
16,27,0,786,valve 1,close
16,27,0,787,valve 1,open
16,27,0,787,valve 1,close
16,27,0,787,valve 1,open
16,27,0,787,valve 1,close
16,27,0,787,valve 1,open
16,27,0,787,valve 1,close
16,27,0,787,valve 1,open
16,27,0,787,valve 1,close
16,27,0,787,valve 1,open
16,27,0,787,valve 1,close
16,27,0,787,valve 1,open
16,27,0,788,valve 1,close
16,27,0,788,valve 1,open
16,27,0,788,valve 1,close
16,27,0,788,valve 1,open
16,27,0,788,valve 1,close
16,27,0,788,valve 1,open
16,27,0,788,valve 1,close
16,27,0,788,valve 1,open
16,27,0,788,valve 1,close
16,27,0,788,valve 1,open
16,27,0,788,valve 1,close
16,27,0,789,valve 1,open
16,27,0,789,valve 1,close
16,27,0,789,valve 1,open
16,27,0,789,valve 1,close
16,27,0,789,valve 1,open
16,27,0,789,valve 1,close
16,27,0,789,valve 1,open
16,27,0,789,valve 1,close
16,27,0,789,valve 1,open
16,27,0,789,valve 1,close
16,27,0,790,valve 1,open
16,27,0,790,valve 1,close
16,27,0,790,valve 1,open
16,27,0,790,valve 1,close
16,27,0,790,valve 1,open
16,27,0,790,valve 1,close
16,27,0,790,valve 1,open
16,27,0,790,valve 1,close
16,27,0,790,valve 1,open
16,27,0,790,valve 1,close
16,27,0,790,valve 1,open
16,27,0,791,valve 1,close
16,27,0,791,valve 1,open
16,27,0,791,valve 1,close
16,27,0,791,valve 1,open
16,27,0,791,valve 1,close
16,27,0,791,valve 1,open
16,27,0,791,valve 1,close
16,27,0,791,valve 1,open
16,27,0,791,valve 1,close
16,27,0,791,valve 1,open
16,27,0,791,valve 1,close
16,27,0,792,valve 1,open
16,27,0,792,valve 1,close
16,27,0,792,valve 1,open
16,27,0,792,valve 1,close
16,27,0,792,valve 1,open
16,27,0,792,valve 1,close
16,27,0,792,valve 1,open
16,27,0,792,valve 1,close
16,27,0,792,valve 1,open
16,27,0,792,valve 1,close
16,27,0,793,valve 1,open
16,27,0,793,valve 1,close
16,27,0,793,valve 1,open
16,27,0,793,valve 1,close
16,27,0,793,valve 1,open
16,27,0,793,valve 1,close
16,27,0,793,valve 1,open
16,27,0,793,valve 1,close
16,27,0,793,valve 1,open
16,27,0,793,valve 1,close
16,27,0,793,valve 1,open
16,27,0,794,valve 1,close
16,27,0,794,valve 1,open
16,27,0,794,valve 1,close
16,27,0,794,valve 1,open
16,27,0,794,valve 1,close
16,27,0,794,valve 1,open
16,27,0,794,valve 1,close
16,27,0,794,valve 1,open
16,27,0,794,valve 1,close
16,27,0,794,valve 1,open
16,27,0,794,valve 1,close
16,27,0,795,valve 1,open
16,27,0,795,valve 1,close
16,27,0,795,valve 1,open
16,27,0,795,valve 1,close
16,27,0,795,valve 1,open
16,27,0,795,valve 1,close
16,27,0,795,valve 1,open
16,27,0,795,valve 1,close
16,27,0,795,valve 1,open
16,27,0,795,valve 1,close
16,27,0,795,valve 1,open
16,27,0,796,valve 1,close
16,27,0,796,valve 1,open
16,27,0,796,valve 1,close
16,27,0,796,valve 1,open
16,27,0,796,valve 1,close
16,27,0,796,valve 1,open
16,27,0,796,valve 1,close
16,27,0,796,valve 1,open
16,27,0,796,valve 1,close
16,27,0,796,valve 1,open
16,27,0,797,valve 1,close
16,27,0,797,valve 1,open
16,27,0,797,valve 1,close
16,27,0,797,valve 1,open
16,27,0,797,valve 1,close
16,27,0,797,valve 1,open
16,27,0,797,valve 1,close
16,27,0,797,valve 1,open
16,27,0,797,valve 1,close
16,27,0,797,valve 1,open
16,27,0,797,valve 1,close
16,27,0,798,valve 1,open
16,27,0,798,valve 1,close
16,27,0,798,valve 1,open
16,27,0,798,valve 1,close
16,27,0,798,valve 1,open
16,27,0,798,valve 1,close
16,27,0,798,valve 1,open
16,27,0,798,valve 1,close
16,27,0,798,valve 1,open
16,27,0,798,valve 1,close
16,27,0,798,valve 1,open
16,27,0,799,valve 1,close
16,27,0,799,valve 1,open
16,27,0,799,valve 1,close
16,27,0,799,valve 1,open
16,27,0,799,valve 1,close
16,27,0,799,valve 1,open
16,27,0,799,valve 1,close
16,27,0,799,valve 1,open
16,27,0,799,valve 1,close
16,27,0,799,valve 1,open
16,27,0,799,valve 1,close
16,27,0,800,valve 1,open
16,27,0,800,valve 1,close
16,27,0,800,valve 1,open
16,27,0,800,valve 1,close
16,27,0,800,valve 1,open
16,27,0,800,valve 1,close
16,27,0,800,valve 1,open
16,27,0,800,valve 1,close
16,27,0,800,valve 1,open
16,27,0,800,valve 1,close
16,27,0,801,valve 1,open
16,27,0,801,valve 1,close
16,27,0,801,valve 1,open
16,27,0,801,valve 1,close
16,27,0,801,valve 1,open
16,27,0,801,valve 1,close
16,27,0,801,valve 1,open
16,27,0,801,valve 1,close
16,27,0,801,valve 1,open
16,27,0,801,valve 1,close
16,27,0,801,valve 1,open
16,27,0,801,valve 1,close
16,27,0,802,valve 1,open
16,27,0,802,valve 1,close
16,27,0,802,valve 1,open
16,27,0,802,valve 1,close
16,27,0,802,valve 1,open
16,27,0,802,valve 1,close
16,27,0,802,valve 1,open
16,27,0,802,valve 1,close
16,27,0,802,valve 1,open
16,27,0,802,valve 1,close
16,27,0,803,valve 1,open
16,27,0,803,valve 1,close
16,27,0,803,valve 1,open
16,27,0,803,valve 1,close
16,27,0,803,valve 1,open
16,27,0,803,valve 1,close
16,27,0,803,valve 1,open
16,27,0,803,valve 1,close
16,27,0,803,valve 1,open
16,27,0,803,valve 1,close
16,27,0,803,valve 1,open
16,27,0,803,valve 1,close
16,27,0,804,valve 1,open
16,27,0,804,valve 1,close
16,27,0,804,valve 1,open
16,27,0,804,valve 1,close
16,27,0,804,valve 1,open
16,27,0,804,valve 1,close
16,27,0,804,valve 1,open
16,27,0,804,valve 1,close
16,27,0,804,valve 1,open
16,27,0,804,valve 1,close
16,27,0,805,valve 1,open
16,27,0,805,valve 1,close
16,27,0,805,valve 1,open
16,27,0,805,valve 1,close
16,27,0,805,valve 1,open
16,27,0,805,valve 1,close
16,27,0,805,valve 1,open
16,27,0,805,valve 1,close
16,27,0,805,valve 1,open
16,27,0,805,valve 1,close
16,27,0,806,pump 0,stop
16,27,0,806,pump 1,infuse
16,27,0,806,valve 1,open
16,27,0,806,valve 3,open
16,27,0,816,Pump 0,"Response: >
:"
16,27,0,816,Pump 1,Response: 
16,27,0,825,valve 0,close
16,27,0,826,valve 2,close
16,27,1,685,valve 0,open
16,27,1,686,valve 0,close
16,27,1,686,valve 0,open
16,27,1,686,valve 0,close
16,27,1,686,valve 0,open
16,27,1,686,valve 0,close
16,27,1,686,valve 0,open
16,27,1,686,valve 0,close
16,27,1,686,valve 0,open
16,27,1,686,valve 0,close
16,27,1,687,valve 0,open
16,27,1,687,valve 0,close
16,27,1,687,valve 0,open
16,27,1,687,valve 0,close
16,27,1,687,valve 0,open
16,27,1,687,valve 0,close
16,27,1,687,valve 0,open
16,27,1,687,valve 0,close
16,27,1,687,valve 0,open
16,27,1,687,valve 0,close
16,27,1,687,valve 0,open
16,27,1,688,valve 0,close
16,27,1,688,valve 0,open
16,27,1,688,valve 0,close
16,27,1,688,valve 0,open
16,27,1,688,valve 0,close
16,27,1,688,valve 0,open
16,27,1,688,valve 0,close
16,27,1,688,valve 0,open
16,27,1,688,valve 0,close
16,27,1,688,valve 0,open
16,27,1,688,valve 0,close
16,27,1,689,valve 0,open
16,27,1,689,valve 0,close
16,27,1,689,valve 0,open
16,27,1,689,valve 0,close
16,27,1,689,valve 0,open
16,27,1,689,valve 0,close
16,27,1,689,valve 0,open
16,27,1,689,valve 0,close
16,27,1,689,valve 0,open
16,27,1,689,valve 0,close
16,27,1,689,valve 0,open
16,27,1,690,valve 0,close
16,27,1,690,valve 0,open
16,27,1,690,valve 0,close
16,27,1,690,valve 0,open
16,27,1,690,valve 0,close
16,27,1,690,valve 0,open
16,27,1,690,valve 0,close
16,27,1,690,valve 0,open
16,27,1,690,valve 0,close
16,27,1,690,valve 0,open
16,27,1,691,valve 0,close
16,27,1,691,valve 0,open
16,27,1,691,valve 0,close
16,27,1,691,valve 0,open
16,27,1,691,valve 0,close
16,27,1,691,valve 0,open
16,27,1,691,valve 0,close
16,27,1,691,valve 0,open
16,27,1,691,valve 0,close
16,27,1,691,valve 0,open
16,27,1,692,valve 0,close
16,27,1,692,valve 0,open
16,27,1,692,valve 0,close
16,27,1,692,valve 0,open
16,27,1,692,valve 0,close
16,27,1,692,valve 0,open
16,27,1,692,valve 0,close
16,27,1,692,valve 0,open
16,27,1,692,valve 0,close
16,27,1,692,valve 0,open
16,27,1,692,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,693,valve 0,open
16,27,1,693,valve 0,close
16,27,1,694,valve 0,open
16,27,1,694,valve 0,close
16,27,1,694,valve 0,open
16,27,1,694,valve 0,close
16,27,1,694,valve 0,open
16,27,1,694,valve 0,close
16,27,1,694,valve 0,open
16,27,1,694,valve 0,close
16,27,1,694,valve 0,open
16,27,1,694,valve 0,close
16,27,1,694,valve 0,open
16,27,1,695,valve 0,close
16,27,1,695,valve 0,open
16,27,1,695,valve 0,close
16,27,1,695,valve 0,open
16,27,1,695,valve 0,close
16,27,1,695,valve 0,open
16,27,1,695,valve 0,close
16,27,1,695,valve 0,open
16,27,1,695,valve 0,close
16,27,1,695,valve 0,open
16,27,1,695,valve 0,close
16,27,1,696,valve 0,open
16,27,1,696,valve 0,close
16,27,1,696,valve 0,open
16,27,1,696,valve 0,close
16,27,1,696,valve 0,open
16,27,1,696,valve 0,close
16,27,1,696,valve 0,open
16,27,1,696,valve 0,close
16,27,1,696,valve 0,open
16,27,1,696,valve 0,close
16,27,1,697,valve 0,open
16,27,1,697,valve 0,close
16,27,1,697,valve 0,open
16,27,1,697,valve 0,close
16,27,1,697,valve 0,open
16,27,1,697,valve 0,close
16,27,1,697,valve 0,open
16,27,1,697,valve 0,close
16,27,1,697,valve 0,open
16,27,1,697,valve 0,close
16,27,1,697,valve 0,open
