Hour,Minute,Second,millisecond,Device,DeviceNumAction
15,20,30,129,pump 0,stop
15,20,30,427,pump 0,infuse
15,20,30,427,pump 1,stop
15,20,30,725,pump 1,infuse
15,20,30,725,pump 0,stop
15,20,31,39,pump 0,infuse
15,20,31,40,pump 1,stop
15,20,31,338,pump 1,infuse
15,20,31,340,pump 0,stop
15,20,31,636,pump 0,infuse
15,20,31,636,pump 1,stop
15,20,31,934,pump 1,infuse
15,20,31,934,pump 0,stop
15,20,32,233,pump 0,infuse
15,20,32,233,pump 1,stop
15,20,32,531,pump 1,infuse
15,20,32,531,pump 0,stop
15,20,32,829,pump 0,infuse
15,20,32,829,pump 1,stop
15,20,33,127,pump 1,infuse
15,20,33,127,pump 0,stop
15,20,33,426,pump 0,infuse
15,20,33,426,pump 1,stop
15,20,33,725,pump 1,infuse
15,20,33,725,pump 0,stop
15,20,34,38,pump 0,infuse
15,20,34,38,pump 1,stop
15,20,34,337,pump 1,infuse
15,20,34,337,pump 0,stop
15,20,34,635,pump 0,infuse
15,20,34,635,pump 1,stop
15,20,34,934,pump 1,infuse
15,20,34,934,pump 0,stop
15,20,35,232,pump 0,infuse
15,20,35,232,pump 1,stop
15,20,35,531,pump 1,infuse
15,20,35,531,pump 0,stop
15,20,35,829,pump 0,infuse
15,20,35,829,pump 1,stop
15,20,36,127,pump 1,infuse
15,20,36,127,pump 0,stop
15,20,36,426,pump 0,infuse
15,20,36,426,pump 1,stop
15,20,36,739,pump 1,infuse
15,20,36,739,pump 0,stop
15,20,37,37,pump 0,infuse
15,20,37,37,pump 1,stop
15,20,37,336,pump 1,infuse
15,20,37,336,pump 0,stop
15,20,37,634,pump 0,infuse
15,20,37,634,pump 1,stop
15,20,37,933,pump 1,infuse
15,20,37,933,pump 0,stop
15,20,38,230,pump 0,infuse
15,20,38,230,pump 1,stop
15,20,38,529,pump 1,infuse
15,20,38,529,pump 0,stop
15,20,38,827,pump 0,infuse
15,20,38,827,pump 1,stop
15,20,39,126,pump 1,infuse
15,20,39,126,pump 0,stop
15,20,39,425,pump 0,infuse
15,20,39,426,pump 1,stop
15,20,39,738,pump 1,infuse
15,20,39,738,pump 0,stop
15,20,40,36,pump 0,infuse
15,20,40,36,pump 1,stop
15,20,40,336,pump 1,infuse
15,20,40,336,pump 0,stop
15,20,40,633,pump 0,infuse
15,20,40,633,pump 1,stop
15,20,40,931,pump 1,infuse
15,20,40,931,pump 0,stop
15,20,41,229,pump 0,infuse
15,20,41,229,pump 1,stop
15,20,41,527,pump 1,infuse
15,20,41,527,pump 0,stop
15,20,41,826,pump 0,infuse
15,20,41,826,pump 1,stop
15,20,42,124,pump 1,infuse
15,20,42,124,pump 0,stop
15,20,42,438,pump 0,infuse
15,20,42,438,pump 1,stop
15,20,42,736,pump 1,infuse
15,20,42,736,pump 0,stop
15,20,43,34,pump 0,infuse
15,20,43,34,pump 1,stop
15,20,43,333,pump 1,infuse
15,20,43,333,pump 0,stop
15,20,43,631,pump 0,infuse
15,20,43,631,pump 1,stop
15,20,43,930,pump 1,infuse
15,20,43,930,pump 0,stop
15,20,44,228,pump 0,infuse
15,20,44,228,pump 1,stop
15,20,44,526,pump 1,infuse
15,20,44,526,pump 0,stop
15,20,44,825,pump 0,infuse
15,20,44,825,pump 1,stop
15,20,45,138,pump 1,infuse
15,20,45,138,pump 0,stop
15,20,45,436,pump 0,infuse
15,20,45,436,pump 1,stop
15,20,45,734,pump 1,infuse
15,20,45,734,pump 0,stop
15,20,46,33,pump 0,infuse
15,20,46,33,pump 1,stop
15,20,46,331,pump 1,infuse
15,20,46,331,pump 0,stop
15,20,46,629,pump 0,infuse
15,20,46,629,pump 1,stop
15,20,46,928,pump 1,infuse
15,20,46,928,pump 0,stop
15,20,47,226,pump 0,infuse
15,20,47,226,pump 1,stop
15,20,47,540,pump 1,infuse
15,20,47,540,pump 0,stop
15,20,47,838,pump 0,infuse
15,20,47,838,pump 1,stop
15,20,48,135,pump 1,infuse
15,20,48,135,pump 0,stop
15,20,48,434,pump 0,infuse
15,20,48,434,pump 1,stop
15,20,48,731,pump 1,infuse
15,20,48,731,pump 0,stop
15,20,49,30,pump 0,infuse
15,20,49,30,pump 1,stop
15,20,49,328,pump 1,infuse
15,20,49,328,pump 0,stop
15,20,49,626,pump 0,infuse
15,20,49,626,pump 1,stop
15,20,49,925,pump 1,infuse
15,20,49,925,pump 0,stop
15,20,50,239,pump 0,infuse
15,20,50,239,pump 1,stop
15,20,50,536,pump 1,infuse
15,20,50,536,pump 0,stop
15,20,50,834,pump 0,infuse
15,20,50,834,pump 1,stop
15,20,51,133,pump 1,infuse
15,20,51,133,pump 0,stop
15,20,51,431,pump 0,infuse
15,20,51,431,pump 1,stop
15,20,51,730,pump 1,infuse
15,20,51,730,pump 0,stop
15,20,52,27,pump 0,infuse
15,20,52,27,pump 1,stop
15,20,52,325,pump 1,infuse
15,20,52,325,pump 0,stop
15,20,52,624,pump 0,infuse
15,20,52,624,pump 1,stop
15,20,52,938,pump 1,infuse
15,20,52,938,pump 0,stop
15,20,53,236,pump 0,infuse
15,20,53,236,pump 1,stop
15,20,53,534,pump 1,infuse
15,20,53,534,pump 0,stop
15,20,53,833,pump 0,infuse
15,20,53,833,pump 1,stop
15,20,54,131,pump 1,infuse
15,20,54,131,pump 0,stop
15,20,54,429,pump 0,infuse
15,20,54,429,pump 1,stop
15,20,54,728,pump 1,infuse
15,20,54,728,pump 0,stop
15,20,55,26,pump 0,infuse
15,20,55,26,pump 1,stop
15,20,55,324,pump 1,infuse
15,20,55,325,pump 0,stop
15,20,55,638,pump 0,infuse
15,20,55,638,pump 1,stop
15,20,55,937,pump 1,infuse
15,20,55,937,pump 0,stop
15,20,56,234,pump 0,infuse
15,20,56,234,pump 1,stop
15,20,56,533,pump 1,infuse
15,20,56,533,pump 0,stop
15,20,56,831,pump 0,infuse
15,20,56,831,pump 1,stop
15,20,57,130,pump 1,infuse
15,20,57,130,pump 0,stop
15,20,57,427,pump 0,infuse
15,20,57,427,pump 1,stop
15,20,57,726,pump 1,infuse
15,20,57,726,pump 0,stop
15,20,58,39,pump 0,infuse
15,20,58,39,pump 1,stop
15,20,58,339,pump 1,infuse
15,20,58,339,pump 0,stop
15,20,58,637,pump 0,infuse
15,20,58,637,pump 1,stop
15,20,58,935,pump 1,infuse
15,20,58,935,pump 0,stop
15,20,59,233,pump 0,infuse
15,20,59,233,pump 1,stop
15,20,59,532,pump 1,infuse
15,20,59,533,pump 0,stop
15,20,59,830,pump 0,infuse
15,20,59,830,pump 1,stop
15,21,0,128,pump 1,infuse
15,21,0,128,pump 0,stop
15,21,0,426,pump 0,infuse
15,21,0,426,pump 1,stop
15,21,0,740,pump 1,infuse
15,21,0,740,pump 0,stop
15,21,1,38,pump 0,infuse
15,21,1,38,pump 1,stop
15,21,1,336,pump 1,infuse
15,21,1,336,pump 0,stop
15,21,1,634,pump 0,infuse
15,21,1,634,pump 1,stop
15,21,1,933,pump 1,infuse
15,21,1,933,pump 0,stop
15,21,2,231,pump 0,infuse
15,21,2,231,pump 1,stop
15,21,2,529,pump 1,infuse
15,21,2,529,pump 0,stop
15,21,2,827,pump 0,infuse
15,21,2,827,pump 1,stop
15,21,3,125,pump 1,infuse
15,21,3,125,pump 0,stop
15,21,3,439,pump 0,infuse
15,21,3,439,pump 1,stop
15,21,3,738,pump 1,infuse
15,21,3,738,pump 0,stop
15,21,4,36,pump 0,infuse
15,21,4,36,pump 1,stop
15,21,4,334,pump 1,infuse
15,21,4,334,pump 0,stop
15,21,4,632,pump 0,infuse
15,21,4,632,pump 1,stop
15,21,4,931,pump 1,infuse
15,21,4,931,pump 0,stop
15,21,5,229,pump 0,infuse
15,21,5,229,pump 1,stop
15,21,5,527,pump 1,infuse
15,21,5,527,pump 0,stop
15,21,5,825,pump 0,infuse
15,21,5,825,pump 1,stop
15,21,6,140,pump 1,infuse
15,21,6,140,pump 0,stop
15,21,6,438,pump 0,infuse
15,21,6,438,pump 1,stop
15,21,6,736,pump 1,infuse
15,21,6,736,pump 0,stop
15,21,7,34,pump 0,infuse
15,21,7,34,pump 1,stop
15,21,7,333,pump 1,infuse
15,21,7,333,pump 0,stop
15,21,7,631,pump 0,infuse
15,21,7,631,pump 1,stop
15,21,7,929,pump 1,infuse
15,21,7,929,pump 0,stop
15,21,8,227,pump 0,infuse
15,21,8,227,pump 1,stop
15,21,8,525,pump 1,infuse
15,21,8,525,pump 0,stop
15,21,8,838,pump 0,infuse
15,21,8,838,pump 1,stop
15,21,9,137,pump 1,infuse
15,21,9,137,pump 0,stop
15,21,9,435,pump 0,infuse
15,21,9,435,pump 1,stop
15,21,9,733,pump 1,infuse
15,21,9,733,pump 0,stop
15,21,10,31,pump 0,infuse
15,21,10,31,pump 1,stop
15,21,10,331,pump 1,infuse
15,21,10,331,pump 0,stop
15,21,10,628,pump 0,infuse
15,21,10,628,pump 1,stop
15,21,10,926,pump 1,infuse
15,21,10,926,pump 0,stop
15,21,11,224,pump 0,infuse
15,21,11,224,pump 1,stop
15,21,11,538,pump 1,infuse
15,21,11,538,pump 0,stop
15,21,11,837,pump 0,infuse
15,21,11,837,pump 1,stop
15,21,12,135,pump 1,infuse
15,21,12,135,pump 0,stop
15,21,12,433,pump 0,infuse
15,21,12,433,pump 1,stop
15,21,12,731,pump 1,infuse
15,21,12,731,pump 0,stop
15,21,13,30,pump 0,infuse
15,21,13,30,pump 1,stop
15,21,13,328,pump 1,infuse
15,21,13,328,pump 0,stop
15,21,13,627,pump 0,infuse
15,21,13,627,pump 1,stop
15,21,13,925,pump 1,infuse
15,21,13,925,pump 0,stop
15,21,14,239,pump 0,infuse
15,21,14,239,pump 1,stop
15,21,14,537,pump 1,infuse
15,21,14,537,pump 0,stop
15,21,14,835,pump 0,infuse
15,21,14,835,pump 1,stop
15,21,15,134,pump 1,infuse
15,21,15,134,pump 0,stop
15,21,15,433,pump 0,infuse
15,21,15,433,pump 1,stop
15,21,15,730,pump 1,infuse
15,21,15,730,pump 0,stop
15,21,16,29,pump 0,infuse
15,21,16,29,pump 1,stop
15,21,16,327,pump 1,infuse
15,21,16,327,pump 0,stop
15,21,16,626,pump 0,infuse
15,21,16,626,pump 1,stop
15,21,16,924,pump 1,infuse
15,21,16,924,pump 0,stop
15,21,17,239,pump 0,infuse
15,21,17,239,pump 1,stop
15,21,17,524,pump 1,infuse
15,21,17,524,pump 0,stop
15,21,17,825,pump 0,infuse
15,21,17,825,pump 1,stop
15,21,18,126,pump 1,infuse
15,21,18,126,pump 0,stop
15,21,18,426,pump 0,infuse
15,21,18,426,pump 1,stop
15,21,18,726,pump 1,infuse
15,21,18,726,pump 0,stop
15,21,19,26,pump 0,infuse
15,21,19,26,pump 1,stop
15,21,19,324,pump 1,infuse
15,21,19,324,pump 0,stop
15,21,19,628,pump 0,infuse
15,21,19,628,pump 1,stop
15,21,19,928,pump 1,infuse
15,21,19,928,pump 0,stop
15,21,20,229,pump 0,infuse
15,21,20,229,pump 1,stop
15,21,20,530,pump 1,infuse
15,21,20,530,pump 0,stop
15,21,20,832,pump 0,infuse
15,21,20,832,pump 1,stop
15,21,21,129,pump 1,infuse
15,21,21,129,pump 0,stop
15,21,21,428,pump 0,infuse
15,21,21,428,pump 1,stop
15,21,21,726,pump 1,infuse
15,21,21,726,pump 0,stop
15,21,22,24,pump 0,infuse
15,21,22,24,pump 1,stop
15,21,22,334,pump 1,infuse
15,21,22,334,pump 0,stop
15,21,22,634,pump 0,infuse
15,21,22,634,pump 1,stop
15,21,22,935,pump 1,infuse
15,21,22,935,pump 0,stop
15,21,23,226,pump 0,infuse
15,21,23,227,pump 1,stop
15,21,23,531,pump 1,infuse
15,21,23,531,pump 0,stop
15,21,23,830,pump 0,infuse
15,21,23,830,pump 1,stop
15,21,24,128,pump 1,infuse
15,21,24,128,pump 0,stop
15,21,24,426,pump 0,infuse
15,21,24,426,pump 1,stop
15,21,24,725,pump 1,infuse
15,21,24,725,pump 0,stop
15,21,25,38,pump 0,infuse
15,21,25,39,pump 1,stop
15,21,25,336,pump 1,infuse
15,21,25,336,pump 0,stop
15,21,25,634,pump 0,infuse
15,21,25,634,pump 1,stop
15,21,25,933,pump 1,infuse
15,21,25,933,pump 0,stop
15,21,26,231,pump 0,infuse
15,21,26,231,pump 1,stop
15,21,26,530,pump 1,infuse
15,21,26,530,pump 0,stop
15,21,26,828,pump 0,infuse
15,21,26,828,pump 1,stop
15,21,27,126,pump 1,infuse
15,21,27,126,pump 0,stop
15,21,27,424,pump 0,infuse
15,21,27,424,pump 1,stop
15,21,27,738,pump 1,infuse
15,21,27,738,pump 0,stop
15,21,28,36,pump 0,infuse
15,21,28,36,pump 1,stop
15,21,28,335,pump 1,infuse
15,21,28,336,pump 0,stop
15,21,28,632,pump 0,infuse
15,21,28,632,pump 1,stop
15,21,28,931,pump 1,infuse
15,21,28,931,pump 0,stop
15,21,29,229,pump 0,infuse
15,21,29,229,pump 1,stop
15,21,29,528,pump 1,infuse
15,21,29,528,pump 0,stop
15,21,29,826,pump 0,infuse
15,21,29,826,pump 1,stop
15,21,30,124,pump 1,infuse
15,21,30,124,pump 0,stop
15,21,30,438,pump 0,infuse
15,21,30,438,pump 1,stop
15,21,30,736,pump 1,infuse
15,21,30,736,pump 0,stop
15,21,31,35,pump 0,infuse
15,21,31,35,pump 1,stop
15,21,31,332,pump 1,infuse
15,21,31,332,pump 0,stop
15,21,31,631,pump 0,infuse
15,21,31,631,pump 1,stop
15,21,31,929,pump 1,infuse
15,21,31,929,pump 0,stop
15,21,32,228,pump 0,infuse
15,21,32,228,pump 1,stop
15,21,32,525,pump 1,infuse
15,21,32,525,pump 0,stop
15,21,32,839,pump 0,infuse
15,21,32,839,pump 1,stop
15,21,33,137,pump 1,infuse
15,21,33,137,pump 0,stop
15,21,33,435,pump 0,infuse
15,21,33,435,pump 1,stop
15,21,33,734,pump 1,infuse
15,21,33,734,pump 0,stop
15,21,34,32,pump 0,infuse
15,21,34,32,pump 1,stop
15,21,34,330,pump 1,infuse
15,21,34,330,pump 0,stop
15,21,34,628,pump 0,infuse
15,21,34,628,pump 1,stop
15,21,34,927,pump 1,infuse
15,21,34,927,pump 0,stop
15,21,35,225,pump 0,infuse
15,21,35,225,pump 1,stop
15,21,35,539,pump 1,infuse
15,21,35,539,pump 0,stop
15,21,35,837,pump 0,infuse
15,21,35,837,pump 1,stop
15,21,36,135,pump 1,infuse
15,21,36,135,pump 0,stop
15,21,36,433,pump 0,infuse
15,21,36,433,pump 1,stop
15,21,36,731,pump 1,infuse
15,21,36,731,pump 0,stop
15,21,37,30,pump 0,infuse
15,21,37,30,pump 1,stop
15,21,37,328,pump 1,infuse
15,21,37,328,pump 0,stop
15,21,37,626,pump 0,infuse
15,21,37,626,pump 1,stop
15,21,37,925,pump 1,infuse
15,21,37,925,pump 0,stop
15,21,38,239,pump 0,infuse
15,21,38,239,pump 1,stop
15,21,38,537,pump 1,infuse
15,21,38,537,pump 0,stop
15,21,38,835,pump 0,infuse
15,21,38,835,pump 1,stop
15,21,39,133,pump 1,infuse
15,21,39,133,pump 0,stop
15,21,39,430,pump 0,infuse
15,21,39,430,pump 1,stop
15,21,39,729,pump 1,infuse
15,21,39,729,pump 0,stop
15,21,40,27,pump 0,infuse
15,21,40,27,pump 1,stop
15,21,40,325,pump 1,infuse
15,21,40,325,pump 0,stop
15,21,40,639,pump 0,infuse
15,21,40,639,pump 1,stop
15,21,40,937,pump 1,infuse
15,21,40,937,pump 0,stop
15,21,41,235,pump 0,infuse
15,21,41,235,pump 1,stop
15,21,41,533,pump 1,infuse
15,21,41,533,pump 0,stop
15,21,41,832,pump 0,infuse
15,21,41,832,pump 1,stop
15,21,42,130,pump 1,infuse
15,21,42,130,pump 0,stop
15,21,42,428,pump 0,infuse
15,21,42,428,pump 1,stop
15,21,42,726,pump 1,infuse
15,21,42,726,pump 0,stop
15,21,43,24,pump 0,infuse
15,21,43,24,pump 1,stop
15,21,43,338,pump 1,infuse
15,21,43,338,pump 0,stop
15,21,43,637,pump 0,infuse
15,21,43,637,pump 1,stop
15,21,43,935,pump 1,infuse
15,21,43,935,pump 0,stop
15,21,44,233,pump 0,infuse
15,21,44,233,pump 1,stop
15,21,44,532,pump 1,infuse
15,21,44,534,pump 0,stop
15,21,44,830,pump 0,infuse
15,21,44,830,pump 1,stop
15,21,45,128,pump 1,infuse
15,21,45,128,pump 0,stop
15,21,45,426,pump 0,infuse
15,21,45,426,pump 1,stop
15,21,45,724,pump 1,infuse
15,21,45,724,pump 0,stop
15,21,46,39,pump 0,infuse
15,21,46,39,pump 1,stop
15,21,46,337,pump 1,infuse
15,21,46,337,pump 0,stop
15,21,46,635,pump 0,infuse
15,21,46,635,pump 1,stop
15,21,46,933,pump 1,infuse
15,21,46,933,pump 0,stop
15,21,47,231,pump 0,infuse
15,21,47,231,pump 1,stop
15,21,47,529,pump 1,infuse
15,21,47,529,pump 0,stop
15,21,47,828,pump 0,infuse
15,21,47,828,pump 1,stop
15,21,48,126,pump 1,infuse
15,21,48,126,pump 0,stop
15,21,48,424,pump 0,infuse
15,21,48,424,pump 1,stop
15,21,48,738,pump 1,infuse
15,21,48,738,pump 0,stop
15,21,49,36,pump 0,infuse
15,21,49,36,pump 1,stop
15,21,49,334,pump 1,infuse
15,21,49,334,pump 0,stop
15,21,49,632,pump 0,infuse
15,21,49,632,pump 1,stop
15,21,49,931,pump 1,infuse
15,21,49,931,pump 0,stop
15,21,50,230,pump 0,infuse
15,21,50,231,pump 1,stop
15,21,50,528,pump 1,infuse
15,21,50,528,pump 0,stop
15,21,50,826,pump 0,infuse
15,21,50,826,pump 1,stop
15,21,51,124,pump 1,infuse
15,21,51,124,pump 0,stop
15,21,51,439,pump 0,infuse
15,21,51,439,pump 1,stop
15,21,51,737,pump 1,infuse
15,21,51,737,pump 0,stop
15,21,52,34,pump 0,infuse
15,21,52,34,pump 1,stop
15,21,52,333,pump 1,infuse
15,21,52,333,pump 0,stop
15,21,52,631,pump 0,infuse
15,21,52,631,pump 1,stop
15,21,52,929,pump 1,infuse
15,21,52,929,pump 0,stop
15,21,53,227,pump 0,infuse
15,21,53,227,pump 1,stop
15,21,53,525,pump 1,infuse
15,21,53,525,pump 0,stop
15,21,53,838,pump 0,infuse
15,21,53,838,pump 1,stop
15,21,54,137,pump 1,infuse
15,21,54,137,pump 0,stop
15,21,54,436,pump 0,infuse
15,21,54,436,pump 1,stop
15,21,54,734,pump 1,infuse
15,21,54,734,pump 0,stop
15,21,55,32,pump 0,infuse
15,21,55,32,pump 1,stop
15,21,55,330,pump 1,infuse
15,21,55,330,pump 0,stop
15,21,55,629,pump 0,infuse
15,21,55,629,pump 1,stop
15,21,55,927,pump 1,infuse
15,21,55,927,pump 0,stop
15,21,56,225,pump 0,infuse
15,21,56,225,pump 1,stop
15,21,56,539,pump 1,infuse
15,21,56,539,pump 0,stop
15,21,56,837,pump 0,infuse
15,21,56,837,pump 1,stop
15,21,57,135,pump 1,infuse
15,21,57,135,pump 0,stop
15,21,57,434,pump 0,infuse
15,21,57,434,pump 1,stop
15,21,57,732,pump 1,infuse
15,21,57,732,pump 0,stop
15,21,58,31,pump 0,infuse
15,21,58,31,pump 1,stop
15,21,58,329,pump 1,infuse
15,21,58,329,pump 0,stop
15,21,58,627,pump 0,infuse
15,21,58,627,pump 1,stop
15,21,58,925,pump 1,infuse
15,21,58,925,pump 0,stop
15,21,59,238,pump 0,infuse
15,21,59,238,pump 1,stop
15,21,59,536,pump 1,infuse
15,21,59,536,pump 0,stop
15,21,59,834,pump 0,infuse
15,21,59,834,pump 1,stop
15,22,0,133,pump 1,infuse
15,22,0,134,pump 0,stop
15,22,0,432,pump 0,infuse
15,22,0,432,pump 1,stop
15,22,0,729,pump 1,infuse
15,22,0,729,pump 0,stop
15,22,1,28,pump 0,infuse
15,22,1,28,pump 1,stop
15,22,1,326,pump 1,infuse
15,22,1,326,pump 0,stop
15,22,1,624,pump 0,infuse
15,22,1,624,pump 1,stop
15,22,1,938,pump 1,infuse
15,22,1,938,pump 0,stop
15,22,2,237,pump 0,infuse
15,22,2,238,pump 1,stop
15,22,2,535,pump 1,infuse
15,22,2,535,pump 0,stop
15,22,2,833,pump 0,infuse
15,22,2,833,pump 1,stop
15,22,3,131,pump 1,infuse
15,22,3,131,pump 0,stop
15,22,3,429,pump 0,infuse
15,22,3,429,pump 1,stop
15,22,3,728,pump 1,infuse
15,22,3,728,pump 0,stop
15,22,4,25,pump 0,infuse
15,22,4,25,pump 1,stop
15,22,4,339,pump 1,infuse
15,22,4,339,pump 0,stop
15,22,4,637,pump 0,infuse
15,22,4,637,pump 1,stop
15,22,4,936,pump 1,infuse
15,22,4,936,pump 0,stop
15,22,5,233,pump 0,infuse
15,22,5,233,pump 1,stop
15,22,5,532,pump 1,infuse
15,22,5,532,pump 0,stop
15,22,5,830,pump 0,infuse
15,22,5,830,pump 1,stop
15,22,6,128,pump 1,infuse
15,22,6,128,pump 0,stop
15,22,6,427,pump 0,infuse
15,22,6,429,pump 1,stop
15,22,6,725,pump 1,infuse
15,22,6,725,pump 0,stop
15,22,7,39,pump 0,infuse
15,22,7,39,pump 1,stop
15,22,7,337,pump 1,infuse
15,22,7,337,pump 0,stop
15,22,7,635,pump 0,infuse
15,22,7,635,pump 1,stop
15,22,7,934,pump 1,infuse
15,22,7,934,pump 0,stop
15,22,8,232,pump 0,infuse
15,22,8,232,pump 1,stop
15,22,8,530,pump 1,infuse
15,22,8,530,pump 0,stop
15,22,8,827,pump 0,infuse
15,22,8,827,pump 1,stop
15,22,9,125,pump 1,infuse
15,22,9,126,pump 0,stop
15,22,9,425,pump 0,infuse
15,22,9,425,pump 1,stop
15,22,9,726,pump 1,infuse
15,22,9,726,pump 0,stop
15,22,10,27,pump 0,infuse
15,22,10,27,pump 1,stop
15,22,10,327,pump 1,infuse
15,22,10,327,pump 0,stop
15,22,10,627,pump 0,infuse
15,22,10,627,pump 1,stop
15,22,10,928,pump 1,infuse
15,22,10,928,pump 0,stop
15,22,11,228,pump 0,infuse
15,22,11,230,pump 1,stop
15,22,11,528,pump 1,infuse
15,22,11,529,pump 0,stop
15,22,11,826,pump 0,infuse
15,22,11,826,pump 1,stop
15,22,12,125,pump 1,infuse
15,22,12,125,pump 0,stop
15,22,12,431,pump 0,infuse
15,22,12,431,pump 1,stop
15,22,12,731,pump 1,infuse
15,22,12,731,pump 0,stop
15,22,13,32,pump 0,infuse
15,22,13,32,pump 1,stop
15,22,13,332,pump 1,infuse
15,22,13,332,pump 0,stop
15,22,13,633,pump 0,infuse
15,22,13,633,pump 1,stop
15,22,13,931,pump 1,infuse
15,22,13,931,pump 0,stop
15,22,14,229,pump 0,infuse
15,22,14,229,pump 1,stop
15,22,14,528,pump 1,infuse
15,22,14,528,pump 0,stop
15,22,14,826,pump 0,infuse
15,22,14,826,pump 1,stop
15,22,15,136,pump 1,infuse
15,22,15,136,pump 0,stop
15,22,15,437,pump 0,infuse
15,22,15,438,pump 1,stop
15,22,15,736,pump 1,infuse
15,22,15,738,pump 0,stop
15,22,16,35,pump 0,infuse
15,22,16,35,pump 1,stop
15,22,16,333,pump 1,infuse
15,22,16,333,pump 0,stop
15,22,16,632,pump 0,infuse
15,22,16,632,pump 1,stop
15,22,16,930,pump 1,infuse
15,22,16,930,pump 0,stop
15,22,17,229,pump 0,infuse
15,22,17,230,pump 1,stop
15,22,17,527,pump 1,infuse
15,22,17,527,pump 0,stop
15,22,17,825,pump 0,infuse
15,22,17,825,pump 1,stop
15,22,18,138,pump 1,infuse
15,22,18,138,pump 0,stop
15,22,18,437,pump 0,infuse
15,22,18,437,pump 1,stop
15,22,18,736,pump 1,infuse
15,22,18,736,pump 0,stop
15,22,19,35,pump 0,infuse
15,22,19,35,pump 1,stop
15,22,19,332,pump 1,infuse
15,22,19,332,pump 0,stop
15,22,19,631,pump 0,infuse
15,22,19,632,pump 1,stop
15,22,19,929,pump 1,infuse
15,22,19,929,pump 0,stop
15,22,20,228,pump 0,infuse
15,22,20,228,pump 1,stop
15,22,20,526,pump 1,infuse
15,22,20,526,pump 0,stop
15,22,20,824,pump 0,infuse
15,22,20,824,pump 1,stop
15,22,21,138,pump 1,infuse
15,22,21,138,pump 0,stop
15,22,21,437,pump 0,infuse
15,22,21,437,pump 1,stop
15,22,21,736,pump 1,infuse
15,22,21,737,pump 0,stop
15,22,22,34,pump 0,infuse
15,22,22,34,pump 1,stop
15,22,22,332,pump 1,infuse
15,22,22,332,pump 0,stop
15,22,22,630,pump 0,infuse
15,22,22,630,pump 1,stop
15,22,22,928,pump 1,infuse
15,22,22,928,pump 0,stop
15,22,23,226,pump 0,infuse
15,22,23,226,pump 1,stop
15,22,23,525,pump 1,infuse
15,22,23,525,pump 0,stop
15,22,23,838,pump 0,infuse
15,22,23,838,pump 1,stop
15,22,24,129,pump 1,infuse
15,22,24,130,pump 0,stop
15,22,24,436,pump 0,infuse
15,22,24,436,pump 1,stop
15,22,24,734,pump 1,infuse
15,22,24,734,pump 0,stop
15,22,25,33,pump 0,infuse
15,22,25,34,pump 1,stop
15,22,25,331,pump 1,infuse
15,22,25,331,pump 0,stop
15,22,25,630,pump 0,infuse
15,22,25,630,pump 1,stop
15,22,25,929,pump 1,infuse
15,22,25,929,pump 0,stop
15,22,26,227,pump 0,infuse
15,22,26,227,pump 1,stop
15,22,26,526,pump 1,infuse
15,22,26,526,pump 0,stop
15,22,26,825,pump 0,infuse
15,22,26,825,pump 1,stop
15,22,27,139,pump 1,infuse
15,22,27,139,pump 0,stop
15,22,27,437,pump 0,infuse
15,22,27,437,pump 1,stop
15,22,27,735,pump 1,infuse
15,22,27,735,pump 0,stop
15,22,28,34,pump 0,infuse
15,22,28,34,pump 1,stop
15,22,28,332,pump 1,infuse
15,22,28,332,pump 0,stop
15,22,28,630,pump 0,infuse
15,22,28,630,pump 1,stop
15,22,28,928,pump 1,infuse
15,22,28,928,pump 0,stop
15,22,29,226,pump 0,infuse
15,22,29,226,pump 1,stop
15,22,29,525,pump 1,infuse
15,22,29,525,pump 0,stop
15,22,29,839,pump 0,infuse
15,22,29,839,pump 1,stop
15,22,30,137,pump 1,infuse
15,22,30,137,pump 0,stop
15,22,30,435,pump 0,infuse
15,22,30,435,pump 1,stop
15,22,30,734,pump 1,infuse
15,22,30,734,pump 0,stop
15,22,31,31,pump 0,infuse
15,22,31,31,pump 1,stop
15,22,31,329,pump 1,infuse
15,22,31,329,pump 0,stop
15,22,31,628,pump 0,infuse
15,22,31,628,pump 1,stop
15,22,31,926,pump 1,infuse
15,22,31,926,pump 0,stop
15,22,32,224,pump 0,infuse
15,22,32,225,pump 1,stop
15,22,32,538,pump 1,infuse
15,22,32,538,pump 0,stop
15,22,32,836,pump 0,infuse
15,22,32,836,pump 1,stop
15,22,33,134,pump 1,infuse
15,22,33,134,pump 0,stop
15,22,33,433,pump 0,infuse
15,22,33,433,pump 1,stop
15,22,33,731,pump 1,infuse
15,22,33,731,pump 0,stop
15,22,34,30,pump 0,infuse
15,22,34,30,pump 1,stop
15,22,34,327,pump 1,infuse
15,22,34,327,pump 0,stop
15,22,34,626,pump 0,infuse
15,22,34,626,pump 1,stop
15,22,34,940,pump 1,infuse
15,22,34,940,pump 0,stop
15,22,35,238,pump 0,infuse
15,22,35,238,pump 1,stop
15,22,35,536,pump 1,infuse
15,22,35,536,pump 0,stop
15,22,35,834,pump 0,infuse
15,22,35,834,pump 1,stop
15,22,36,132,pump 1,infuse
15,22,36,132,pump 0,stop
15,22,36,431,pump 0,infuse
15,22,36,431,pump 1,stop
15,22,36,729,pump 1,infuse
15,22,36,729,pump 0,stop
15,22,37,28,pump 0,infuse
