Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,11,38,277,pump 1,infuse
14,11,38,277,pump 0,stop
14,11,38,575,pump 0,infuse
14,11,38,575,pump 1,stop
14,11,38,873,pump 1,infuse
14,11,38,873,pump 0,stop
14,11,39,172,pump 0,infuse
14,11,39,172,pump 1,stop
14,11,39,470,pump 1,infuse
14,11,39,470,pump 0,stop
14,11,39,769,pump 0,infuse
14,11,39,769,pump 1,stop
14,11,40,67,pump 1,infuse
14,11,40,67,pump 0,stop
14,11,40,365,pump 0,infuse
14,11,40,365,pump 1,stop
14,11,40,663,pump 1,infuse
14,11,40,663,pump 0,stop
14,11,40,977,pump 0,infuse
14,11,40,977,pump 1,stop
14,11,41,276,pump 1,infuse
14,11,41,276,pump 0,stop
14,11,41,574,pump 0,infuse
14,11,41,574,pump 1,stop
14,11,41,872,pump 1,infuse
14,11,41,872,pump 0,stop
14,11,42,170,pump 0,infuse
14,11,42,170,pump 1,stop
14,11,42,468,pump 1,infuse
14,11,42,468,pump 0,stop
14,11,42,766,pump 0,infuse
14,11,42,766,pump 1,stop
14,11,43,64,pump 1,infuse
14,11,43,64,pump 0,stop
14,11,43,378,pump 0,infuse
14,11,43,378,pump 1,stop
14,11,43,676,pump 1,infuse
14,11,43,676,pump 0,stop
14,11,43,974,pump 0,infuse
14,11,43,974,pump 1,stop
14,11,44,273,pump 1,infuse
14,11,44,273,pump 0,stop
14,11,44,571,pump 0,infuse
14,11,44,571,pump 1,stop
14,11,44,869,pump 1,infuse
14,11,44,869,pump 0,stop
14,11,45,168,pump 0,infuse
14,11,45,168,pump 1,stop
14,11,45,466,pump 1,infuse
14,11,45,466,pump 0,stop
14,11,45,764,pump 0,infuse
14,11,45,764,pump 1,stop
14,11,46,63,pump 1,infuse
14,11,46,63,pump 0,stop
14,11,46,376,pump 0,infuse
14,11,46,376,pump 1,stop
14,11,46,675,pump 1,infuse
14,11,46,675,pump 0,stop
14,11,46,973,pump 0,infuse
14,11,46,973,pump 1,stop
14,11,47,272,pump 1,infuse
14,11,47,272,pump 0,stop
14,11,47,570,pump 0,infuse
14,11,47,570,pump 1,stop
14,11,47,868,pump 1,infuse
14,11,47,868,pump 0,stop
14,11,48,167,pump 0,infuse
14,11,48,167,pump 1,stop
14,11,48,465,pump 1,infuse
14,11,48,465,pump 0,stop
14,11,48,763,pump 0,infuse
14,11,48,763,pump 1,stop
14,11,49,76,pump 1,infuse
14,11,49,76,pump 0,stop
14,11,49,375,pump 0,infuse
14,11,49,375,pump 1,stop
14,11,49,673,pump 1,infuse
14,11,49,673,pump 0,stop
14,11,49,971,pump 0,infuse
14,11,49,971,pump 1,stop
14,11,50,269,pump 1,infuse
14,11,50,269,pump 0,stop
14,11,50,567,pump 0,infuse
14,11,50,567,pump 1,stop
14,11,50,866,pump 1,infuse
14,11,50,866,pump 0,stop
14,11,51,164,pump 0,infuse
14,11,51,164,pump 1,stop
14,11,51,478,pump 1,infuse
14,11,51,478,pump 0,stop
14,11,51,776,pump 0,infuse
14,11,51,776,pump 1,stop
14,11,52,75,pump 1,infuse
14,11,52,75,pump 0,stop
14,11,52,372,pump 0,infuse
14,11,52,372,pump 1,stop
14,11,52,671,pump 1,infuse
14,11,52,671,pump 0,stop
14,11,52,969,pump 0,infuse
14,11,52,969,pump 1,stop
14,11,53,267,pump 1,infuse
14,11,53,267,pump 0,stop
14,11,53,565,pump 0,infuse
14,11,53,565,pump 1,stop
14,11,53,863,pump 1,infuse
14,11,53,863,pump 0,stop
14,11,54,177,pump 0,infuse
14,11,54,177,pump 1,stop
14,11,54,476,pump 1,infuse
14,11,54,476,pump 0,stop
14,11,54,774,pump 0,infuse
14,11,54,774,pump 1,stop
14,11,55,73,pump 1,infuse
14,11,55,73,pump 0,stop
14,11,55,371,pump 0,infuse
14,11,55,371,pump 1,stop
14,11,55,670,pump 1,infuse
14,11,55,670,pump 0,stop
14,11,55,968,pump 0,infuse
14,11,55,968,pump 1,stop
14,11,56,267,pump 1,infuse
14,11,56,267,pump 0,stop
14,11,56,565,pump 0,infuse
14,11,56,565,pump 1,stop
14,11,56,863,pump 1,infuse
14,11,56,863,pump 0,stop
14,11,57,177,pump 0,infuse
14,11,57,177,pump 1,stop
14,11,57,476,pump 1,infuse
14,11,57,476,pump 0,stop
14,11,57,774,pump 0,infuse
14,11,57,774,pump 1,stop
14,11,58,72,pump 1,infuse
14,11,58,72,pump 0,stop
14,11,58,370,pump 0,infuse
14,11,58,370,pump 1,stop
14,11,58,668,pump 1,infuse
14,11,58,668,pump 0,stop
14,11,58,966,pump 0,infuse
14,11,58,966,pump 1,stop
14,11,59,265,pump 1,infuse
14,11,59,265,pump 0,stop
14,11,59,563,pump 0,infuse
14,11,59,563,pump 1,stop
14,11,59,877,pump 1,infuse
14,11,59,877,pump 0,stop
14,12,0,175,pump 0,infuse
14,12,0,175,pump 1,stop
14,12,0,474,pump 1,infuse
14,12,0,474,pump 0,stop
14,12,0,772,pump 0,infuse
14,12,0,772,pump 1,stop
14,12,1,70,pump 1,infuse
14,12,1,70,pump 0,stop
14,12,1,368,pump 0,infuse
14,12,1,368,pump 1,stop
14,12,1,666,pump 1,infuse
14,12,1,666,pump 0,stop
14,12,1,964,pump 0,infuse
14,12,1,964,pump 1,stop
14,12,2,263,pump 1,infuse
14,12,2,263,pump 0,stop
14,12,2,577,pump 0,infuse
14,12,2,577,pump 1,stop
14,12,2,875,pump 1,infuse
14,12,2,875,pump 0,stop
14,12,3,173,pump 0,infuse
14,12,3,173,pump 1,stop
14,12,3,463,pump 1,infuse
14,12,3,463,pump 0,stop
14,12,3,763,pump 0,infuse
14,12,3,763,pump 1,stop
14,12,4,64,pump 1,infuse
14,12,4,64,pump 0,stop
14,12,4,364,pump 0,infuse
14,12,4,364,pump 1,stop
14,12,4,664,pump 1,infuse
14,12,4,664,pump 0,stop
14,12,4,965,pump 0,infuse
14,12,4,965,pump 1,stop
14,12,5,266,pump 1,infuse
14,12,5,266,pump 0,stop
14,12,5,566,pump 0,infuse
14,12,5,566,pump 1,stop
14,12,5,866,pump 1,infuse
14,12,5,866,pump 0,stop
14,12,6,167,pump 0,infuse
14,12,6,167,pump 1,stop
14,12,6,468,pump 1,infuse
14,12,6,469,pump 0,stop
14,12,6,766,pump 0,infuse
14,12,6,768,pump 1,stop
14,12,7,65,pump 1,infuse
14,12,7,65,pump 0,stop
14,12,7,363,pump 0,infuse
14,12,7,363,pump 1,stop
14,12,7,670,pump 1,infuse
14,12,7,670,pump 0,stop
14,12,7,970,pump 0,infuse
14,12,7,970,pump 1,stop
14,12,8,271,pump 1,infuse
14,12,8,271,pump 0,stop
14,12,8,572,pump 0,infuse
14,12,8,572,pump 1,stop
14,12,8,869,pump 1,infuse
14,12,8,869,pump 0,stop
14,12,9,168,pump 0,infuse
14,12,9,168,pump 1,stop
14,12,9,466,pump 1,infuse
14,12,9,466,pump 0,stop
14,12,9,764,pump 0,infuse
14,12,9,764,pump 1,stop
14,12,10,74,pump 1,infuse
14,12,10,74,pump 0,stop
14,12,10,375,pump 0,infuse
14,12,10,377,pump 1,stop
14,12,10,675,pump 1,infuse
14,12,10,675,pump 0,stop
14,12,10,973,pump 0,infuse
14,12,10,973,pump 1,stop
14,12,11,271,pump 1,infuse
14,12,11,271,pump 0,stop
14,12,11,569,pump 0,infuse
14,12,11,569,pump 1,stop
14,12,11,868,pump 1,infuse
14,12,11,868,pump 0,stop
14,12,12,166,pump 0,infuse
14,12,12,166,pump 1,stop
14,12,12,465,pump 1,infuse
14,12,12,465,pump 0,stop
14,12,12,763,pump 0,infuse
14,12,12,763,pump 1,stop
14,12,13,76,pump 1,infuse
14,12,13,76,pump 0,stop
14,12,13,374,pump 0,infuse
14,12,13,374,pump 1,stop
14,12,13,673,pump 1,infuse
14,12,13,673,pump 0,stop
14,12,13,971,pump 0,infuse
14,12,13,973,pump 1,stop
14,12,14,270,pump 1,infuse
14,12,14,270,pump 0,stop
14,12,14,568,pump 0,infuse
14,12,14,568,pump 1,stop
14,12,14,866,pump 1,infuse
14,12,14,866,pump 0,stop
14,12,15,165,pump 0,infuse
14,12,15,165,pump 1,stop
14,12,15,463,pump 1,infuse
14,12,15,463,pump 0,stop
14,12,15,777,pump 0,infuse
14,12,15,777,pump 1,stop
14,12,16,67,pump 1,infuse
14,12,16,85,pump 0,stop
14,12,16,376,pump 0,infuse
14,12,16,376,pump 1,stop
14,12,16,675,pump 1,infuse
14,12,16,675,pump 0,stop
14,12,16,973,pump 0,infuse
14,12,16,973,pump 1,stop
14,12,17,271,pump 1,infuse
14,12,17,271,pump 0,stop
14,12,17,569,pump 0,infuse
14,12,17,569,pump 1,stop
14,12,17,867,pump 1,infuse
14,12,17,867,pump 0,stop
14,12,18,166,pump 0,infuse
14,12,18,166,pump 1,stop
14,12,18,464,pump 1,infuse
14,12,18,464,pump 0,stop
14,12,18,778,pump 0,infuse
14,12,18,778,pump 1,stop
14,12,19,76,pump 1,infuse
14,12,19,76,pump 0,stop
14,12,19,374,pump 0,infuse
14,12,19,374,pump 1,stop
14,12,19,672,pump 1,infuse
14,12,19,672,pump 0,stop
14,12,19,971,pump 0,infuse
14,12,19,971,pump 1,stop
14,12,20,269,pump 1,infuse
14,12,20,269,pump 0,stop
14,12,20,569,pump 0,infuse
14,12,20,569,pump 1,stop
14,12,20,865,pump 1,infuse
14,12,20,865,pump 0,stop
14,12,21,163,pump 0,infuse
14,12,21,163,pump 1,stop
14,12,21,478,pump 1,infuse
14,12,21,478,pump 0,stop
14,12,21,776,pump 0,infuse
14,12,21,776,pump 1,stop
14,12,22,75,pump 1,infuse
14,12,22,75,pump 0,stop
14,12,22,373,pump 0,infuse
14,12,22,373,pump 1,stop
14,12,22,671,pump 1,infuse
14,12,22,671,pump 0,stop
14,12,22,970,pump 0,infuse
14,12,22,970,pump 1,stop
14,12,23,267,pump 1,infuse
14,12,23,267,pump 0,stop
14,12,23,565,pump 0,infuse
14,12,23,565,pump 1,stop
14,12,23,864,pump 1,infuse
14,12,23,864,pump 0,stop
14,12,24,163,pump 0,infuse
14,12,24,163,pump 1,stop
14,12,24,478,pump 1,infuse
14,12,24,478,pump 0,stop
14,12,24,777,pump 0,infuse
14,12,24,778,pump 1,stop
14,12,25,75,pump 1,infuse
14,12,25,75,pump 0,stop
14,12,25,373,pump 0,infuse
14,12,25,373,pump 1,stop
14,12,25,671,pump 1,infuse
14,12,25,671,pump 0,stop
14,12,25,969,pump 0,infuse
14,12,25,969,pump 1,stop
14,12,26,268,pump 1,infuse
14,12,26,268,pump 0,stop
14,12,26,566,pump 0,infuse
14,12,26,566,pump 1,stop
14,12,26,864,pump 1,infuse
14,12,26,864,pump 0,stop
14,12,27,178,pump 0,infuse
14,12,27,178,pump 1,stop
14,12,27,477,pump 1,infuse
14,12,27,477,pump 0,stop
14,12,27,775,pump 0,infuse
14,12,27,775,pump 1,stop
14,12,28,73,pump 1,infuse
14,12,28,73,pump 0,stop
14,12,28,371,pump 0,infuse
14,12,28,371,pump 1,stop
14,12,28,669,pump 1,infuse
14,12,28,669,pump 0,stop
14,12,28,968,pump 0,infuse
14,12,28,968,pump 1,stop
14,12,29,266,pump 1,infuse
14,12,29,266,pump 0,stop
14,12,29,564,pump 0,infuse
14,12,29,564,pump 1,stop
14,12,29,878,pump 1,infuse
14,12,29,878,pump 0,stop
14,12,30,176,pump 0,infuse
14,12,30,176,pump 1,stop
14,12,30,475,pump 1,infuse
14,12,30,475,pump 0,stop
14,12,30,773,pump 0,infuse
14,12,30,773,pump 1,stop
14,12,31,71,pump 1,infuse
14,12,31,71,pump 0,stop
14,12,31,369,pump 0,infuse
14,12,31,369,pump 1,stop
14,12,31,667,pump 1,infuse
14,12,31,667,pump 0,stop
14,12,31,965,pump 0,infuse
14,12,31,965,pump 1,stop
14,12,32,264,pump 1,infuse
14,12,32,264,pump 0,stop
14,12,32,577,pump 0,infuse
14,12,32,577,pump 1,stop
14,12,32,876,pump 1,infuse
14,12,32,876,pump 0,stop
14,12,33,174,pump 0,infuse
14,12,33,174,pump 1,stop
14,12,33,472,pump 1,infuse
14,12,33,472,pump 0,stop
14,12,33,770,pump 0,infuse
14,12,33,770,pump 1,stop
14,12,34,69,pump 1,infuse
14,12,34,69,pump 0,stop
14,12,34,367,pump 0,infuse
14,12,34,367,pump 1,stop
14,12,34,665,pump 1,infuse
14,12,34,665,pump 0,stop
14,12,34,963,pump 0,infuse
14,12,34,963,pump 1,stop
14,12,35,277,pump 1,infuse
14,12,35,277,pump 0,stop
14,12,35,576,pump 0,infuse
14,12,35,576,pump 1,stop
14,12,35,873,pump 1,infuse
14,12,35,873,pump 0,stop
14,12,36,172,pump 0,infuse
14,12,36,172,pump 1,stop
14,12,36,470,pump 1,infuse
14,12,36,470,pump 0,stop
14,12,36,768,pump 0,infuse
14,12,36,768,pump 1,stop
14,12,37,67,pump 1,infuse
14,12,37,67,pump 0,stop
14,12,37,365,pump 0,infuse
14,12,37,365,pump 1,stop
14,12,37,663,pump 1,infuse
14,12,37,663,pump 0,stop
14,12,37,977,pump 0,infuse
14,12,37,977,pump 1,stop
14,12,38,275,pump 1,infuse
14,12,38,275,pump 0,stop
14,12,38,574,pump 0,infuse
14,12,38,574,pump 1,stop
14,12,38,872,pump 1,infuse
14,12,38,872,pump 0,stop
14,12,39,170,pump 0,infuse
14,12,39,170,pump 1,stop
14,12,39,468,pump 1,infuse
14,12,39,468,pump 0,stop
14,12,39,767,pump 0,infuse
14,12,39,768,pump 1,stop
14,12,40,66,pump 1,infuse
14,12,40,66,pump 0,stop
14,12,40,364,pump 0,infuse
14,12,40,364,pump 1,stop
14,12,40,677,pump 1,infuse
14,12,40,677,pump 0,stop
14,12,40,975,pump 0,infuse
14,12,40,975,pump 1,stop
14,12,41,273,pump 1,infuse
14,12,41,273,pump 0,stop
14,12,41,571,pump 0,infuse
14,12,41,571,pump 1,stop
14,12,41,869,pump 1,infuse
14,12,41,869,pump 0,stop
14,12,42,167,pump 0,infuse
14,12,42,167,pump 1,stop
14,12,42,465,pump 1,infuse
14,12,42,465,pump 0,stop
14,12,42,653,pump 0,stop
14,12,42,653,pump 1,stop
