Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,41,26,6,pump 0,stop
17,41,26,618,pump 0,infuse
17,41,26,618,pump 1,stop
17,41,27,215,pump 1,infuse
17,41,27,215,pump 0,stop
17,41,27,812,pump 0,infuse
17,41,27,812,pump 1,stop
17,41,28,409,pump 1,infuse
17,41,28,409,pump 0,stop
17,41,29,6,pump 0,infuse
17,41,29,6,pump 1,stop
17,41,29,618,pump 1,infuse
17,41,29,618,pump 0,stop
17,41,30,214,pump 0,infuse
17,41,30,214,pump 1,stop
17,41,30,811,pump 1,infuse
17,41,30,811,pump 0,stop
17,41,31,408,pump 0,infuse
17,41,31,408,pump 1,stop
17,41,32,5,pump 1,infuse
17,41,32,5,pump 0,stop
17,41,32,618,pump 0,infuse
17,41,32,618,pump 1,stop
17,41,33,215,pump 1,infuse
17,41,33,215,pump 0,stop
17,41,33,812,pump 0,infuse
17,41,33,812,pump 1,stop
17,41,34,408,pump 1,infuse
17,41,34,408,pump 0,stop
17,41,35,5,pump 0,infuse
17,41,35,5,pump 1,stop
17,41,35,604,pump 1,infuse
17,41,35,604,pump 0,stop
17,41,36,216,pump 0,infuse
17,41,36,216,pump 1,stop
17,41,36,812,pump 1,infuse
17,41,36,812,pump 0,stop
17,41,37,409,pump 0,infuse
17,41,37,409,pump 1,stop
17,41,38,6,pump 1,infuse
17,41,38,7,pump 0,stop
17,41,38,603,pump 0,infuse
17,41,38,603,pump 1,stop
17,41,39,205,pump 1,infuse
17,41,39,205,pump 0,stop
17,41,39,806,pump 0,infuse
17,41,39,806,pump 1,stop
17,41,40,407,pump 1,infuse
17,41,40,409,pump 0,stop
17,41,41,5,pump 0,infuse
17,41,41,5,pump 1,stop
17,41,41,609,pump 1,infuse
17,41,41,609,pump 0,stop
17,41,42,210,pump 0,infuse
17,41,42,210,pump 1,stop
17,41,42,810,pump 1,infuse
17,41,42,810,pump 0,stop
17,41,43,406,pump 0,infuse
17,41,43,406,pump 1,stop
17,41,44,3,pump 1,infuse
17,41,44,3,pump 0,stop
17,41,44,614,pump 0,infuse
17,41,44,616,pump 1,stop
17,41,45,213,pump 1,infuse
17,41,45,214,pump 0,stop
17,41,45,809,pump 0,infuse
17,41,45,809,pump 1,stop
17,41,46,406,pump 1,infuse
17,41,46,406,pump 0,stop
17,41,47,17,pump 0,infuse
17,41,47,19,pump 1,stop
17,41,47,615,pump 1,infuse
17,41,47,617,pump 0,stop
17,41,48,212,pump 0,infuse
17,41,48,212,pump 1,stop
17,41,48,810,pump 1,infuse
17,41,48,810,pump 0,stop
17,41,49,407,pump 0,infuse
17,41,49,407,pump 1,stop
17,41,50,4,pump 1,infuse
17,41,50,4,pump 0,stop
17,41,50,616,pump 0,infuse
17,41,50,616,pump 1,stop
17,41,51,214,pump 1,infuse
17,41,51,214,pump 0,stop
17,41,51,810,pump 0,infuse
17,41,51,810,pump 1,stop
17,41,52,407,pump 1,infuse
17,41,52,407,pump 0,stop
17,41,53,3,pump 0,infuse
17,41,53,3,pump 1,stop
17,41,53,616,pump 1,infuse
17,41,53,616,pump 0,stop
17,41,54,212,pump 0,infuse
17,41,54,212,pump 1,stop
17,41,54,809,pump 1,infuse
17,41,54,809,pump 0,stop
17,41,55,407,pump 0,infuse
17,41,55,407,pump 1,stop
17,41,56,3,pump 1,infuse
17,41,56,3,pump 0,stop
17,41,56,616,pump 0,infuse
17,41,56,616,pump 1,stop
17,41,57,212,pump 1,infuse
17,41,57,212,pump 0,stop
17,41,57,809,pump 0,infuse
17,41,57,809,pump 1,stop
17,41,58,406,pump 1,infuse
17,41,58,406,pump 0,stop
17,41,59,19,pump 0,infuse
17,41,59,19,pump 1,stop
17,41,59,615,pump 1,infuse
17,41,59,615,pump 0,stop
17,42,0,211,pump 0,infuse
17,42,0,211,pump 1,stop
17,42,0,809,pump 1,infuse
17,42,0,809,pump 0,stop
17,42,1,405,pump 0,infuse
17,42,1,405,pump 1,stop
17,42,2,18,pump 1,infuse
17,42,2,18,pump 0,stop
17,42,2,616,pump 0,infuse
17,42,2,616,pump 1,stop
17,42,3,212,pump 1,infuse
17,42,3,212,pump 0,stop
17,42,3,808,pump 0,infuse
17,42,3,808,pump 1,stop
17,42,4,404,pump 1,infuse
17,42,4,404,pump 0,stop
17,42,5,16,pump 0,infuse
17,42,5,16,pump 1,stop
17,42,5,612,pump 1,infuse
17,42,5,612,pump 0,stop
17,42,6,209,pump 0,infuse
17,42,6,209,pump 1,stop
17,42,6,805,pump 1,infuse
17,42,6,805,pump 0,stop
17,42,7,418,pump 0,infuse
17,42,7,418,pump 1,stop
17,42,8,14,pump 1,infuse
17,42,8,14,pump 0,stop
17,42,8,611,pump 0,infuse
17,42,8,611,pump 1,stop
17,42,9,208,pump 1,infuse
17,42,9,208,pump 0,stop
17,42,9,805,pump 0,infuse
17,42,9,805,pump 1,stop
17,42,10,416,pump 1,infuse
17,42,10,416,pump 0,stop
17,42,11,12,pump 0,infuse
17,42,11,12,pump 1,stop
17,42,11,609,pump 1,infuse
17,42,11,609,pump 0,stop
17,42,12,205,pump 0,infuse
17,42,12,205,pump 1,stop
17,42,12,817,pump 1,infuse
17,42,12,817,pump 0,stop
17,42,13,413,pump 0,infuse
17,42,13,413,pump 1,stop
17,42,14,10,pump 1,infuse
17,42,14,10,pump 0,stop
17,42,14,607,pump 0,infuse
17,42,14,607,pump 1,stop
17,42,15,203,pump 1,infuse
17,42,15,203,pump 0,stop
17,42,15,816,pump 0,infuse
17,42,15,816,pump 1,stop
17,42,16,413,pump 1,infuse
17,42,16,413,pump 0,stop
17,42,17,10,pump 0,infuse
17,42,17,10,pump 1,stop
17,42,17,606,pump 1,infuse
17,42,17,606,pump 0,stop
17,42,18,218,pump 0,infuse
17,42,18,218,pump 1,stop
17,42,18,814,pump 1,infuse
17,42,18,814,pump 0,stop
17,42,19,411,pump 0,infuse
17,42,19,411,pump 1,stop
17,42,20,8,pump 1,infuse
17,42,20,9,pump 0,stop
17,42,20,605,pump 0,infuse
17,42,20,605,pump 1,stop
17,42,21,217,pump 1,infuse
17,42,21,217,pump 0,stop
17,42,21,813,pump 0,infuse
17,42,21,813,pump 1,stop
17,42,22,409,pump 1,infuse
17,42,22,409,pump 0,stop
17,42,23,6,pump 0,infuse
17,42,23,6,pump 1,stop
17,42,23,618,pump 1,infuse
17,42,23,618,pump 0,stop
17,42,24,214,pump 0,infuse
17,42,24,214,pump 1,stop
17,42,24,811,pump 1,infuse
17,42,24,811,pump 0,stop
17,42,25,408,pump 0,infuse
17,42,25,408,pump 1,stop
17,42,26,4,pump 1,infuse
17,42,26,4,pump 0,stop
17,42,26,616,pump 0,infuse
17,42,26,616,pump 1,stop
17,42,27,212,pump 1,infuse
17,42,27,212,pump 0,stop
17,42,27,808,pump 0,infuse
17,42,27,808,pump 1,stop
17,42,28,405,pump 1,infuse
17,42,28,405,pump 0,stop
17,42,29,17,pump 0,infuse
17,42,29,17,pump 1,stop
17,42,29,613,pump 1,infuse
17,42,29,613,pump 0,stop
17,42,30,211,pump 0,infuse
17,42,30,211,pump 1,stop
17,42,30,804,pump 1,infuse
17,42,30,804,pump 0,stop
17,42,31,406,pump 0,infuse
17,42,31,406,pump 1,stop
17,42,32,7,pump 1,infuse
17,42,32,7,pump 0,stop
17,42,32,608,pump 0,infuse
17,42,32,608,pump 1,stop
17,42,33,207,pump 1,infuse
17,42,33,209,pump 0,stop
17,42,33,803,pump 0,infuse
17,42,33,803,pump 1,stop
17,42,34,411,pump 1,infuse
17,42,34,411,pump 0,stop
17,42,35,12,pump 0,infuse
17,42,35,13,pump 1,stop
17,42,35,609,pump 1,infuse
17,42,35,609,pump 0,stop
17,42,36,206,pump 0,infuse
17,42,36,206,pump 1,stop
17,42,36,816,pump 1,infuse
17,42,36,818,pump 0,stop
17,42,37,414,pump 0,infuse
17,42,37,414,pump 1,stop
17,42,38,9,pump 1,infuse
17,42,38,9,pump 0,stop
17,42,38,606,pump 0,infuse
17,42,38,606,pump 1,stop
17,42,39,218,pump 1,infuse
17,42,39,218,pump 0,stop
17,42,39,814,pump 0,infuse
17,42,39,814,pump 1,stop
17,42,40,411,pump 1,infuse
17,42,40,411,pump 0,stop
17,42,41,8,pump 0,infuse
17,42,41,8,pump 1,stop
17,42,41,605,pump 1,infuse
17,42,41,605,pump 0,stop
17,42,42,216,pump 0,infuse
17,42,42,216,pump 1,stop
17,42,42,813,pump 1,infuse
17,42,42,813,pump 0,stop
17,42,43,409,pump 0,infuse
17,42,43,409,pump 1,stop
17,42,44,5,pump 1,infuse
17,42,44,5,pump 0,stop
17,42,44,617,pump 0,infuse
17,42,44,617,pump 1,stop
17,42,45,213,pump 1,infuse
17,42,45,213,pump 0,stop
17,42,45,810,pump 0,infuse
17,42,45,810,pump 1,stop
17,42,46,407,pump 1,infuse
17,42,46,407,pump 0,stop
17,42,47,19,pump 0,infuse
17,42,47,19,pump 1,stop
17,42,47,614,pump 1,infuse
17,42,47,614,pump 0,stop
17,42,48,211,pump 0,infuse
17,42,48,211,pump 1,stop
17,42,48,807,pump 1,infuse
17,42,48,807,pump 0,stop
17,42,49,404,pump 0,infuse
17,42,49,404,pump 1,stop
17,42,50,16,pump 1,infuse
17,42,50,18,pump 0,stop
17,42,50,616,pump 0,infuse
17,42,50,616,pump 1,stop
17,42,51,212,pump 1,infuse
17,42,51,212,pump 0,stop
17,42,51,808,pump 0,infuse
17,42,51,808,pump 1,stop
17,42,52,405,pump 1,infuse
17,42,52,405,pump 0,stop
17,42,53,17,pump 0,infuse
17,42,53,17,pump 1,stop
17,42,53,613,pump 1,infuse
17,42,53,613,pump 0,stop
17,42,54,209,pump 0,infuse
17,42,54,209,pump 1,stop
17,42,54,806,pump 1,infuse
17,42,54,806,pump 0,stop
17,42,55,418,pump 0,infuse
17,42,55,418,pump 1,stop
17,42,56,14,pump 1,infuse
17,42,56,14,pump 0,stop
17,42,56,610,pump 0,infuse
17,42,56,610,pump 1,stop
17,42,57,207,pump 1,infuse
17,42,57,207,pump 0,stop
17,42,57,804,pump 0,infuse
17,42,57,804,pump 1,stop
17,42,58,417,pump 1,infuse
17,42,58,417,pump 0,stop
17,42,59,13,pump 0,infuse
17,42,59,13,pump 1,stop
17,42,59,609,pump 1,infuse
17,42,59,609,pump 0,stop
17,43,0,205,pump 0,infuse
17,43,0,205,pump 1,stop
17,43,0,818,pump 1,infuse
17,43,0,818,pump 0,stop
17,43,1,414,pump 0,infuse
17,43,1,414,pump 1,stop
17,43,2,11,pump 1,infuse
17,43,2,11,pump 0,stop
17,43,2,607,pump 0,infuse
17,43,2,607,pump 1,stop
17,43,3,204,pump 1,infuse
17,43,3,204,pump 0,stop
17,43,3,816,pump 0,infuse
17,43,3,816,pump 1,stop
17,43,4,412,pump 1,infuse
17,43,4,412,pump 0,stop
17,43,5,8,pump 0,infuse
17,43,5,8,pump 1,stop
17,43,5,605,pump 1,infuse
17,43,5,605,pump 0,stop
17,43,6,217,pump 0,infuse
17,43,6,217,pump 1,stop
17,43,6,813,pump 1,infuse
17,43,6,813,pump 0,stop
17,43,7,410,pump 0,infuse
17,43,7,410,pump 1,stop
17,43,8,6,pump 1,infuse
17,43,8,6,pump 0,stop
17,43,8,618,pump 0,infuse
17,43,8,618,pump 1,stop
17,43,9,215,pump 1,infuse
17,43,9,215,pump 0,stop
17,43,9,811,pump 0,infuse
17,43,9,811,pump 1,stop
17,43,10,407,pump 1,infuse
17,43,10,407,pump 0,stop
17,43,11,19,pump 0,infuse
17,43,11,19,pump 1,stop
17,43,11,615,pump 1,infuse
17,43,11,615,pump 0,stop
17,43,12,211,pump 0,infuse
17,43,12,211,pump 1,stop
17,43,12,808,pump 1,infuse
17,43,12,808,pump 0,stop
17,43,13,405,pump 0,infuse
17,43,13,405,pump 1,stop
17,43,14,17,pump 1,infuse
17,43,14,17,pump 0,stop
17,43,14,613,pump 0,infuse
17,43,14,613,pump 1,stop
17,43,15,210,pump 1,infuse
17,43,15,210,pump 0,stop
17,43,15,806,pump 0,infuse
17,43,15,806,pump 1,stop
17,43,16,418,pump 1,infuse
17,43,16,418,pump 0,stop
17,43,17,15,pump 0,infuse
17,43,17,15,pump 1,stop
17,43,17,611,pump 1,infuse
17,43,17,611,pump 0,stop
17,43,18,208,pump 0,infuse
17,43,18,208,pump 1,stop
17,43,18,804,pump 1,infuse
17,43,18,804,pump 0,stop
17,43,19,417,pump 0,infuse
17,43,19,417,pump 1,stop
17,43,20,12,pump 1,infuse
17,43,20,12,pump 0,stop
17,43,20,612,pump 0,infuse
17,43,20,612,pump 1,stop
17,43,21,204,pump 1,infuse
17,43,21,205,pump 0,stop
17,43,21,805,pump 0,infuse
17,43,21,805,pump 1,stop
17,43,22,406,pump 1,infuse
17,43,22,406,pump 0,stop
17,43,23,7,pump 0,infuse
17,43,23,7,pump 1,stop
17,43,23,607,pump 1,infuse
17,43,23,608,pump 0,stop
17,43,24,210,pump 0,infuse
17,43,24,210,pump 1,stop
17,43,24,811,pump 1,infuse
17,43,24,811,pump 0,stop
17,43,25,412,pump 0,infuse
17,43,25,412,pump 1,stop
17,43,26,8,pump 1,infuse
17,43,26,8,pump 0,stop
17,43,26,605,pump 0,infuse
17,43,26,605,pump 1,stop
17,43,27,215,pump 1,infuse
17,43,27,215,pump 0,stop
17,43,27,813,pump 0,infuse
17,43,27,813,pump 1,stop
17,43,28,409,pump 1,infuse
17,43,28,409,pump 0,stop
17,43,29,6,pump 0,infuse
17,43,29,6,pump 1,stop
17,43,29,606,pump 1,infuse
17,43,29,606,pump 0,stop
17,43,30,218,pump 0,infuse
17,43,30,218,pump 1,stop
17,43,30,815,pump 1,infuse
17,43,30,815,pump 0,stop
17,43,31,411,pump 0,infuse
17,43,31,412,pump 1,stop
17,43,32,7,pump 1,infuse
17,43,32,7,pump 0,stop
17,43,32,604,pump 0,infuse
17,43,32,604,pump 1,stop
17,43,33,216,pump 1,infuse
17,43,33,216,pump 0,stop
17,43,33,812,pump 0,infuse
17,43,33,812,pump 1,stop
17,43,34,409,pump 1,infuse
17,43,34,409,pump 0,stop
17,43,35,5,pump 0,infuse
17,43,35,5,pump 1,stop
17,43,35,617,pump 1,infuse
17,43,35,617,pump 0,stop
17,43,36,214,pump 0,infuse
17,43,36,214,pump 1,stop
17,43,36,810,pump 1,infuse
17,43,36,810,pump 0,stop
17,43,37,406,pump 0,infuse
17,43,37,406,pump 1,stop
17,43,38,19,pump 1,infuse
17,43,38,19,pump 0,stop
17,43,38,615,pump 0,infuse
17,43,38,615,pump 1,stop
17,43,39,212,pump 1,infuse
17,43,39,212,pump 0,stop
17,43,39,809,pump 0,infuse
17,43,39,810,pump 1,stop
17,43,40,405,pump 1,infuse
17,43,40,405,pump 0,stop
17,43,41,17,pump 0,infuse
17,43,41,17,pump 1,stop
17,43,41,614,pump 1,infuse
17,43,41,614,pump 0,stop
17,43,42,211,pump 0,infuse
17,43,42,211,pump 1,stop
17,43,42,808,pump 1,infuse
17,43,42,808,pump 0,stop
17,43,43,405,pump 0,infuse
17,43,43,405,pump 1,stop
17,43,44,17,pump 1,infuse
17,43,44,17,pump 0,stop
17,43,44,614,pump 0,infuse
17,43,44,614,pump 1,stop
17,43,45,210,pump 1,infuse
17,43,45,210,pump 0,stop
17,43,45,806,pump 0,infuse
17,43,45,806,pump 1,stop
17,43,46,419,pump 1,infuse
17,43,46,419,pump 0,stop
17,43,47,16,pump 0,infuse
17,43,47,16,pump 1,stop
17,43,47,612,pump 1,infuse
17,43,47,612,pump 0,stop
17,43,48,208,pump 0,infuse
17,43,48,208,pump 1,stop
17,43,48,804,pump 1,infuse
17,43,48,804,pump 0,stop
17,43,49,416,pump 0,infuse
17,43,49,416,pump 1,stop
17,43,50,13,pump 1,infuse
17,43,50,13,pump 0,stop
17,43,50,609,pump 0,infuse
17,43,50,609,pump 1,stop
17,43,51,205,pump 1,infuse
17,43,51,205,pump 0,stop
17,43,51,817,pump 0,infuse
17,43,51,817,pump 1,stop
17,43,52,414,pump 1,infuse
17,43,52,414,pump 0,stop
17,43,53,9,pump 0,infuse
17,43,53,9,pump 1,stop
17,43,53,606,pump 1,infuse
17,43,53,606,pump 0,stop
17,43,54,218,pump 0,infuse
17,43,54,218,pump 1,stop
17,43,54,815,pump 1,infuse
17,43,54,815,pump 0,stop
17,43,55,411,pump 0,infuse
17,43,55,411,pump 1,stop
17,43,56,8,pump 1,infuse
17,43,56,8,pump 0,stop
17,43,56,604,pump 0,infuse
17,43,56,604,pump 1,stop
17,43,57,216,pump 1,infuse
17,43,57,216,pump 0,stop
17,43,57,813,pump 0,infuse
17,43,57,813,pump 1,stop
17,43,58,409,pump 1,infuse
17,43,58,409,pump 0,stop
17,43,59,6,pump 0,infuse
17,43,59,6,pump 1,stop
17,43,59,617,pump 1,infuse
17,43,59,617,pump 0,stop
17,44,0,214,pump 0,infuse
17,44,0,214,pump 1,stop
17,44,0,810,pump 1,infuse
17,44,0,810,pump 0,stop
17,44,1,407,pump 0,infuse
17,44,1,407,pump 1,stop
17,44,2,18,pump 1,infuse
17,44,2,18,pump 0,stop
17,44,2,615,pump 0,infuse
17,44,2,615,pump 1,stop
17,44,3,211,pump 1,infuse
17,44,3,211,pump 0,stop
17,44,3,807,pump 0,infuse
17,44,3,807,pump 1,stop
17,44,4,404,pump 1,infuse
17,44,4,404,pump 0,stop
17,44,5,16,pump 0,infuse
17,44,5,16,pump 1,stop
17,44,5,613,pump 1,infuse
17,44,5,613,pump 0,stop
17,44,6,209,pump 0,infuse
17,44,6,209,pump 1,stop
17,44,6,805,pump 1,infuse
17,44,6,805,pump 0,stop
17,44,7,418,pump 0,infuse
17,44,7,418,pump 1,stop
17,44,8,14,pump 1,infuse
17,44,8,14,pump 0,stop
17,44,8,610,pump 0,infuse
17,44,8,610,pump 1,stop
17,44,9,206,pump 1,infuse
17,44,9,206,pump 0,stop
17,44,9,818,pump 0,infuse
17,44,9,818,pump 1,stop
17,44,10,414,pump 1,infuse
17,44,10,414,pump 0,stop
17,44,11,10,pump 0,infuse
17,44,11,10,pump 1,stop
17,44,11,608,pump 1,infuse
17,44,11,608,pump 0,stop
17,44,12,204,pump 0,infuse
17,44,12,204,pump 1,stop
17,44,12,805,pump 1,infuse
17,44,12,805,pump 0,stop
17,44,13,406,pump 0,infuse
17,44,13,406,pump 1,stop
17,44,14,7,pump 1,infuse
17,44,14,7,pump 0,stop
17,44,14,606,pump 0,infuse
17,44,14,606,pump 1,stop
17,44,15,210,pump 1,infuse
17,44,15,210,pump 0,stop
17,44,15,811,pump 0,infuse
17,44,15,811,pump 1,stop
17,44,16,411,pump 1,infuse
17,44,16,412,pump 0,stop
17,44,17,7,pump 0,infuse
17,44,17,7,pump 1,stop
17,44,17,603,pump 1,infuse
17,44,17,603,pump 0,stop
17,44,18,216,pump 0,infuse
17,44,18,216,pump 1,stop
17,44,18,811,pump 1,infuse
17,44,18,811,pump 0,stop
17,44,19,408,pump 0,infuse
17,44,19,408,pump 1,stop
17,44,20,4,pump 1,infuse
17,44,20,4,pump 0,stop
17,44,20,616,pump 0,infuse
17,44,20,616,pump 1,stop
17,44,21,212,pump 1,infuse
17,44,21,212,pump 0,stop
17,44,21,809,pump 0,infuse
17,44,21,809,pump 1,stop
17,44,22,406,pump 1,infuse
17,44,22,406,pump 0,stop
17,44,23,18,pump 0,infuse
17,44,23,18,pump 1,stop
17,44,23,614,pump 1,infuse
17,44,23,614,pump 0,stop
17,44,24,210,pump 0,infuse
17,44,24,210,pump 1,stop
17,44,24,807,pump 1,infuse
17,44,24,807,pump 0,stop
17,44,25,404,pump 0,infuse
17,44,25,404,pump 1,stop
17,44,26,15,pump 1,infuse
17,44,26,15,pump 0,stop
17,44,26,612,pump 0,infuse
17,44,26,612,pump 1,stop
17,44,27,208,pump 1,infuse
17,44,27,208,pump 0,stop
17,44,27,805,pump 0,infuse
17,44,27,805,pump 1,stop
17,44,28,417,pump 1,infuse
17,44,28,417,pump 0,stop
17,44,29,13,pump 0,infuse
17,44,29,13,pump 1,stop
17,44,29,610,pump 1,infuse
17,44,29,610,pump 0,stop
17,44,30,206,pump 0,infuse
17,44,30,206,pump 1,stop
17,44,30,803,pump 1,infuse
17,44,30,803,pump 0,stop
17,44,31,415,pump 0,infuse
17,44,31,415,pump 1,stop
17,44,32,12,pump 1,infuse
17,44,32,12,pump 0,stop
17,44,32,609,pump 0,infuse
17,44,32,609,pump 1,stop
17,44,33,206,pump 1,infuse
17,44,33,206,pump 0,stop
17,44,33,818,pump 0,infuse
17,44,33,818,pump 1,stop
17,44,34,414,pump 1,infuse
17,44,34,414,pump 0,stop
17,44,35,11,pump 0,infuse
17,44,35,11,pump 1,stop
17,44,35,607,pump 1,infuse
17,44,35,607,pump 0,stop
17,44,36,203,pump 0,infuse
17,44,36,203,pump 1,stop
17,44,36,815,pump 1,infuse
17,44,36,815,pump 0,stop
17,44,37,410,pump 0,infuse
17,44,37,410,pump 1,stop
17,44,38,7,pump 1,infuse
17,44,38,7,pump 0,stop
17,44,38,619,pump 0,infuse
17,44,38,619,pump 1,stop
17,44,39,215,pump 1,infuse
17,44,39,215,pump 0,stop
17,44,39,812,pump 0,infuse
17,44,39,812,pump 1,stop
17,44,40,408,pump 1,infuse
17,44,40,408,pump 0,stop
17,44,41,4,pump 0,infuse
17,44,41,4,pump 1,stop
17,44,41,616,pump 1,infuse
17,44,41,616,pump 0,stop
17,44,42,212,pump 0,infuse
17,44,42,212,pump 1,stop
17,44,42,808,pump 1,infuse
17,44,42,808,pump 0,stop
17,44,43,405,pump 0,infuse
17,44,43,405,pump 1,stop
17,44,44,16,pump 1,infuse
17,44,44,16,pump 0,stop
17,44,44,613,pump 0,infuse
17,44,44,613,pump 1,stop
17,44,45,209,pump 1,infuse
17,44,45,209,pump 0,stop
17,44,45,806,pump 0,infuse
17,44,45,806,pump 1,stop
17,44,46,404,pump 1,infuse
17,44,46,404,pump 0,stop
17,44,47,15,pump 0,infuse
17,44,47,15,pump 1,stop
17,44,47,611,pump 1,infuse
17,44,47,611,pump 0,stop
17,44,48,207,pump 0,infuse
17,44,48,207,pump 1,stop
17,44,48,803,pump 1,infuse
17,44,48,803,pump 0,stop
17,44,49,416,pump 0,infuse
17,44,49,416,pump 1,stop
17,44,50,12,pump 1,infuse
17,44,50,12,pump 0,stop
17,44,50,608,pump 0,infuse
17,44,50,608,pump 1,stop
17,44,51,205,pump 1,infuse
17,44,51,205,pump 0,stop
17,44,51,817,pump 0,infuse
17,44,51,817,pump 1,stop
17,44,52,414,pump 1,infuse
17,44,52,414,pump 0,stop
17,44,53,10,pump 0,infuse
17,44,53,10,pump 1,stop
17,44,53,609,pump 1,infuse
17,44,53,609,pump 0,stop
17,44,54,205,pump 0,infuse
17,44,54,205,pump 1,stop
17,44,54,817,pump 1,infuse
17,44,54,817,pump 0,stop
17,44,55,414,pump 0,infuse
17,44,55,414,pump 1,stop
17,44,56,11,pump 1,infuse
17,44,56,11,pump 0,stop
17,44,56,608,pump 0,infuse
17,44,56,608,pump 1,stop
17,44,57,204,pump 1,infuse
17,44,57,204,pump 0,stop
17,44,57,816,pump 0,infuse
17,44,57,816,pump 1,stop
17,44,58,413,pump 1,infuse
17,44,58,413,pump 0,stop
17,44,59,9,pump 0,infuse
17,44,59,9,pump 1,stop
17,44,59,605,pump 1,infuse
17,44,59,605,pump 0,stop
17,45,0,218,pump 0,infuse
17,45,0,218,pump 1,stop
17,45,0,804,pump 1,infuse
17,45,0,804,pump 0,stop
17,45,1,405,pump 0,infuse
17,45,1,405,pump 1,stop
17,45,2,6,pump 1,infuse
17,45,2,6,pump 0,stop
17,45,2,608,pump 0,infuse
17,45,2,608,pump 1,stop
17,45,3,209,pump 1,infuse
17,45,3,209,pump 0,stop
17,45,3,810,pump 0,infuse
17,45,3,811,pump 1,stop
17,45,4,407,pump 1,infuse
17,45,4,407,pump 0,stop
17,45,5,4,pump 0,infuse
17,45,5,4,pump 1,stop
17,45,5,614,pump 1,infuse
17,45,5,614,pump 0,stop
17,45,6,213,pump 0,infuse
17,45,6,213,pump 1,stop
17,45,6,809,pump 1,infuse
17,45,6,809,pump 0,stop
17,45,7,406,pump 0,infuse
17,45,7,406,pump 1,stop
17,45,8,18,pump 1,infuse
17,45,8,18,pump 0,stop
17,45,8,613,pump 0,infuse
17,45,8,613,pump 1,stop
17,45,9,210,pump 1,infuse
17,45,9,210,pump 0,stop
17,45,9,806,pump 0,infuse
17,45,9,806,pump 1,stop
17,45,10,418,pump 1,infuse
17,45,10,418,pump 0,stop
17,45,11,15,pump 0,infuse
17,45,11,15,pump 1,stop
17,45,11,612,pump 1,infuse
17,45,11,612,pump 0,stop
17,45,12,208,pump 0,infuse
17,45,12,208,pump 1,stop
17,45,12,806,pump 1,infuse
17,45,12,806,pump 0,stop
17,45,13,417,pump 0,infuse
17,45,13,417,pump 1,stop
17,45,14,15,pump 1,infuse
17,45,14,15,pump 0,stop
17,45,14,611,pump 0,infuse
17,45,14,611,pump 1,stop
17,45,15,207,pump 1,infuse
17,45,15,207,pump 0,stop
17,45,15,803,pump 0,infuse
17,45,15,803,pump 1,stop
17,45,16,415,pump 1,infuse
17,45,16,415,pump 0,stop
17,45,17,11,pump 0,infuse
17,45,17,11,pump 1,stop
17,45,17,608,pump 1,infuse
17,45,17,608,pump 0,stop
17,45,18,206,pump 0,infuse
17,45,18,206,pump 1,stop
17,45,18,818,pump 1,infuse
17,45,18,818,pump 0,stop
17,45,19,414,pump 0,infuse
17,45,19,414,pump 1,stop
17,45,20,10,pump 1,infuse
17,45,20,10,pump 0,stop
17,45,20,606,pump 0,infuse
17,45,20,606,pump 1,stop
17,45,21,218,pump 1,infuse
17,45,21,218,pump 0,stop
17,45,21,814,pump 0,infuse
17,45,21,814,pump 1,stop
17,45,22,411,pump 1,infuse
17,45,22,411,pump 0,stop
17,45,23,7,pump 0,infuse
17,45,23,7,pump 1,stop
17,45,23,604,pump 1,infuse
17,45,23,604,pump 0,stop
17,45,24,216,pump 0,infuse
17,45,24,216,pump 1,stop
17,45,24,812,pump 1,infuse
17,45,24,812,pump 0,stop
17,45,25,408,pump 0,infuse
17,45,25,408,pump 1,stop
17,45,26,5,pump 1,infuse
17,45,26,5,pump 0,stop
17,45,26,617,pump 0,infuse
17,45,26,617,pump 1,stop
17,45,27,214,pump 1,infuse
17,45,27,214,pump 0,stop
17,45,27,810,pump 0,infuse
17,45,27,810,pump 1,stop
17,45,28,406,pump 1,infuse
17,45,28,406,pump 0,stop
17,45,29,18,pump 0,infuse
17,45,29,18,pump 1,stop
17,45,29,614,pump 1,infuse
17,45,29,614,pump 0,stop
17,45,30,211,pump 0,infuse
17,45,30,212,pump 1,stop
17,45,30,807,pump 1,infuse
17,45,30,807,pump 0,stop
17,45,31,403,pump 0,infuse
17,45,31,403,pump 1,stop
17,45,32,16,pump 1,infuse
17,45,32,16,pump 0,stop
17,45,32,612,pump 0,infuse
17,45,32,612,pump 1,stop
17,45,33,209,pump 1,infuse
17,45,33,209,pump 0,stop
17,45,33,805,pump 0,infuse
17,45,33,805,pump 1,stop
17,45,34,417,pump 1,infuse
17,45,34,417,pump 0,stop
17,45,35,13,pump 0,infuse
17,45,35,13,pump 1,stop
17,45,35,609,pump 1,infuse
17,45,35,609,pump 0,stop
17,45,36,206,pump 0,infuse
17,45,36,206,pump 1,stop
17,45,36,818,pump 1,infuse
17,45,36,818,pump 0,stop
17,45,37,414,pump 0,infuse
17,45,37,414,pump 1,stop
17,45,38,11,pump 1,infuse
17,45,38,11,pump 0,stop
17,45,38,607,pump 0,infuse
17,45,38,607,pump 1,stop
17,45,39,205,pump 1,infuse
17,45,39,205,pump 0,stop
17,45,39,817,pump 0,infuse
