Hour,Minute,Second,millisecond,Device,DeviceNumAction
20,38,44,777,pump 1,infuse
20,38,44,779,pump 0,stop
20,38,45,77,pump 0,infuse
20,38,45,78,pump 1,stop
20,38,45,377,pump 1,infuse
20,38,45,379,pump 0,stop
20,38,45,677,pump 0,infuse
20,38,45,678,pump 1,stop
20,38,45,977,pump 1,infuse
20,38,45,978,pump 0,stop
20,38,46,277,pump 0,infuse
20,38,46,278,pump 1,stop
20,38,46,577,pump 1,infuse
20,38,46,578,pump 0,stop
20,38,46,876,pump 0,infuse
20,38,46,878,pump 1,stop
20,38,47,177,pump 1,infuse
20,38,47,178,pump 0,stop
20,38,47,477,pump 0,infuse
20,38,47,478,pump 1,stop
20,38,47,777,pump 1,infuse
20,38,47,778,pump 0,stop
20,38,48,78,pump 0,infuse
20,38,48,79,pump 1,stop
20,38,48,377,pump 1,infuse
20,38,48,378,pump 0,stop
20,38,48,677,pump 0,infuse
20,38,48,678,pump 1,stop
20,38,48,977,pump 1,infuse
20,38,48,978,pump 0,stop
20,38,49,277,pump 0,infuse
20,38,49,278,pump 1,stop
20,38,49,577,pump 1,infuse
20,38,49,578,pump 0,stop
20,38,49,877,pump 0,infuse
20,38,49,879,pump 1,stop
20,38,50,177,pump 1,infuse
20,38,50,179,pump 0,stop
20,38,50,477,pump 0,infuse
20,38,50,478,pump 1,stop
20,38,50,776,pump 1,infuse
20,38,50,778,pump 0,stop
20,38,51,77,pump 0,infuse
20,38,51,78,pump 1,stop
20,38,51,377,pump 1,infuse
20,38,51,379,pump 0,stop
20,38,51,677,pump 0,infuse
20,38,51,678,pump 1,stop
20,38,51,977,pump 1,infuse
20,38,51,978,pump 0,stop
20,38,52,276,pump 0,infuse
20,38,52,278,pump 1,stop
20,38,52,577,pump 1,infuse
20,38,52,578,pump 0,stop
20,38,52,877,pump 0,infuse
20,38,52,878,pump 1,stop
20,38,53,177,pump 1,infuse
20,38,53,179,pump 0,stop
20,38,53,477,pump 0,infuse
20,38,53,478,pump 1,stop
20,38,53,777,pump 1,infuse
20,38,53,778,pump 0,stop
20,38,54,76,pump 0,infuse
20,38,54,77,pump 1,stop
20,38,54,377,pump 1,infuse
20,38,54,379,pump 0,stop
20,38,54,677,pump 0,infuse
20,38,54,678,pump 1,stop
20,38,54,977,pump 1,infuse
20,38,54,978,pump 0,stop
20,38,55,277,pump 0,infuse
20,38,55,277,pump 1,stop
20,38,55,577,pump 1,infuse
20,38,55,579,pump 0,stop
20,38,55,876,pump 0,infuse
20,38,55,878,pump 1,stop
20,38,56,176,pump 1,infuse
20,38,56,178,pump 0,stop
20,38,56,478,pump 0,infuse
20,38,56,479,pump 1,stop
20,38,56,776,pump 1,infuse
20,38,56,778,pump 0,stop
20,38,57,77,pump 0,infuse
20,38,57,78,pump 1,stop
20,38,57,377,pump 1,infuse
20,38,57,379,pump 0,stop
20,38,57,677,pump 0,infuse
20,38,57,679,pump 1,stop
20,38,57,977,pump 1,infuse
20,38,57,978,pump 0,stop
20,38,58,277,pump 0,infuse
20,38,58,278,pump 1,stop
20,38,58,577,pump 1,infuse
20,38,58,579,pump 0,stop
20,38,58,877,pump 0,infuse
20,38,58,878,pump 1,stop
20,38,59,177,pump 1,infuse
20,38,59,178,pump 0,stop
20,38,59,477,pump 0,infuse
20,38,59,479,pump 1,stop
20,38,59,777,pump 1,infuse
20,38,59,778,pump 0,stop
20,39,0,77,pump 0,infuse
20,39,0,79,pump 1,stop
20,39,0,376,pump 1,infuse
20,39,0,378,pump 0,stop
20,39,0,677,pump 0,infuse
20,39,0,678,pump 1,stop
20,39,0,977,pump 1,infuse
20,39,0,978,pump 0,stop
20,39,1,276,pump 0,infuse
20,39,1,278,pump 1,stop
20,39,1,577,pump 1,infuse
20,39,1,578,pump 0,stop
20,39,1,877,pump 0,infuse
20,39,1,878,pump 1,stop
20,39,2,177,pump 1,infuse
20,39,2,179,pump 0,stop
20,39,2,477,pump 0,infuse
20,39,2,478,pump 1,stop
20,39,2,777,pump 1,infuse
20,39,2,778,pump 0,stop
20,39,3,77,pump 0,infuse
20,39,3,78,pump 1,stop
20,39,3,377,pump 1,infuse
20,39,3,378,pump 0,stop
20,39,3,677,pump 0,infuse
20,39,3,678,pump 1,stop
20,39,3,976,pump 1,infuse
20,39,3,977,pump 0,stop
20,39,4,277,pump 0,infuse
20,39,4,279,pump 1,stop
20,39,4,577,pump 1,infuse
20,39,4,578,pump 0,stop
20,39,4,877,pump 0,infuse
20,39,4,879,pump 1,stop
20,39,5,177,pump 1,infuse
20,39,5,178,pump 0,stop
20,39,5,476,pump 0,infuse
20,39,5,481,pump 1,stop
20,39,5,777,pump 1,infuse
20,39,5,779,pump 0,stop
20,39,6,77,pump 0,infuse
20,39,6,79,pump 1,stop
20,39,6,377,pump 1,infuse
20,39,6,379,pump 0,stop
20,39,6,677,pump 0,infuse
20,39,6,678,pump 1,stop
20,39,6,977,pump 1,infuse
20,39,6,978,pump 0,stop
20,39,7,277,pump 0,infuse
20,39,7,279,pump 1,stop
20,39,7,578,pump 1,infuse
20,39,7,579,pump 0,stop
20,39,7,878,pump 0,infuse
20,39,7,879,pump 1,stop
20,39,8,177,pump 1,infuse
20,39,8,178,pump 0,stop
20,39,8,477,pump 0,infuse
20,39,8,479,pump 1,stop
20,39,8,778,pump 1,infuse
20,39,8,779,pump 0,stop
20,39,9,78,pump 0,infuse
20,39,9,79,pump 1,stop
20,39,9,377,pump 1,infuse
20,39,9,379,pump 0,stop
20,39,9,677,pump 0,infuse
20,39,9,678,pump 1,stop
20,39,9,977,pump 1,infuse
20,39,9,979,pump 0,stop
20,39,10,277,pump 0,infuse
20,39,10,278,pump 1,stop
20,39,10,577,pump 1,infuse
20,39,10,578,pump 0,stop
20,39,10,877,pump 0,infuse
20,39,10,878,pump 1,stop
20,39,11,177,pump 1,infuse
20,39,11,177,pump 0,stop
20,39,11,477,pump 0,infuse
20,39,11,478,pump 1,stop
20,39,11,777,pump 1,infuse
20,39,11,778,pump 0,stop
20,39,12,77,pump 0,infuse
20,39,12,77,pump 1,stop
20,39,12,377,pump 1,infuse
20,39,12,378,pump 0,stop
20,39,12,677,pump 0,infuse
20,39,12,678,pump 1,stop
20,39,12,976,pump 1,infuse
20,39,12,977,pump 0,stop
20,39,13,277,pump 0,infuse
20,39,13,278,pump 1,stop
20,39,13,577,pump 1,infuse
20,39,13,578,pump 0,stop
20,39,13,877,pump 0,infuse
20,39,13,878,pump 1,stop
20,39,14,177,pump 1,infuse
20,39,14,178,pump 0,stop
20,39,14,476,pump 0,infuse
20,39,14,478,pump 1,stop
20,39,14,777,pump 1,infuse
20,39,14,778,pump 0,stop
20,39,15,77,pump 0,infuse
20,39,15,78,pump 1,stop
20,39,15,377,pump 1,infuse
20,39,15,378,pump 0,stop
20,39,15,677,pump 0,infuse
20,39,15,678,pump 1,stop
20,39,15,977,pump 1,infuse
20,39,15,978,pump 0,stop
20,39,16,277,pump 0,infuse
20,39,16,278,pump 1,stop
20,39,16,577,pump 1,infuse
20,39,16,578,pump 0,stop
20,39,16,877,pump 0,infuse
20,39,16,878,pump 1,stop
20,39,17,177,pump 1,infuse
20,39,17,178,pump 0,stop
20,39,17,477,pump 0,infuse
20,39,17,478,pump 1,stop
20,39,17,777,pump 1,infuse
20,39,17,778,pump 0,stop
20,39,18,77,pump 0,infuse
20,39,18,80,pump 1,stop
20,39,18,377,pump 1,infuse
20,39,18,378,pump 0,stop
20,39,18,677,pump 0,infuse
20,39,18,678,pump 1,stop
20,39,18,976,pump 1,infuse
20,39,18,977,pump 0,stop
20,39,19,277,pump 0,infuse
20,39,19,278,pump 1,stop
20,39,19,577,pump 1,infuse
20,39,19,578,pump 0,stop
20,39,19,877,pump 0,infuse
20,39,19,878,pump 1,stop
20,39,20,177,pump 1,infuse
20,39,20,178,pump 0,stop
20,39,20,476,pump 0,infuse
20,39,20,478,pump 1,stop
20,39,20,777,pump 1,infuse
20,39,20,779,pump 0,stop
20,39,21,77,pump 0,infuse
20,39,21,78,pump 1,stop
20,39,21,377,pump 1,infuse
20,39,21,378,pump 0,stop
20,39,21,678,pump 0,infuse
20,39,21,679,pump 1,stop
20,39,21,977,pump 1,infuse
20,39,21,979,pump 0,stop
20,39,22,277,pump 0,infuse
20,39,22,278,pump 1,stop
20,39,22,577,pump 1,infuse
20,39,22,579,pump 0,stop
20,39,22,877,pump 0,infuse
20,39,22,879,pump 1,stop
20,39,23,177,pump 1,infuse
20,39,23,177,pump 0,stop
20,39,23,477,pump 0,infuse
20,39,23,478,pump 1,stop
20,39,23,777,pump 1,infuse
20,39,23,778,pump 0,stop
20,39,24,77,pump 0,infuse
20,39,24,79,pump 1,stop
20,39,24,377,pump 1,infuse
20,39,24,379,pump 0,stop
20,39,24,677,pump 0,infuse
20,39,24,679,pump 1,stop
20,39,24,977,pump 1,infuse
20,39,24,978,pump 0,stop
20,39,25,277,pump 0,infuse
20,39,25,279,pump 1,stop
20,39,25,577,pump 1,infuse
20,39,25,579,pump 0,stop
20,39,25,877,pump 0,infuse
20,39,25,878,pump 1,stop
20,39,26,177,pump 1,infuse
20,39,26,178,pump 0,stop
20,39,26,477,pump 0,infuse
20,39,26,478,pump 1,stop
20,39,26,777,pump 1,infuse
20,39,26,779,pump 0,stop
20,39,27,77,pump 0,infuse
20,39,27,79,pump 1,stop
20,39,27,377,pump 1,infuse
20,39,27,378,pump 0,stop
20,39,27,677,pump 0,infuse
20,39,27,679,pump 1,stop
20,39,27,977,pump 1,infuse
20,39,27,978,pump 0,stop
20,39,28,277,pump 0,infuse
20,39,28,279,pump 1,stop
20,39,28,577,pump 1,infuse
20,39,28,578,pump 0,stop
20,39,28,877,pump 0,infuse
20,39,28,879,pump 1,stop
20,39,29,177,pump 1,infuse
20,39,29,178,pump 0,stop
20,39,29,476,pump 0,infuse
20,39,29,478,pump 1,stop
20,39,29,777,pump 1,infuse
20,39,29,779,pump 0,stop
20,39,30,77,pump 0,infuse
20,39,30,79,pump 1,stop
20,39,30,378,pump 1,infuse
20,39,30,379,pump 0,stop
20,39,30,676,pump 0,infuse
20,39,30,678,pump 1,stop
20,39,30,977,pump 1,infuse
20,39,30,978,pump 0,stop
20,39,31,277,pump 0,infuse
20,39,31,279,pump 1,stop
20,39,31,577,pump 1,infuse
20,39,31,579,pump 0,stop
20,39,31,877,pump 0,infuse
20,39,31,879,pump 1,stop
20,39,32,178,pump 1,infuse
20,39,32,179,pump 0,stop
20,39,32,477,pump 0,infuse
20,39,32,478,pump 1,stop
20,39,32,777,pump 1,infuse
20,39,32,778,pump 0,stop
20,39,33,77,pump 0,infuse
20,39,33,79,pump 1,stop
20,39,33,377,pump 1,infuse
20,39,33,378,pump 0,stop
20,39,33,676,pump 0,infuse
20,39,33,677,pump 1,stop
20,39,33,977,pump 1,infuse
20,39,33,978,pump 0,stop
20,39,34,277,pump 0,infuse
20,39,34,279,pump 1,stop
20,39,34,576,pump 1,infuse
20,39,34,577,pump 0,stop
20,39,34,877,pump 0,infuse
20,39,34,878,pump 1,stop
20,39,35,177,pump 1,infuse
20,39,35,178,pump 0,stop
20,39,35,477,pump 0,infuse
20,39,35,478,pump 1,stop
20,39,35,776,pump 1,infuse
20,39,35,778,pump 0,stop
20,39,36,77,pump 0,infuse
20,39,36,79,pump 1,stop
20,39,36,377,pump 1,infuse
20,39,36,378,pump 0,stop
20,39,36,677,pump 0,infuse
20,39,36,678,pump 1,stop
20,39,36,977,pump 1,infuse
20,39,36,979,pump 0,stop
20,39,37,277,pump 0,infuse
20,39,37,278,pump 1,stop
20,39,37,577,pump 1,infuse
20,39,37,579,pump 0,stop
20,39,37,877,pump 0,infuse
20,39,37,878,pump 1,stop
20,39,38,177,pump 1,infuse
20,39,38,178,pump 0,stop
20,39,38,477,pump 0,infuse
20,39,38,478,pump 1,stop
20,39,38,777,pump 1,infuse
20,39,38,778,pump 0,stop
20,39,39,77,pump 0,infuse
20,39,39,78,pump 1,stop
20,39,39,377,pump 1,infuse
20,39,39,378,pump 0,stop
20,39,39,677,pump 0,infuse
20,39,39,678,pump 1,stop
20,39,39,977,pump 1,infuse
20,39,39,978,pump 0,stop
20,39,40,277,pump 0,infuse
20,39,40,279,pump 1,stop
20,39,40,576,pump 1,infuse
20,39,40,578,pump 0,stop
20,39,40,877,pump 0,infuse
20,39,40,879,pump 1,stop
20,39,41,177,pump 1,infuse
20,39,41,179,pump 0,stop
20,39,41,477,pump 0,infuse
20,39,41,478,pump 1,stop
20,39,41,777,pump 1,infuse
20,39,41,778,pump 0,stop
20,39,42,77,pump 0,infuse
20,39,42,79,pump 1,stop
20,39,42,377,pump 1,infuse
20,39,42,379,pump 0,stop
20,39,42,677,pump 0,infuse
20,39,42,679,pump 1,stop
20,39,42,977,pump 1,infuse
20,39,42,979,pump 0,stop
20,39,43,277,pump 0,infuse
20,39,43,279,pump 1,stop
20,39,43,577,pump 1,infuse
20,39,43,579,pump 0,stop
20,39,43,876,pump 0,infuse
20,39,43,878,pump 1,stop
20,39,44,177,pump 1,infuse
20,39,44,178,pump 0,stop
20,39,44,478,pump 0,infuse
20,39,44,479,pump 1,stop
20,39,44,777,pump 1,infuse
20,39,44,779,pump 0,stop
20,39,45,77,pump 0,infuse
20,39,45,78,pump 1,stop
20,39,45,377,pump 1,infuse
20,39,45,379,pump 0,stop
20,39,45,676,pump 0,infuse
20,39,45,678,pump 1,stop
20,39,45,977,pump 1,infuse
20,39,45,978,pump 0,stop
20,39,46,277,pump 0,infuse
20,39,46,278,pump 1,stop
20,39,46,577,pump 1,infuse
20,39,46,578,pump 0,stop
20,39,46,877,pump 0,infuse
20,39,46,878,pump 1,stop
20,39,47,178,pump 1,infuse
20,39,47,179,pump 0,stop
20,39,47,477,pump 0,infuse
20,39,47,479,pump 1,stop
20,39,47,777,pump 1,infuse
20,39,47,778,pump 0,stop
20,39,48,76,pump 0,infuse
20,39,48,77,pump 1,stop
20,39,48,377,pump 1,infuse
20,39,48,378,pump 0,stop
20,39,48,677,pump 0,infuse
20,39,48,678,pump 1,stop
20,39,48,977,pump 1,infuse
20,39,48,978,pump 0,stop
20,39,49,277,pump 0,infuse
20,39,49,278,pump 1,stop
20,39,49,576,pump 1,infuse
20,39,49,577,pump 0,stop
20,39,49,877,pump 0,infuse
20,39,49,879,pump 1,stop
20,39,50,177,pump 1,infuse
20,39,50,178,pump 0,stop
20,39,50,477,pump 0,infuse
20,39,50,477,pump 1,stop
20,39,50,777,pump 1,infuse
20,39,50,779,pump 0,stop
20,39,51,77,pump 0,infuse
20,39,51,78,pump 1,stop
20,39,51,377,pump 1,infuse
20,39,51,379,pump 0,stop
20,39,51,677,pump 0,infuse
20,39,51,678,pump 1,stop
20,39,51,977,pump 1,infuse
20,39,51,978,pump 0,stop
20,39,52,277,pump 0,infuse
20,39,52,278,pump 1,stop
20,39,52,577,pump 1,infuse
20,39,52,579,pump 0,stop
20,39,52,877,pump 0,infuse
20,39,52,878,pump 1,stop
20,39,53,177,pump 1,infuse
20,39,53,178,pump 0,stop
20,39,53,477,pump 0,infuse
20,39,53,478,pump 1,stop
20,39,53,777,pump 1,infuse
20,39,53,779,pump 0,stop
20,39,54,77,pump 0,infuse
20,39,54,78,pump 1,stop
20,39,54,377,pump 1,infuse
20,39,54,378,pump 0,stop
20,39,54,677,pump 0,infuse
20,39,54,678,pump 1,stop
20,39,54,977,pump 1,infuse
20,39,54,978,pump 0,stop
20,39,55,277,pump 0,infuse
20,39,55,278,pump 1,stop
20,39,55,577,pump 1,infuse
20,39,55,579,pump 0,stop
20,39,55,877,pump 0,infuse
20,39,55,879,pump 1,stop
20,39,56,177,pump 1,infuse
20,39,56,178,pump 0,stop
20,39,56,477,pump 0,infuse
20,39,56,478,pump 1,stop
20,39,56,777,pump 1,infuse
20,39,56,778,pump 0,stop
20,39,57,77,pump 0,infuse
20,39,57,78,pump 1,stop
20,39,57,377,pump 1,infuse
20,39,57,379,pump 0,stop
20,39,57,677,pump 0,infuse
20,39,57,678,pump 1,stop
20,39,57,977,pump 1,infuse
20,39,57,978,pump 0,stop
20,39,58,277,pump 0,infuse
20,39,58,278,pump 1,stop
20,39,58,577,pump 1,infuse
20,39,58,579,pump 0,stop
20,39,58,876,pump 0,infuse
20,39,58,878,pump 1,stop
20,39,59,177,pump 1,infuse
20,39,59,178,pump 0,stop
20,39,59,477,pump 0,infuse
20,39,59,479,pump 1,stop
20,39,59,777,pump 1,infuse
20,39,59,779,pump 0,stop
20,40,0,77,pump 0,infuse
20,40,0,79,pump 1,stop
20,40,0,377,pump 1,infuse
20,40,0,378,pump 0,stop
20,40,0,677,pump 0,infuse
20,40,0,678,pump 1,stop
20,40,0,977,pump 1,infuse
20,40,0,980,pump 0,stop
20,40,1,277,pump 0,infuse
20,40,1,278,pump 1,stop
20,40,1,577,pump 1,infuse
20,40,1,579,pump 0,stop
20,40,1,876,pump 0,infuse
20,40,1,878,pump 1,stop
20,40,2,177,pump 1,infuse
20,40,2,179,pump 0,stop
20,40,2,477,pump 0,infuse
20,40,2,478,pump 1,stop
20,40,2,777,pump 1,infuse
20,40,2,779,pump 0,stop
20,40,3,77,pump 0,infuse
20,40,3,79,pump 1,stop
20,40,3,377,pump 1,infuse
20,40,3,378,pump 0,stop
20,40,3,678,pump 0,infuse
20,40,3,679,pump 1,stop
20,40,3,977,pump 1,infuse
20,40,3,978,pump 0,stop
20,40,4,277,pump 0,infuse
20,40,4,278,pump 1,stop
20,40,4,577,pump 1,infuse
20,40,4,579,pump 0,stop
20,40,4,877,pump 0,infuse
20,40,4,879,pump 1,stop
20,40,5,176,pump 1,infuse
20,40,5,178,pump 0,stop
20,40,5,477,pump 0,infuse
20,40,5,479,pump 1,stop
20,40,5,777,pump 1,infuse
20,40,5,778,pump 0,stop
20,40,6,77,pump 0,infuse
20,40,6,78,pump 1,stop
20,40,6,377,pump 1,infuse
20,40,6,378,pump 0,stop
20,40,6,677,pump 0,infuse
20,40,6,678,pump 1,stop
20,40,6,977,pump 1,infuse
20,40,6,978,pump 0,stop
20,40,7,277,pump 0,infuse
20,40,7,278,pump 1,stop
20,40,7,577,pump 1,infuse
20,40,7,579,pump 0,stop
20,40,7,877,pump 0,infuse
20,40,7,878,pump 1,stop
20,40,8,177,pump 1,infuse
20,40,8,179,pump 0,stop
20,40,8,477,pump 0,infuse
20,40,8,478,pump 1,stop
20,40,8,777,pump 1,infuse
20,40,8,778,pump 0,stop
20,40,9,77,pump 0,infuse
20,40,9,78,pump 1,stop
20,40,9,377,pump 1,infuse
20,40,9,378,pump 0,stop
20,40,9,677,pump 0,infuse
20,40,9,679,pump 1,stop
20,40,9,977,pump 1,infuse
20,40,9,979,pump 0,stop
20,40,10,277,pump 0,infuse
20,40,10,278,pump 1,stop
20,40,10,577,pump 1,infuse
20,40,10,578,pump 0,stop
20,40,10,877,pump 0,infuse
20,40,10,878,pump 1,stop
20,40,11,177,pump 1,infuse
20,40,11,178,pump 0,stop
20,40,11,477,pump 0,infuse
20,40,11,479,pump 1,stop
20,40,11,776,pump 1,infuse
20,40,11,777,pump 0,stop
20,40,12,77,pump 0,infuse
20,40,12,79,pump 1,stop
20,40,12,377,pump 1,infuse
20,40,12,378,pump 0,stop
20,40,12,678,pump 0,infuse
20,40,12,679,pump 1,stop
20,40,12,977,pump 1,infuse
20,40,12,978,pump 0,stop
20,40,13,277,pump 0,infuse
20,40,13,278,pump 1,stop
20,40,13,577,pump 1,infuse
20,40,13,578,pump 0,stop
20,40,13,877,pump 0,infuse
20,40,13,878,pump 1,stop
20,40,14,177,pump 1,infuse
20,40,14,178,pump 0,stop
20,40,14,477,pump 0,infuse
20,40,14,478,pump 1,stop
20,40,14,777,pump 1,infuse
20,40,14,778,pump 0,stop
20,40,15,77,pump 0,infuse
20,40,15,78,pump 1,stop
20,40,15,377,pump 1,infuse
20,40,15,379,pump 0,stop
20,40,15,677,pump 0,infuse
20,40,15,678,pump 1,stop
20,40,15,977,pump 1,infuse
20,40,15,978,pump 0,stop
20,40,16,277,pump 0,infuse
20,40,16,278,pump 1,stop
20,40,16,577,pump 1,infuse
20,40,16,579,pump 0,stop
20,40,16,877,pump 0,infuse
20,40,16,878,pump 1,stop
20,40,17,180,pump 1,infuse
20,40,17,181,pump 0,stop
20,40,17,477,pump 0,infuse
20,40,17,478,pump 1,stop
20,40,17,777,pump 1,infuse
20,40,17,778,pump 0,stop
20,40,18,77,pump 0,infuse
20,40,18,78,pump 1,stop
20,40,18,376,pump 1,infuse
20,40,18,379,pump 0,stop
20,40,18,677,pump 0,infuse
20,40,18,680,pump 1,stop
20,40,18,977,pump 1,infuse
20,40,18,979,pump 0,stop
20,40,19,277,pump 0,infuse
20,40,19,279,pump 1,stop
20,40,19,577,pump 1,infuse
20,40,19,579,pump 0,stop
20,40,19,877,pump 0,infuse
20,40,19,879,pump 1,stop
20,40,20,177,pump 1,infuse
20,40,20,179,pump 0,stop
20,40,20,477,pump 0,infuse
20,40,20,479,pump 1,stop
20,40,20,778,pump 1,infuse
20,40,20,779,pump 0,stop
20,40,21,76,pump 0,infuse
20,40,21,78,pump 1,stop
20,40,21,378,pump 1,infuse
20,40,21,379,pump 0,stop
20,40,21,678,pump 0,infuse
20,40,21,679,pump 1,stop
20,40,21,978,pump 1,infuse
20,40,21,979,pump 0,stop
20,40,22,277,pump 0,infuse
20,40,22,279,pump 1,stop
20,40,22,577,pump 1,infuse
20,40,22,579,pump 0,stop
20,40,22,877,pump 0,infuse
20,40,22,878,pump 1,stop
20,40,23,177,pump 1,infuse
20,40,23,178,pump 0,stop
20,40,23,477,pump 0,infuse
20,40,23,478,pump 1,stop
20,40,23,778,pump 1,infuse
20,40,23,779,pump 0,stop
20,40,24,77,pump 0,infuse
20,40,24,78,pump 1,stop
20,40,24,377,pump 1,infuse
20,40,24,378,pump 0,stop
20,40,24,677,pump 0,infuse
20,40,24,679,pump 1,stop
20,40,24,977,pump 1,infuse
20,40,24,978,pump 0,stop
20,40,25,277,pump 0,infuse
20,40,25,278,pump 1,stop
20,40,25,577,pump 1,infuse
20,40,25,578,pump 0,stop
20,40,25,877,pump 0,infuse
20,40,25,878,pump 1,stop
20,40,26,177,pump 1,infuse
20,40,26,178,pump 0,stop
20,40,26,476,pump 0,infuse
20,40,26,477,pump 1,stop
20,40,26,777,pump 1,infuse
20,40,26,779,pump 0,stop
20,40,27,77,pump 0,infuse
20,40,27,78,pump 1,stop
20,40,27,377,pump 1,infuse
20,40,27,379,pump 0,stop
20,40,27,677,pump 0,infuse
20,40,27,678,pump 1,stop
20,40,27,977,pump 1,infuse
20,40,27,978,pump 0,stop
20,40,28,277,pump 0,infuse
20,40,28,279,pump 1,stop
20,40,28,577,pump 1,infuse
20,40,28,579,pump 0,stop
20,40,28,877,pump 0,infuse
20,40,28,879,pump 1,stop
20,40,29,177,pump 1,infuse
20,40,29,179,pump 0,stop
20,40,29,476,pump 0,infuse
20,40,29,477,pump 1,stop
20,40,29,777,pump 1,infuse
20,40,29,778,pump 0,stop
20,40,30,77,pump 0,infuse
20,40,30,79,pump 1,stop
20,40,30,377,pump 1,infuse
20,40,30,379,pump 0,stop
20,40,30,676,pump 0,infuse
20,40,30,678,pump 1,stop
20,40,30,977,pump 1,infuse
20,40,30,978,pump 0,stop
20,40,31,277,pump 0,infuse
20,40,31,278,pump 1,stop
20,40,31,577,pump 1,infuse
20,40,31,578,pump 0,stop
20,40,31,877,pump 0,infuse
20,40,31,878,pump 1,stop
20,40,32,176,pump 1,infuse
20,40,32,178,pump 0,stop
20,40,32,477,pump 0,infuse
20,40,32,479,pump 1,stop
20,40,32,777,pump 1,infuse
20,40,32,779,pump 0,stop
20,40,33,77,pump 0,infuse
20,40,33,78,pump 1,stop
20,40,33,377,pump 1,infuse
20,40,33,378,pump 0,stop
20,40,33,677,pump 0,infuse
20,40,33,678,pump 1,stop
20,40,33,977,pump 1,infuse
20,40,33,979,pump 0,stop
20,40,34,276,pump 0,infuse
20,40,34,278,pump 1,stop
20,40,34,577,pump 1,infuse
20,40,34,578,pump 0,stop
20,40,34,877,pump 0,infuse
20,40,34,878,pump 1,stop
20,40,35,176,pump 1,infuse
20,40,35,177,pump 0,stop
20,40,35,477,pump 0,infuse
20,40,35,479,pump 1,stop
20,40,35,777,pump 1,infuse
20,40,35,778,pump 0,stop
20,40,36,77,pump 0,infuse
20,40,36,78,pump 1,stop
20,40,36,377,pump 1,infuse
20,40,36,379,pump 0,stop
20,40,36,677,pump 0,infuse
20,40,36,678,pump 1,stop
20,40,36,977,pump 1,infuse
20,40,36,978,pump 0,stop
20,40,37,277,pump 0,infuse
20,40,37,278,pump 1,stop
20,40,37,576,pump 1,infuse
20,40,37,577,pump 0,stop
20,40,37,877,pump 0,infuse
20,40,37,878,pump 1,stop
20,40,38,177,pump 1,infuse
20,40,38,178,pump 0,stop
20,40,38,477,pump 0,infuse
20,40,38,479,pump 1,stop
20,40,38,777,pump 1,infuse
20,40,38,778,pump 0,stop
20,40,39,77,pump 0,infuse
20,40,39,78,pump 1,stop
20,40,39,377,pump 1,infuse
20,40,39,379,pump 0,stop
20,40,39,676,pump 0,infuse
20,40,39,677,pump 1,stop
20,40,39,977,pump 1,infuse
20,40,39,978,pump 0,stop
20,40,40,278,pump 0,infuse
20,40,40,279,pump 1,stop
20,40,40,577,pump 1,infuse
20,40,40,579,pump 0,stop
20,40,40,877,pump 0,infuse
20,40,40,879,pump 1,stop
20,40,41,177,pump 1,infuse
20,40,41,178,pump 0,stop
20,40,41,477,pump 0,infuse
20,40,41,478,pump 1,stop
20,40,41,777,pump 1,infuse
20,40,41,779,pump 0,stop
20,40,42,77,pump 0,infuse
20,40,42,77,pump 1,stop
20,40,42,377,pump 1,infuse
20,40,42,378,pump 0,stop
20,40,42,677,pump 0,infuse
20,40,42,678,pump 1,stop
20,40,42,977,pump 1,infuse
20,40,42,978,pump 0,stop
20,40,43,276,pump 0,infuse
20,40,43,277,pump 1,stop
20,40,43,577,pump 1,infuse
20,40,43,578,pump 0,stop
20,40,43,876,pump 0,infuse
20,40,43,877,pump 1,stop
20,40,44,177,pump 1,infuse
20,40,44,178,pump 0,stop
20,40,44,477,pump 0,infuse
20,40,44,478,pump 1,stop
20,40,44,777,pump 1,infuse
20,40,44,778,pump 0,stop
20,40,45,77,pump 0,infuse
20,40,45,78,pump 1,stop
20,40,45,377,pump 1,infuse
20,40,45,378,pump 0,stop
20,40,45,677,pump 0,infuse
20,40,45,678,pump 1,stop
20,40,45,977,pump 1,infuse
20,40,45,979,pump 0,stop
20,40,46,278,pump 0,infuse
20,40,46,280,pump 1,stop
20,40,46,576,pump 1,infuse
20,40,46,577,pump 0,stop
20,40,46,877,pump 0,infuse
20,40,46,878,pump 1,stop
20,40,47,177,pump 1,infuse
20,40,47,180,pump 0,stop
20,40,47,477,pump 0,infuse
20,40,47,478,pump 1,stop
20,40,47,777,pump 1,infuse
20,40,47,779,pump 0,stop
20,40,48,77,pump 0,infuse
20,40,48,80,pump 1,stop
20,40,48,377,pump 1,infuse
20,40,48,378,pump 0,stop
20,40,48,677,pump 0,infuse
20,40,48,678,pump 1,stop
20,40,48,977,pump 1,infuse
20,40,48,978,pump 0,stop
20,40,49,276,pump 0,infuse
20,40,49,277,pump 1,stop
20,40,49,577,pump 1,infuse
20,40,49,578,pump 0,stop
20,40,49,877,pump 0,infuse
20,40,49,879,pump 1,stop
20,40,50,177,pump 1,infuse
20,40,50,178,pump 0,stop
20,40,50,477,pump 0,infuse
20,40,50,478,pump 1,stop
20,40,50,777,pump 1,infuse
20,40,50,777,pump 0,stop
20,40,51,77,pump 0,infuse
20,40,51,78,pump 1,stop
20,40,51,377,pump 1,infuse
20,40,51,379,pump 0,stop
