Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,38,21,404,valve 0,close
17,38,21,404,valve 0,open
17,38,21,404,valve 0,close
17,38,21,404,valve 0,open
17,38,21,404,valve 0,close
17,38,21,404,valve 0,open
17,38,21,404,valve 0,close
17,38,21,404,valve 0,open
17,38,21,405,valve 0,close
17,38,21,405,valve 0,open
17,38,21,405,valve 0,close
17,38,21,405,valve 0,open
17,38,21,405,valve 0,close
17,38,21,405,valve 0,open
17,38,21,405,valve 0,close
17,38,21,405,valve 0,open
17,38,21,405,valve 0,close
17,38,21,405,valve 0,open
17,38,21,405,valve 0,close
17,38,21,406,valve 0,open
17,38,21,406,valve 0,close
17,38,21,406,valve 0,open
17,38,21,406,valve 0,close
17,38,21,406,valve 0,open
17,38,21,406,valve 0,close
17,38,21,406,valve 0,open
17,38,21,406,valve 0,close
17,38,21,406,valve 0,open
17,38,21,406,valve 0,close
17,38,21,406,valve 0,open
17,38,21,407,valve 0,close
17,38,21,407,valve 0,open
17,38,21,407,valve 0,close
17,38,21,407,valve 0,open
17,38,21,407,valve 0,close
17,38,21,407,valve 0,open
17,38,21,407,valve 0,close
17,38,21,407,valve 0,open
17,38,21,407,valve 0,close
17,38,21,407,valve 0,open
17,38,21,407,valve 0,close
17,38,21,408,valve 0,open
17,38,21,408,valve 0,close
17,38,21,408,valve 0,open
17,38,21,408,valve 0,close
17,38,21,408,valve 0,open
17,38,21,408,valve 0,close
17,38,21,408,valve 0,open
17,38,21,408,valve 0,close
17,38,21,408,valve 0,open
17,38,21,408,valve 0,close
17,38,21,409,valve 0,open
17,38,21,409,valve 0,close
17,38,21,409,valve 0,open
17,38,21,409,valve 0,close
17,38,21,409,valve 0,open
17,38,21,409,valve 0,close
17,38,21,409,valve 0,open
17,38,21,409,valve 0,close
17,38,21,409,valve 0,open
17,38,21,409,valve 0,close
17,38,21,410,valve 0,open
17,38,21,410,valve 0,close
17,38,21,410,valve 0,open
17,38,21,410,valve 0,close
17,38,21,410,valve 0,open
17,38,21,410,valve 0,close
17,38,21,410,valve 0,open
17,38,21,410,valve 0,close
17,38,21,410,valve 0,open
17,38,21,410,valve 0,close
17,38,21,410,valve 0,open
17,38,21,411,valve 0,close
17,38,21,411,valve 0,open
17,38,21,411,valve 0,close
17,38,21,411,valve 0,open
17,38,21,411,valve 0,close
17,38,21,411,valve 0,open
17,38,21,411,valve 0,close
17,38,21,411,valve 0,open
17,38,21,411,valve 0,close
17,38,21,411,valve 0,open
17,38,21,411,valve 0,close
17,38,21,412,valve 0,open
17,38,21,412,valve 0,close
17,38,21,412,valve 0,open
17,38,21,412,valve 0,close
17,38,21,412,valve 0,open
17,38,21,412,valve 0,close
17,38,21,412,valve 0,open
17,38,21,412,valve 0,close
17,38,21,412,valve 0,open
17,38,21,412,valve 0,close
17,38,21,413,valve 0,open
17,38,21,413,valve 0,close
17,38,21,413,valve 0,open
17,38,21,413,valve 0,close
17,38,21,413,valve 0,open
17,38,21,413,valve 0,close
17,38,21,413,valve 0,open
17,38,21,413,valve 0,close
17,38,21,413,valve 0,open
17,38,21,413,valve 0,close
17,38,21,413,valve 0,open
17,38,21,414,valve 0,close
17,38,21,414,valve 0,open
17,38,21,414,valve 0,close
17,38,21,414,valve 0,open
17,38,21,414,valve 0,close
17,38,21,414,valve 0,open
17,38,21,414,valve 0,close
17,38,21,414,valve 0,open
17,38,21,414,valve 0,close
17,38,21,414,valve 0,open
17,38,21,414,valve 0,close
17,38,21,415,valve 0,open
17,38,21,415,valve 0,close
17,38,21,415,valve 0,open
17,38,21,415,valve 0,close
17,38,21,415,valve 0,open
17,38,21,415,valve 0,close
17,38,21,415,valve 0,open
17,38,21,415,valve 0,close
17,38,21,415,valve 0,open
17,38,21,415,valve 0,close
17,38,21,415,valve 0,open
17,38,21,416,valve 0,close
17,38,21,416,valve 0,open
17,38,21,416,valve 0,close
17,38,21,416,valve 0,open
17,38,21,416,valve 0,close
17,38,21,416,valve 0,open
17,38,21,416,valve 0,close
17,38,21,416,valve 0,open
17,38,21,416,valve 0,close
17,38,21,416,valve 0,open
17,38,21,417,valve 0,close
17,38,21,417,valve 0,open
17,38,21,417,valve 0,close
17,38,21,417,valve 0,open
17,38,21,417,valve 0,close
17,38,21,417,valve 0,open
17,38,21,417,valve 0,close
17,38,21,417,valve 0,open
17,38,21,417,valve 0,close
17,38,21,417,valve 0,open
17,38,21,417,valve 0,close
17,38,21,418,valve 0,open
17,38,21,418,valve 0,close
17,38,21,418,valve 0,open
17,38,21,418,valve 0,close
17,38,21,418,pump 1,stop
17,38,21,418,pump 0,infuse
17,38,21,418,valve 0,open
17,38,21,418,valve 2,open
17,38,21,428,Pump 1,Response: :
17,38,21,428,Pump 0,Response: >
17,38,21,438,valve 1,close
17,38,21,438,valve 3,close
17,38,21,438,valve 1,open
17,38,21,438,valve 1,close
17,38,21,623,valve 1,open
17,38,21,623,valve 1,close
17,38,21,623,valve 1,open
17,38,21,623,valve 1,close
17,38,21,624,valve 1,open
17,38,21,624,valve 1,close
17,38,21,624,valve 1,open
17,38,21,624,valve 1,close
17,38,21,624,valve 1,open
17,38,21,624,valve 1,close
17,38,21,624,valve 1,open
17,38,21,624,valve 1,close
17,38,21,624,valve 1,open
17,38,21,624,valve 1,close
17,38,21,625,valve 1,open
17,38,21,625,valve 1,close
17,38,21,625,valve 1,open
17,38,21,625,valve 1,close
17,38,21,625,valve 1,open
17,38,21,625,valve 1,close
17,38,21,625,valve 1,open
17,38,21,625,valve 1,close
17,38,21,625,valve 1,open
17,38,21,625,valve 1,close
17,38,21,625,valve 1,open
17,38,21,626,valve 1,close
17,38,21,626,valve 1,open
17,38,21,626,valve 1,close
17,38,21,626,valve 1,open
17,38,21,626,valve 1,close
17,38,21,626,valve 1,open
17,38,21,626,valve 1,close
17,38,21,626,valve 1,open
17,38,21,626,valve 1,close
17,38,21,626,valve 1,open
17,38,21,627,valve 1,close
17,38,21,627,valve 1,open
17,38,21,627,valve 1,close
17,38,21,627,valve 1,open
17,38,21,627,valve 1,close
17,38,21,627,valve 1,open
17,38,21,627,valve 1,close
17,38,21,627,valve 1,open
17,38,21,627,valve 1,close
17,38,21,627,valve 1,open
17,38,21,627,valve 1,close
17,38,21,628,valve 1,open
17,38,21,628,valve 1,close
17,38,21,628,valve 1,open
17,38,21,628,valve 1,close
17,38,21,628,valve 1,open
17,38,21,628,valve 1,close
17,38,21,628,valve 1,open
17,38,21,628,valve 1,close
17,38,21,628,valve 1,open
17,38,21,628,valve 1,close
17,38,21,629,valve 1,open
17,38,21,629,valve 1,close
17,38,21,629,valve 1,open
17,38,21,629,valve 1,close
17,38,21,629,valve 1,open
17,38,21,629,valve 1,close
17,38,21,629,valve 1,open
17,38,21,629,valve 1,close
17,38,21,629,valve 1,open
17,38,21,629,valve 1,close
17,38,21,629,valve 1,open
17,38,21,630,valve 1,close
17,38,21,630,valve 1,open
17,38,21,630,valve 1,close
17,38,21,630,valve 1,open
17,38,21,630,valve 1,close
17,38,21,630,valve 1,open
17,38,21,630,valve 1,close
17,38,21,630,valve 1,open
17,38,21,630,valve 1,close
17,38,21,630,valve 1,open
17,38,21,631,valve 1,close
17,38,21,631,valve 1,open
17,38,21,631,valve 1,close
17,38,21,631,valve 1,open
17,38,21,631,valve 1,close
17,38,21,631,valve 1,open
17,38,21,631,valve 1,close
17,38,21,631,valve 1,open
17,38,21,631,valve 1,close
17,38,21,632,valve 1,open
17,38,21,632,valve 1,close
17,38,21,632,valve 1,open
17,38,21,632,valve 1,close
17,38,21,632,valve 1,open
17,38,21,632,valve 1,close
17,38,21,632,valve 1,open
17,38,21,632,valve 1,close
17,38,21,633,valve 1,open
17,38,21,633,valve 1,close
17,38,21,633,valve 1,open
17,38,21,633,valve 1,close
17,38,21,633,valve 1,open
17,38,21,633,valve 1,close
17,38,21,633,valve 1,open
17,38,21,633,valve 1,close
17,38,21,634,valve 1,open
17,38,21,634,valve 1,close
17,38,21,634,valve 1,open
17,38,21,634,valve 1,close
17,38,21,634,valve 1,open
17,38,21,634,valve 1,close
17,38,21,634,valve 1,open
17,38,21,634,valve 1,close
17,38,21,634,valve 1,open
17,38,21,634,valve 1,close
17,38,21,635,valve 1,open
17,38,21,635,valve 1,close
17,38,21,635,valve 1,open
17,38,21,635,valve 1,close
17,38,21,635,valve 1,open
17,38,21,635,valve 1,close
17,38,21,635,valve 1,open
17,38,21,635,valve 1,close
17,38,21,635,valve 1,open
17,38,21,635,valve 1,close
17,38,21,636,valve 1,open
17,38,21,636,valve 1,close
17,38,21,636,valve 1,open
17,38,21,636,valve 1,close
17,38,21,636,valve 1,open
17,38,21,636,valve 1,close
17,38,21,636,valve 1,open
17,38,21,636,valve 1,close
17,38,21,636,valve 1,open
17,38,21,636,valve 1,close
17,38,21,636,valve 1,open
17,38,21,637,valve 1,close
17,38,21,637,valve 1,open
17,38,21,637,valve 1,close
17,38,21,637,valve 1,open
17,38,21,637,valve 1,close
17,38,21,637,valve 1,open
17,38,21,637,valve 1,close
17,38,21,637,valve 1,open
17,38,21,637,valve 1,close
17,38,21,637,valve 1,open
17,38,21,637,valve 1,close
17,38,21,637,valve 1,open
17,38,21,637,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,638,valve 1,open
17,38,21,638,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,639,valve 1,open
17,38,21,639,valve 1,close
17,38,21,640,valve 1,open
17,38,21,640,valve 1,close
17,38,21,640,valve 1,open
17,38,21,640,valve 1,close
17,38,21,640,valve 1,open
17,38,21,640,valve 1,close
17,38,21,640,valve 1,open
17,38,21,640,valve 1,close
17,38,21,640,valve 1,open
17,38,21,640,valve 1,close
17,38,21,640,valve 1,open
17,38,21,640,valve 1,close
17,38,21,640,valve 1,open
17,38,21,641,valve 1,close
17,38,21,641,valve 1,open
17,38,21,641,valve 1,close
17,38,21,641,valve 1,open
17,38,21,641,valve 1,close
17,38,21,641,valve 1,open
17,38,21,641,valve 1,close
17,38,21,641,valve 1,open
17,38,21,641,valve 1,close
17,38,21,641,valve 1,open
17,38,21,641,valve 1,close
17,38,21,641,valve 1,open
17,38,21,641,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,642,valve 1,open
17,38,21,642,valve 1,close
17,38,21,643,valve 1,open
17,38,21,643,valve 1,close
17,38,21,643,valve 1,open
17,38,21,643,valve 1,close
17,38,21,643,valve 1,open
17,38,21,643,valve 1,close
17,38,21,643,pump 0,stop
17,38,21,643,pump 1,infuse
17,38,21,643,valve 1,open
17,38,21,644,valve 3,open
17,38,21,653,Pump 0,Response: :
17,38,21,653,Pump 1,Response: 
17,38,21,663,valve 0,close
17,38,21,663,valve 2,close
17,38,21,848,valve 0,open
17,38,21,848,valve 0,close
17,38,21,848,valve 0,open
17,38,21,848,valve 0,close
17,38,21,849,valve 0,open
17,38,21,849,valve 0,close
17,38,21,849,valve 0,open
17,38,21,849,valve 0,close
17,38,21,849,valve 0,open
17,38,21,849,valve 0,close
17,38,21,849,valve 0,open
17,38,21,849,valve 0,close
17,38,21,849,valve 0,open
17,38,21,849,valve 0,close
17,38,21,849,valve 0,open
17,38,21,849,valve 0,close
17,38,21,849,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,850,valve 0,close
17,38,21,850,valve 0,open
17,38,21,851,valve 0,close
17,38,21,851,valve 0,open
17,38,21,851,valve 0,close
17,38,21,851,valve 0,open
17,38,21,851,valve 0,close
17,38,21,851,valve 0,open
17,38,21,851,valve 0,close
17,38,21,851,valve 0,open
17,38,21,851,valve 0,close
17,38,21,851,valve 0,open
17,38,21,851,valve 0,close
17,38,21,851,valve 0,open
17,38,21,851,valve 0,close
17,38,21,852,valve 0,open
17,38,21,852,valve 0,close
17,38,21,852,valve 0,open
17,38,21,852,valve 0,close
17,38,21,852,valve 0,open
17,38,21,852,valve 0,close
17,38,21,852,valve 0,open
17,38,21,852,valve 0,close
17,38,21,852,valve 0,open
17,38,21,852,valve 0,close
17,38,21,852,valve 0,open
17,38,21,852,valve 0,close
17,38,21,853,valve 0,open
17,38,21,853,valve 0,close
17,38,21,853,valve 0,open
17,38,21,853,valve 0,close
17,38,21,853,valve 0,open
17,38,21,853,valve 0,close
17,38,21,853,valve 0,open
17,38,21,853,valve 0,close
17,38,21,853,valve 0,open
17,38,21,853,valve 0,close
17,38,21,854,valve 0,open
17,38,21,854,valve 0,close
17,38,21,854,valve 0,open
17,38,21,854,valve 0,close
17,38,21,854,valve 0,open
17,38,21,854,valve 0,close
17,38,21,854,valve 0,open
17,38,21,854,valve 0,close
17,38,21,854,valve 0,open
17,38,21,854,valve 0,close
17,38,21,854,valve 0,open
17,38,21,854,valve 0,close
17,38,21,855,valve 0,open
17,38,21,855,valve 0,close
17,38,21,855,valve 0,open
17,38,21,855,valve 0,close
17,38,21,855,valve 0,open
17,38,21,855,valve 0,close
17,38,21,855,valve 0,open
17,38,21,855,valve 0,close
17,38,21,855,valve 0,open
17,38,21,855,valve 0,close
17,38,21,856,valve 0,open
17,38,21,856,valve 0,close
17,38,21,856,valve 0,open
17,38,21,856,valve 0,close
17,38,21,856,valve 0,open
17,38,21,856,valve 0,close
17,38,21,856,valve 0,open
17,38,21,856,valve 0,close
17,38,21,856,valve 0,open
17,38,21,856,valve 0,close
17,38,21,856,valve 0,open
17,38,21,857,valve 0,close
17,38,21,857,valve 0,open
17,38,21,857,valve 0,close
17,38,21,857,valve 0,open
17,38,21,857,valve 0,close
17,38,21,857,valve 0,open
17,38,21,857,valve 0,close
17,38,21,857,valve 0,open
17,38,21,857,valve 0,close
17,38,21,857,valve 0,open
17,38,21,858,valve 0,close
17,38,21,858,valve 0,open
17,38,21,858,valve 0,close
17,38,21,858,valve 0,open
17,38,21,858,valve 0,close
17,38,21,858,valve 0,open
17,38,21,858,valve 0,close
17,38,21,858,valve 0,open
17,38,21,858,valve 0,close
17,38,21,858,valve 0,open
17,38,21,858,valve 0,close
17,38,21,859,valve 0,open
17,38,21,859,valve 0,close
17,38,21,859,valve 0,open
17,38,21,859,valve 0,close
17,38,21,859,valve 0,open
17,38,21,859,valve 0,close
17,38,21,859,valve 0,open
17,38,21,859,valve 0,close
17,38,21,859,valve 0,open
17,38,21,859,valve 0,close
17,38,21,860,valve 0,open
17,38,21,860,valve 0,close
17,38,21,860,valve 0,open
17,38,21,860,valve 0,close
17,38,21,860,valve 0,open
17,38,21,860,valve 0,close
17,38,21,860,valve 0,open
17,38,21,860,valve 0,close
17,38,21,860,valve 0,open
17,38,21,861,valve 0,close
17,38,21,861,valve 0,open
17,38,21,861,valve 0,close
17,38,21,861,valve 0,open
17,38,21,861,valve 0,close
17,38,21,861,valve 0,open
17,38,21,861,valve 0,close
17,38,21,861,valve 0,open
17,38,21,861,valve 0,close
17,38,21,861,valve 0,open
17,38,21,861,valve 0,close
17,38,21,862,valve 0,open
17,38,21,862,valve 0,close
17,38,21,862,valve 0,open
17,38,21,862,valve 0,close
17,38,21,862,valve 0,open
17,38,21,862,valve 0,close
17,38,21,862,valve 0,open
17,38,21,862,valve 0,close
17,38,21,862,valve 0,open
17,38,21,862,valve 0,close
17,38,21,862,valve 0,open
17,38,21,863,valve 0,close
17,38,21,863,valve 0,open
17,38,21,863,valve 0,close
17,38,21,863,valve 0,open
17,38,21,863,valve 0,close
17,38,21,863,valve 0,open
17,38,21,863,valve 0,close
17,38,21,863,valve 0,open
17,38,21,863,valve 0,close
17,38,21,863,valve 0,open
17,38,21,863,valve 0,close
17,38,21,864,valve 0,open
17,38,21,864,valve 0,close
17,38,21,864,valve 0,open
17,38,21,864,valve 0,close
17,38,21,864,valve 0,open
17,38,21,864,valve 0,close
17,38,21,864,valve 0,open
17,38,21,864,valve 0,close
17,38,21,864,valve 0,open
17,38,21,864,valve 0,close
17,38,21,865,valve 0,open
17,38,21,865,valve 0,close
17,38,21,865,valve 0,open
17,38,21,865,valve 0,close
17,38,21,865,valve 0,open
17,38,21,865,valve 0,close
17,38,21,865,valve 0,open
17,38,21,865,valve 0,close
17,38,21,865,valve 0,open
17,38,21,865,valve 0,close
17,38,21,865,valve 0,open
17,38,21,866,valve 0,close
17,38,21,866,valve 0,open
17,38,21,866,valve 0,close
17,38,21,866,valve 0,open
17,38,21,866,valve 0,close
17,38,21,866,valve 0,open
17,38,21,866,valve 0,close
17,38,21,866,valve 0,open
17,38,21,866,valve 0,close
17,38,21,866,valve 0,open
17,38,21,866,valve 0,close
17,38,21,867,valve 0,open
17,38,21,867,valve 0,close
17,38,21,867,valve 0,open
17,38,21,867,valve 0,close
17,38,21,867,valve 0,open
17,38,21,867,valve 0,close
17,38,21,867,valve 0,open
17,38,21,867,valve 0,close
17,38,21,867,valve 0,open
17,38,21,867,valve 0,close
17,38,21,867,valve 0,open
17,38,21,868,valve 0,close
17,38,21,868,valve 0,open
17,38,21,868,valve 0,close
17,38,21,868,valve 0,open
17,38,21,868,valve 0,close
17,38,21,868,pump 1,stop
17,38,21,868,pump 0,infuse
17,38,21,869,valve 0,open
17,38,21,869,valve 2,open
17,38,21,878,Pump 1,"Response: >
:"
17,38,21,878,Pump 0,Response: >
17,38,21,888,valve 1,close
17,38,21,888,valve 3,close
17,38,22,73,valve 1,open
17,38,22,73,valve 1,close
17,38,22,73,valve 1,open
17,38,22,73,valve 1,close
17,38,22,74,valve 1,open
17,38,22,74,valve 1,close
17,38,22,74,valve 1,open
17,38,22,74,valve 1,close
17,38,22,74,valve 1,open
17,38,22,74,valve 1,close
17,38,22,74,valve 1,open
17,38,22,74,valve 1,close
17,38,22,74,valve 1,open
17,38,22,74,valve 1,close
17,38,22,75,valve 1,open
17,38,22,75,valve 1,close
17,38,22,75,valve 1,open
17,38,22,75,valve 1,close
17,38,22,75,valve 1,open
17,38,22,75,valve 1,close
17,38,22,75,valve 1,open
17,38,22,75,valve 1,close
17,38,22,75,valve 1,open
17,38,22,75,valve 1,close
17,38,22,75,valve 1,open
17,38,22,76,valve 1,close
17,38,22,76,valve 1,open
17,38,22,76,valve 1,close
17,38,22,76,valve 1,open
17,38,22,76,valve 1,close
17,38,22,76,valve 1,open
17,38,22,76,valve 1,close
17,38,22,76,valve 1,open
17,38,22,76,valve 1,close
17,38,22,76,valve 1,open
17,38,22,77,valve 1,close
17,38,22,77,valve 1,open
17,38,22,77,valve 1,close
17,38,22,77,valve 1,open
17,38,22,77,valve 1,close
17,38,22,77,valve 1,open
17,38,22,77,valve 1,close
17,38,22,77,valve 1,open
17,38,22,77,valve 1,close
17,38,22,77,valve 1,open
17,38,22,77,valve 1,close
17,38,22,78,valve 1,open
17,38,22,78,valve 1,close
17,38,22,78,valve 1,open
17,38,22,78,valve 1,close
17,38,22,78,valve 1,open
17,38,22,78,valve 1,close
17,38,22,78,valve 1,open
17,38,22,78,valve 1,close
17,38,22,78,valve 1,open
17,38,22,78,valve 1,close
17,38,22,78,valve 1,open
17,38,22,79,valve 1,close
17,38,22,79,valve 1,open
17,38,22,79,valve 1,close
17,38,22,79,valve 1,open
17,38,22,79,valve 1,close
17,38,22,79,valve 1,open
17,38,22,79,valve 1,close
17,38,22,79,valve 1,open
17,38,22,79,valve 1,close
17,38,22,79,valve 1,open
17,38,22,79,valve 1,close
17,38,22,80,valve 1,open
17,38,22,80,valve 1,close
17,38,22,80,valve 1,open
17,38,22,80,valve 1,close
17,38,22,80,valve 1,open
17,38,22,80,valve 1,close
17,38,22,80,valve 1,open
17,38,22,80,valve 1,close
17,38,22,80,valve 1,open
17,38,22,80,valve 1,close
17,38,22,81,valve 1,open
17,38,22,81,valve 1,close
17,38,22,81,valve 1,open
17,38,22,81,valve 1,close
17,38,22,81,valve 1,open
17,38,22,81,valve 1,close
17,38,22,81,valve 1,open
17,38,22,81,valve 1,close
17,38,22,81,valve 1,open
17,38,22,81,valve 1,close
17,38,22,81,valve 1,open
17,38,22,82,valve 1,close
17,38,22,82,valve 1,open
17,38,22,82,valve 1,close
17,38,22,82,valve 1,open
17,38,22,82,valve 1,close
17,38,22,82,valve 1,open
17,38,22,82,valve 1,close
17,38,22,82,valve 1,open
17,38,22,82,valve 1,close
17,38,22,82,valve 1,open
17,38,22,82,valve 1,close
17,38,22,83,valve 1,open
17,38,22,83,valve 1,close
17,38,22,83,valve 1,open
17,38,22,83,valve 1,close
17,38,22,83,valve 1,open
17,38,22,83,valve 1,close
17,38,22,83,valve 1,open
17,38,22,83,valve 1,close
17,38,22,83,valve 1,open
17,38,22,83,valve 1,close
17,38,22,84,valve 1,open
17,38,22,84,valve 1,close
17,38,22,84,valve 1,open
17,38,22,84,valve 1,close
17,38,22,84,valve 1,open
17,38,22,84,valve 1,close
17,38,22,84,valve 1,open
17,38,22,84,valve 1,close
17,38,22,84,valve 1,open
17,38,22,84,valve 1,close
17,38,22,84,valve 1,open
17,38,22,85,valve 1,close
17,38,22,85,valve 1,open
17,38,22,85,valve 1,close
17,38,22,85,valve 1,open
17,38,22,85,valve 1,close
17,38,22,85,valve 1,open
17,38,22,85,valve 1,close
17,38,22,85,valve 1,open
17,38,22,85,valve 1,close
17,38,22,85,valve 1,open
17,38,22,85,valve 1,close
17,38,22,86,valve 1,open
17,38,22,86,valve 1,close
17,38,22,86,valve 1,open
17,38,22,86,valve 1,close
17,38,22,86,valve 1,open
17,38,22,86,valve 1,close
17,38,22,86,valve 1,open
17,38,22,86,valve 1,close
17,38,22,86,valve 1,open
17,38,22,86,valve 1,close
17,38,22,87,valve 1,open
17,38,22,87,valve 1,close
17,38,22,87,valve 1,open
17,38,22,87,valve 1,close
17,38,22,87,valve 1,open
17,38,22,87,valve 1,close
17,38,22,87,valve 1,open
17,38,22,87,valve 1,close
17,38,22,87,valve 1,open
17,38,22,87,valve 1,close
17,38,22,87,valve 1,open
17,38,22,87,valve 1,close
17,38,22,88,valve 1,open
17,38,22,88,valve 1,close
17,38,22,88,valve 1,open
17,38,22,88,valve 1,close
17,38,22,88,valve 1,open
17,38,22,88,valve 1,close
17,38,22,88,valve 1,open
17,38,22,88,valve 1,close
17,38,22,88,valve 1,open
17,38,22,88,valve 1,close
17,38,22,89,valve 1,open
17,38,22,89,valve 1,close
17,38,22,89,valve 1,open
17,38,22,89,valve 1,close
17,38,22,89,valve 1,open
17,38,22,89,valve 1,close
17,38,22,89,valve 1,open
17,38,22,89,valve 1,close
17,38,22,89,valve 1,open
17,38,22,89,valve 1,close
17,38,22,89,valve 1,open
17,38,22,90,valve 1,close
17,38,22,90,valve 1,open
17,38,22,90,valve 1,close
17,38,22,90,valve 1,open
17,38,22,90,valve 1,close
17,38,22,90,valve 1,open
17,38,22,90,valve 1,close
17,38,22,90,valve 1,open
17,38,22,90,valve 1,close
17,38,22,90,valve 1,open
17,38,22,90,valve 1,close
17,38,22,91,valve 1,open
17,38,22,91,valve 1,close
17,38,22,91,valve 1,open
17,38,22,91,valve 1,close
17,38,22,91,valve 1,open
17,38,22,91,valve 1,close
17,38,22,91,valve 1,open
17,38,22,91,valve 1,close
17,38,22,91,valve 1,open
17,38,22,91,valve 1,close
17,38,22,92,valve 1,open
17,38,22,92,valve 1,close
17,38,22,92,valve 1,open
17,38,22,92,valve 1,close
17,38,22,92,valve 1,open
17,38,22,92,valve 1,close
17,38,22,92,valve 1,open
17,38,22,92,valve 1,close
17,38,22,92,valve 1,open
17,38,22,92,valve 1,close
17,38,22,92,valve 1,open
17,38,22,92,valve 1,close
17,38,22,93,valve 1,open
17,38,22,93,valve 1,close
17,38,22,93,valve 1,open
17,38,22,93,valve 1,close
17,38,22,93,valve 1,open
17,38,22,93,valve 1,close
17,38,22,93,pump 0,stop
17,38,22,93,pump 1,infuse
17,38,22,93,valve 1,open
17,38,22,94,valve 3,open
17,38,22,103,Pump 0,Response: :
17,38,22,103,Pump 1,Response: 
17,38,22,113,valve 0,close
17,38,22,113,valve 2,close
17,38,22,298,valve 0,open
17,38,22,298,valve 0,close
17,38,22,298,valve 0,open
17,38,22,298,valve 0,close
17,38,22,299,valve 0,open
17,38,22,299,valve 0,close
17,38,22,299,valve 0,open
17,38,22,299,valve 0,close
17,38,22,299,valve 0,open
